Context,Collocate
Years 2008-2017: timely information on earthquakes. The fact that tsunamis are a flooding,fact
Years 2008-2017: source parameters’ uncertainties and the fact that only a small fraction,fact
Years 2008-2017: protected by 4.5m seawalls. This fact called for serious : s,fact
Years 2008-2017: overturned or washed away. This fact led to a revision of,fact
"Years 2008-2017: 2011 Mission Report, IAEA, International fact finding expert mission of the",fact
Years 2008-2017: is primarily because of the fact that sea-ice interactions are much,fact
Years 2008-2017: is far greater despite the fact that the ice season is,fact
"Years 2008-2017: However, such assessments ignore the fact that models are tools that",fact
Years 2008-2017: one observed (figure 3). The fact that one simulation resulted in,fact
"Years 2008-2017: purposes, as reflected by the fact that another simulation with the",fact
Years 2008-2017: simply a reflection of the fact that reality just realized a,fact
Years 2008-2017: reasoning is based on the fact that we cannot exclude the,fact
Years 2008-2017: range that stems from the fact that the examined variables do,fact
"Years 2008-2017: A trivial example for this fact is given in figure 3,",fact
"Years 2008-2017: relative to CMIP3 simulations: the fact that, in our case, the",fact
Years 2008-2017: This is exemplified by the fact that the sea- : s,fact
Years 2008-2017: is partly related to the fact that we lack an independent,fact
Years 2008-2017: observations is limited by the fact that its length only allows,fact
Years 2008-2017: nonlinearity. This follows from the fact that the structure is made,fact
"Years 2008-2017: better estimating some parameters, the fact that others : Ss cannot",fact
"Years 2008-2017: fly real airplanes, and in fact only a fraction do. Ending,",fact
Years 2008-2017: a company lies in the fact : s that the equations,fact
Years 2008-2017: applied (the aircraft will in fact stay stationary if the brakes,fact
"Years 2008-2017: if the oscillators were in fact only weakly driven. Noticeably, the",fact
"Years 2008-2017: hazard, but merely by the fact that its occurrence in the",fact
"Years 2008-2017: is best illustrated by the fact that, to our knowledge, tsunamis",fact
"Years 2008-2017: (2.6)-(2.8), when combined with the fact that the expression : =",fact
"Years 2008-2017: in the plots were in fact done with the friction-curve model,",fact
Years 2008-2017: do not fully accommodate the fact that a given set of,fact
Years 2008-2017: is a result of the fact that measurements or data from,fact
Years 2008-2017: target) is complicated by the fact that different model structures will,fact
Years 2008-2017: —z (to account for the fact that z is defined positive,fact
Years 2008-2017: serious is the unfortunate aed fact that they are typically large,fact
Years 2008-2017: problem 18 arises from the fact that the dimensionless ratio of,fact
Years 2008-2017: melt (+2200 km’) reflecting the fact that the heat available in,fact
Years 2008-2017: is motivated first by the fact that August has the largest,fact
Years 2008-2017: in NO_3EQTN and reflects the fact the three- equation boundary condition,fact
Years 2008-2017: external forcing. This highlights the fact that even within a stand-alone,fact
Years 2008-2017: :sS and starting from this fact one can show the regularity,fact
Years 2008-2017: we do not expect this fact to be true in general,fact
"Years 2008-2017: tools, and (probably) on the fact that it has been considered",fact
Years 2008-2017: Proof. The proof of this fact is one of the pillars,fact
"Years 2008-2017: that we have used the fact that v(o, x) behaves like",fact
Years 2008-2017: term. Thereby we use the fact that both g; and y,fact
"Years 2008-2017: This is due to the fact that terms Sr, Sr Anquld%al",fact
Years 2008-2017: € >0 very small. The fact that [> is far from,fact
Years 2008-2017: ¢W}). The proof of this fact is based on the following,fact
Years 2008-2017: disc. In view of the fact that |1| = |w| (see,fact
Years 2008-2017: in industry; and also the fact that such methods still require,fact
Years 2008-2017: sub-caloric near Iy. The latter fact causes serious difficulties in studying,fact
Years 2008-2017: of FBPs lies in the fact that the domains are a,fact
Years 2008-2017: may be understood from the fact that the basic existence and,fact
Years 2008-2017: its associated potential yy. This fact is made rigorous in the,fact
Years 2008-2017: strategy in [78]. The key fact : re is that if,fact
Years 2008-2017: of difficulties related to the fact that each eigenvalue of order,fact
Years 2008-2017: of an unconstrained energy! This fact makes very difficult any attempt,fact
Years 2008-2017: (2.7). We shall prove this fact in a second step. For,fact
"Years 2008-2017: on :s which, by the fact that ||gl|?. <1?/A1(Bi)I| Voll. <",fact
Years 2008-2017: €Ap_4(2) + 2/2]. Using the fact that we can eliminate the,fact
Years 2008-2017: is a contradiction with the fact that —-Awg« = 1 0n,fact
Years 2008-2017: a way to prove this fact is to prove the existence,fact
"Years 2008-2017: the pseudo-sonic circle, and the fact that there is no C?-regularity",fact
Years 2008-2017: systems is simplified by the fact that they show no jump,fact
Years 2008-2017: for the non-separable case. The fact that ae is a Banach,fact
Years 2008-2017: although we can exploit the fact that the pullback is in,fact
Years 2008-2017: 5 > 0 and the fact that the right-hand side of,fact
"Years 2008-2017: triangle inequality, along with the fact that e! — ¢ —",fact
Years 2008-2017: wire arrays results from the fact that electromagnetic waves can propagate,fact
"Years 2008-2017: order of kgT. Thus, the fact that conductivity enhancement is large",fact
Years 2008-2017: their conformal profile and the fact that our designs are all,fact
Years 2008-2017: is true : despite the fact that the latter design uses,fact
Years 2008-2017: structure is facilitated by the fact that the lattice is often,fact
"Years 2008-2017: air as surrounding, this simple fact imposes serious restrictions: the local",fact
"Years 2008-2017: for monochromatic operation, causality (the fact that we cannot change the",fact
"Years 2008-2017: cloak and that appreciate the fact that, in the visible range,",fact
Years 2008-2017: finding is related to the fact that general mechanical waves in,fact
Years 2008-2017: this is related to the fact that one can describe a,fact
Years 2008-2017: The name derives from the fact that five of the six,fact
Years 2008-2017: approach [57] starts from the fact that the effective pentamode metamaterial,fact
Years 2008-2017: in hydrocarbon-containing mixtures. Despite the fact that the PAI/PAC topic has,fact
Years 2008-2017: is practically the same. This fact confirms that the experimental study,fact
Years 2008-2017: Let us note that this fact does not correlate with a,fact
"Years 2008-2017: with gas number density. This fact is illustrated by figure 9,",fact
Years 2008-2017: based on an experimentally proved fact that a strongly turbulent gas,fact
Years 2008-2017: [43]. The explanation of this fact includes the idea that the,fact
"Years 2008-2017: in particular, owing to the fact that the algebra cannot be",fact
Years 2008-2017: property is equivalent to the fact that A is an upper,fact
Years 2008-2017: can be understood from the fact that conformal transformations transform only,fact
Years 2008-2017: mechanisms are based on the fact that a wave can only,fact
Years 2008-2017: This is related to the fact that 23 a transformation perpendicular,fact
Years 2008-2017: is in agreement with the fact that the interaction between one,fact
Years 2008-2017: is also supported by the fact that an NTC region appears,fact
Years 2008-2017: on RH over CO. The fact that the temperature at which,fact
Years 2008-2017: which is consistent with the fact that A =0 by the,fact
Years 2008-2017: wavefront set condition recalls the fact that Minkowski two-point . functions,fact
Years 2008-2017: the theories lies in the fact that there is no way,fact
Years 2008-2017: word ‘bold’ refers to the fact that we use bold type.,fact
"Years 2008-2017: theorem is equivalent to the fact that the spectral presheaf, our",fact
"Years 2008-2017: et al. [6]. Mathematically, the fact that © has no points",fact
Years 2008-2017: world to clopen subobjects. The fact that we arrive at a,fact
Years 2008-2017: We make use of the fact that the context V is,fact
Years 2008-2017: interpretation becomes more involved. The fact that the longitudinal degrees of,fact
Years 2008-2017: minimally affected owing to the fact that most of the methoxy,fact
Years 2008-2017: It is motivated by the fact that quantum electrodynamics suggests it,fact
Years 2008-2017: energy-momentum following this ray. The fact that other final state observations,fact
"Years 2008-2017: Minkowski causality, reflected in the fact that propagators fall off rapidly",fact
Years 2008-2017: be found in [2]. The fact that our beables take the,fact
Years 2008-2017: we take into account the fact that H* is a globally,fact
"Years 2008-2017: future null infinity, .%*, in fact after the object has fallen",fact
Years 2008-2017: 3 is compounded by the fact that the photons which propagate,fact
Years 2008-2017: The explanation lies in the fact that #+ is defined by,fact
Years 2008-2017: based on time delays. This fact has important conceptual implications discussed,fact
Years 2008-2017: is an atemporal one. The fact that the light was emitted,fact
"Years 2008-2017: ruled out by LHC. The fact that many suggestive and ingenious,",fact
Years 2008-2017: phenomenological point of view. The fact that Newton’s ‘constant’ Gx is,fact
Years 2008-2017: unitarity will be violated. The fact that there is a small,fact
"Years 2008-2017: follows from the second. The fact that [p,r] =0 can be",fact
"Years 2008-2017: as a consequence of the fact that, in momentum space, r",fact
"Years 2008-2017: state completely, except for the fact that the phase function ¢!”",fact
Years 2008-2017: is further exacerbated by the fact that the procedure is not,fact
Years 2008-2017: index 1 refers to the fact that here we are dealing,fact
"Years 2008-2017: section. And then, given the fact that we have these correlations,",fact
Years 2008-2017: This feature is an evident fact of all explicit models that,fact
Years 2008-2017: feasible. It is also a fact that standard arguments using Bell’s,fact
"Years 2008-2017: its projective version), despite the fact that there is actual local",fact
"Years 2008-2017: be invoked to establish the fact that spaces PT, constructed in",fact
Years 2008-2017: ‘lines’ defined solely by the fact that they are imbedded Riemann,fact
"Years 2008-2017: 7’s I-structure, simply from the fact that intersecting lines in PT",fact
"Years 2008-2017: we are fortunate in the fact that the appropriate circle bundle,",fact
Years 2008-2017: required bundle 7-space NV. In fact (up to a twofold sign,fact
"Years 2008-2017: and m-scaling for 7. In fact the spaces N,, — {0}",fact
"Years 2008-2017: complex dimensions [5-7], and in fact (along with the work in",fact
Years 2008-2017: we are using here the fact that (according to theorem 4.1,fact
"Years 2008-2017: for o(a), along with the fact that an operator is invertible",fact
Years 2008-2017: periodic. This follows from the fact that there are only a,fact
Years 2008-2017: for correspondence: They have in fact led the way to a,fact
Years 2008-2017: to the conjugate representation.) This fact embodies the local isomorphism :,fact
Years 2008-2017: real Maxwell field. Another striking fact is that the property of,fact
"Years 2008-2017: of channel, which had in fact been introduced in Penrose’s original",fact
Years 2008-2017: fields was attempted and in fact the right expression written down,fact
Years 2008-2017: of course immediate from this fact that twistor variables can be,fact
"Years 2008-2017: with NMHV amplitudes are in fact four-dimensional, living in a CP*.",fact
Years 2008-2017: principles. Penrose [5] had in fact derived the early twistor diagrams,fact
"Years 2008-2017: one-dimensional level, but exploits the fact that this has remarkable higher",fact
Years 2008-2017: two single-box diagrams is in fact a case of the ‘square,fact
Years 2008-2017: this investigation are not in fact restricted to the gravitational setting.,fact
Years 2008-2017: of symmetry due to the fact that amplitudes are measured ‘at,fact
"Years 2008-2017: 2, growth. : S The fact that the (full) abstract Tile",fact
Years 2008-2017: tile the supertile encodes). The fact that systems without mismatches cannot,fact
Years 2008-2017: than the one below. In fact there are an infinite set,fact
Years 2008-2017: ordinary. (c) X-machine testing The fact that an SXM can be,fact
"Years 2008-2017: was achieved, cells in 22 fact adhered to parylene domains and",fact
Years 2008-2017: key to this is the fact that the NOR circuit uses,fact
Years 2008-2017: numbers were also observed. The fact that a firing number is,fact
Years 2008-2017: (Online version in colour.) The fact that one finds a droplet,fact
"Years 2008-2017: in ocean temperatures, highlighting the fact that it is necessary to",fact
Years 2008-2017: here for illustration and the fact that the two calculations give,fact
Years 2008-2017: these results point to the fact discussed earlier that the sea,fact
Years 2008-2017: E ~2Er. This is in fact quite close to the experimental,fact
Years 2008-2017: We thus believe that in fact SF dominates the triplet exciton,fact
"Years 2008-2017: manifold of PDA is in fact the 2Ag, and therefore the",fact
"Years 2008-2017: density, in spite of the fact that the polaron density in",fact
Years 2008-2017: of non-invasive methods is—beside the fact that the flow is not,fact
Years 2008-2017: between them. Due to the fact that CT exciton possesses weak,fact
Years 2008-2017: beam-hardening artefacts comes from the fact that the discrepancy between the,fact
Years 2008-2017: This attempt must address the fact that topological change of field,fact
Years 2008-2017: fields over time [2]. This fact gives a clear indication that,fact
Years 2008-2017: reduced. This relationship outweighs the fact that better resolved currents are,fact
Years 2008-2017: more detail. There are in fact two thin bands of shock,fact
Years 2008-2017: biology and computation. Despite the fact that symmetry structures in biological,fact
Years 2008-2017: This is analogous to the fact that writing down a system,fact
Years 2008-2017: can be seen from the fact that elements of the former,fact
Years 2008-2017: or fumaric/L-malic acid does in fact weakly control each of its,fact
Years 2008-2017: = Wroup(81)WGroup(g2) and is in fact an isomorphism with inverse homomorphism:,fact
Years 2008-2017: functions. This follows from the fact that functionally complete algebras A,fact
Years 2008-2017: with Sa SNAG. A useful fact via ‘computing in parallel’ is,fact
"Years 2008-2017: repeatedly, in spite of the fact that they may only occur",fact
Years 2008-2017: a natural consequence of the fact that semigroups allow for irreversible,fact
"Years 2008-2017: that the loops are in fact cooling, as predicted [21]. Since",fact
Years 2008-2017: soft X-ray wavelengths were in fact obtained with the Flat Crystal,fact
Years 2008-2017: «Ba will be violated. In fact when Dahlburg et al. [62],fact
Years 2008-2017: nanoflare energies. (3) Despite the fact that the magnetic reconnection process,fact
Years 2008-2017: is probably due to the fact that the object variations occur,fact
"Years 2008-2017: 01x”), 0 2 Using the fact that 1 1 > TalogX",fact
Years 2008-2017: moment. Now we use the fact that Da p(s + 2),fact
"Years 2008-2017: 47?X, then we use the fact that ¢-a-y—~s)é—p-y —s)el—a —6 ~s)¢(1—",fact
Years 2008-2017: versus / itself. This empirical fact was called extended self-similarity (ESS).,fact
Years 2008-2017: ( (Sf) = 2.8. This fact is in a good agreement,fact
Years 2008-2017: wavenumber anisotropy which is in fact demonstrated in many of the,fact
"Years 2008-2017: (1) is immediate from the fact that #V(1, 1, 7)(F,) =q.",fact
"Years 2008-2017: (2) is immediate from the fact that #V(2,2,n)(Fq) =2q(q —1)+q= 2q7",fact
"Years 2008-2017: Let us begin with the fact that Mj 1 (F,) =",fact
Years 2008-2017: show that this is in fact the case. Here is an,fact
"Years 2008-2017: endomorphisms of trace zero. The fact that M1,1(F_) =1 is thus",fact
"Years 2008-2017: t 40, we use the fact that x” — nt""~!x +",fact
"Years 2008-2017: of the H# is the fact that My, =0. By the",fact
Years 2008-2017: is difficult to avoid the fact that the deep convection zone—host,fact
Years 2008-2017: situation is complicated by the fact that the Poynting flux associated,fact
Years 2008-2017: is made possible by the fact that resonantly excited lines undergo,fact
Years 2008-2017: sensible relies crucially on the fact that there are no random,fact
"Years 2008-2017: weight, which is a deep fact about the cohomology of moduli",fact
Years 2008-2017: this is complicated by the fact that the dimensions of the,fact
Years 2008-2017: Note that we use the fact (from theorem 3.3) that for,fact
"Years 2008-2017: Furthermore, the denominator is in fact the discriminant of F, for,",fact
Years 2008-2017: proposition 3.1] did not in fact rely on the characteristic being,fact
"Years 2008-2017: Fy,...,F, and with the classical fact that Gal (F;/E) = Sn,",fact
Years 2008-2017: its course we have in fact shown that if [Berl(f +,fact
Years 2008-2017: non-zero shifts. Our method in fact gives the more general result:,fact
Years 2008-2017: where we have used the fact that w < 6 and,fact
Years 2008-2017: Alfvén wave collisions highlights the fact that plasma turbulence is inherently,fact
Years 2008-2017: remains constant due to the fact that only counter-propagating Alfvén waves,fact
Years 2008-2017: important consequence of :g this fact is that the turbulent fluctuations,fact
"Years 2008-2017: conjectures are correct, then the fact that the heating is concentrated",fact
Years 2008-2017: creation from nothing is in fact a little misleading. The 1922,fact
"Years 2008-2017: better experiment’, he missed the fact that any investigation at the",fact
"Years 2008-2017: must return to the actual fact that one value of p,",fact
Years 2008-2017: hypothetical quantity p would in fact yield the observed sample’. He,fact
Years 2008-2017: prior. After commenting on the fact that this produces ‘a vitally,fact
"Years 2008-2017: not the case, and in fact that the mean of the",fact
Years 2008-2017: radiation. This was despite the fact that Friedrich and Knipping had,fact
"Years 2008-2017: and those that were in fact missing, Laue had also assumed",fact
Years 2008-2017: other. This arises from the fact that the X-rays used consisted,fact
Years 2008-2017: such photographs is in the fact that very high sensitivity in,fact
"Years 2008-2017: if y € Auti(F), the fact that D(D(F)) ~F implies that",fact
"Years 2008-2017: in this paper between the fact that, on the one hand,",fact
"Years 2008-2017: by Katz [18], and the fact that there does not exist",fact
"Years 2008-2017: a generous tuple, and the fact that any g € G",fact
"Years 2008-2017: = 1, we recover the fact that Aut(F) is either empty",fact
"Years 2008-2017: in terms of n, the fact that the geometric monodromy group",fact
"Years 2008-2017: [17, Lemma 8.5.4] and the fact that the Euler—-Poincaré characteristic of",fact
Years 2008-2017: Lemma 8.7.2] (using also the fact that Kummer sheaves are geometrically,fact
"Years 2008-2017: d — 1, and in fact of degree d — 1",fact
"Years 2008-2017: (1.12), one can use the fact that the sum of (n|D)",fact
Years 2008-2017: by taking advantage of the fact that many D have the,fact
"Years 2008-2017: §§5 and 6, of the fact that the same zeta functions",fact
Years 2008-2017: (k + 21+ 2)p The fact that our final formula for,fact
Years 2008-2017: is to account for the fact that here our sum is,fact
Years 2008-2017: is to account for the fact that m4 is a sum,fact
"Years 2008-2017: This is explained by the fact that, as q > 00,",fact
Years 2008-2017: of some controversy was the fact that the paper describes attempts,fact
Years 2008-2017: or planet due to the fact that the radio signal passes,fact
Years 2008-2017: experimentation he showed that in fact the produced magnetic field circled,fact
Years 2008-2017: out that there are in fact three concepts that are intricately,fact
Years 2008-2017: worth stating that Henry in fact beat Faraday to the discovery,fact
Years 2008-2017: the journal’s Editorial Board. The fact that only two of these,fact
"Years 2008-2017: in MHD, there are in fact at least two main impediments",fact
Years 2008-2017: in MHD. There are in fact expected to be numerous types,fact
Years 2008-2017: length scales involved and the fact that the motions of charged,fact
"Years 2008-2017: is a physical effect, the fact that it is not seen",fact
Years 2008-2017: re-derive the LV99 relations. The fact that time dependence of the,fact
Years 2008-2017: [182] in spite of the fact that it has no support,fact
Years 2008-2017: expression.’ It is a remarkable fact that it Author for correspondence:,fact
"Years 2008-2017: of the same diameter, a fact that he attributed to the",fact
Years 2008-2017: they behave. It is the fact that the comet discussed in,fact
Years 2008-2017: his journey from plain experimental fact towards a quantitative theory of,fact
"Years 2008-2017: precise data, he conceals the fact that whereas some of his",fact
"Years 2008-2017: the ‘whispering gallery’ is in fact slightly conical, in accordance with",fact
"Years 2008-2017: of continuous media, is in fact not an obvious concept’. But",fact
Years 2008-2017: was well aware of the fact that the theory as propounded,fact
"Years 2008-2017: seek an explanation of the fact in another direction, by supposing",fact
Years 2008-2017: was well aware of the fact that crystals could have different,fact
"Years 2008-2017: was to account for the fact that, as he put it,",fact
Years 2008-2017: suggests that they are in fact pale yellow. A decision not,fact
Years 2008-2017: made to separate them. The fact that the patterns are close,fact
Years 2008-2017: can be explained by the fact that optimization of pre-treatment in,fact
Years 2008-2017: across graphene sheets which in fact form curved two-dimensional structures/surfaces along,fact
Years 2008-2017: to be due to the fact that the total contact time,fact
Years 2008-2017: not necessarily due to the fact that some of the energy,fact
"Years 2008-2017: contact is due to the fact that, at a framing rate",fact
"Years 2008-2017: crack is controlled by the fact that, after the formation of",fact
Years 2008-2017: observation is consistent with the fact that for the same impact,fact
Years 2008-2017: the supersonic cracks do in fact exist [15]. This last reference,fact
Years 2008-2017: is strong evidence for the fact that in glasses susceptible to,fact
Years 2008-2017: densifies simply stems from the fact that densification is a bounded,fact
Years 2008-2017: suggests that ‘intrusions’ are in fact embryonic stage I shear cracks,fact
Years 2008-2017: is largely due to the fact that in BCC materials the,fact
Years 2008-2017: | In recognition of the fact that a stress-concentrator is necessary,fact
Years 2008-2017: uniaxial yield stress [6]. The fact that the microcrack travels across,fact
"Years 2008-2017: ‘borderline’ material, consistent with the fact that it exhibits a ductile/brittle",fact
Years 2008-2017: two modes stems from the fact that = coalescence may occur,fact
Years 2008-2017: (2A; and 2A2) reflect the fact that band is weaker than,fact
Years 2008-2017: of coalescence owing to the fact that each simulation must be,fact
Years 2008-2017: are > related to the fact that outer blocks do not,fact
Years 2008-2017: the base metal would in fact govern fracture initiation. The analyses,fact
Years 2008-2017: of Ni-base superalloys and in fact is responsible for the high-temperature,fact
Years 2008-2017: as coarsening continues and in fact this was indeed observed. Figure,fact
"Years 2008-2017: behaviour of tellurium. A puzzling fact created quite an excitement, namely",fact
Years 2008-2017: K at ambient pressure. This fact is apparently incompatible with a,fact
Years 2008-2017: apparently incompatible with a well-known fact that an s-band metal of,fact
Years 2008-2017: at ambient pressure [24]. This fact implies the existence of an,fact
Years 2008-2017: equilibrium equations and can in fact be obtained directly from 113,fact
Years 2008-2017: the previous section) is in fact equivalent to the (substantial) decrease,fact
Years 2008-2017: that the superexchange pathway in fact omits the sulfur atom as,fact
"Years 2008-2017: (p,T) conditions and despite the fact that the equilibrium pressure of",fact
"Years 2008-2017: think, and it emphasizes the fact that the same lattice instabilities",fact
Years 2008-2017: but we often overlook the fact that humanity is facing a,fact
"Years 2008-2017: densities. This reflects the fundamental fact that, at temperatures above the",fact
Years 2008-2017: states. This explains the striking fact that in a metal the,fact
Years 2008-2017: is usually rationalized by the fact that the short-range atomic correlations,fact
Years 2008-2017: that of potassium (39). This fact alone is already suggestive but,fact
Years 2008-2017: existence of triads is the fact that sodium and potassium occur,fact
Years 2008-2017: table thus brings out the fact that the differences between the,fact
Years 2008-2017: discoveries concerning the elements. The fact remains that Odling’s work also,fact
Years 2008-2017: Mendeleev Dimitri Mendeleev was in fact the last of the six,fact
"Years 2008-2017: 5There is no denying the fact that the three earliest pioneers,",fact
"Years 2008-2017: atomic physics [28]. Although this fact is reasonably well known, at",fact
Years 2008-2017: no other reason than the fact that it involved at least,fact
Years 2008-2017: Fl is demonstrated by the fact that it was transported in,fact
Years 2008-2017: hardware takes advantage of the fact that the structure of the,fact
Years 2008-2017: is followed by exploiting the fact that the power loss is,fact
"Years 2008-2017: in time, to stress the fact that these can only be",fact
"Years 2008-2017: in this case, despite the fact that the minimum restoring moment",fact
"Years 2008-2017: are different, due to the fact that load case LC2 and",fact
Years 2008-2017: modes is confirmed by the fact that the acceleration profiles exhibit,fact
"Years 2008-2017: earthquake, this result reflects the fact that the rotor modes and",fact
Years 2008-2017: also in recognition of the fact that no load safety factor,fact
"Years 2008-2017: This is consistent with the fact that, as a result of",fact
Years 2008-2017: extended computation domain is the fact that sharp fluid—structure interfaces are,fact
Years 2008-2017: cost is due to the fact that none of the structural-dynamics,fact
"Years 2008-2017: in 2015, worldwide. Despite the fact that a number of these",fact
Years 2008-2017: to be related to the fact that both these cells are,fact
Years 2008-2017: testing is due to the fact that the system : =,fact
Years 2008-2017: wave basin. Owing to the fact that typically an existing wind,fact
Years 2008-2017: sign is due to the fact that the turbulence intensity is,fact
Years 2008-2017: [42]. In recognition of the fact that large ‘perfect’ blades are,fact
Years 2008-2017: approach is motivated by the fact that a recurrence Rj =,fact
Years 2008-2017: it were not for the fact that the quantum corrections to,fact
"Years 2008-2017: sharp corner occurs. However, the fact that turbulent diffusion of free",fact
Years 2008-2017: freely floating body. The latter fact was numerically confirmed for this,fact
Years 2008-2017: damping. It is a well-known fact that viscous shear stresses have,fact
Years 2008-2017: of shed vorticity. The latter fact can be qualitatively indicated by,fact
Years 2008-2017: of the intersection. The latter fact was also observed by Greco,fact
Years 2008-2017: we denote by S_. This fact — is used in the,fact
Years 2008-2017: in descriptive data analysis. The fact that conditional variants of permutation,fact
"Years 2008-2017: Here, we shall discuss the fact that, even given a well-",fact
"Years 2008-2017: the different solutions, illustrating the fact that the solutions are physically",fact
Years 2008-2017: challenge is increased by the fact that industry Subject Areas: design,fact
Years 2008-2017: pipeline. This is despite the fact that the same wave and,fact
Years 2008-2017: experiments is due to the fact that the vertical position of,fact
"Years 2008-2017: of the H-particle, and the fact that we have not found",fact
Years 2008-2017: part). It is a remarkable fact about the weak interactions (as,fact
Years 2008-2017: to the force fields. This fact protects them from acquiring mass,fact
"Years 2008-2017: come, in fact, from the fact that the quarks and gluons",fact
"Years 2008-2017: strong interactions hard is the fact that Agcpd > Mu, Mq-",fact
Years 2008-2017: This is linked with the fact that the mean flow velocity,fact
Years 2008-2017: beam energy comes from the fact that hadrons are composite particles,fact
"Years 2008-2017: and Z bosons. Indeed, the fact that the W and Z",fact
Years 2008-2017: = Cty by. Despite the fact that such leptonic channels help,fact
Years 2008-2017: validity of the SM. The fact that the recently discovered Higgs,fact
Years 2008-2017: for the LHC has in fact remained essentially unchanged for 30,fact
Years 2008-2017: Rossi and others) had in fact already started in 1986. In,fact
Years 2008-2017: scientific organizations. Germany was in fact already enjoying a temporary reduction,fact
Years 2008-2017: a net warming effect. The fact that the optically thickest tropical,fact
"Years 2008-2017: full factsheets, which were in fact created solely for the purpose",fact
Years 2008-2017: mitigate climate change may in fact not be a ‘risk’ at,fact
Years 2008-2017: of reducing mitigation is in fact not a hazard at all.,fact
"Years 2008-2017: policies, this is not in fact a moral hazard. An alternative—and",fact
"Years 2008-2017: outcome, geoengineering will not in fact cause this to happen. In",fact
"Years 2008-2017: cessation of spraying, and the fact that seawater is non-polluting and",fact
"Years 2008-2017: in the SEM are in fact preferentially precipitated, enhancing their chance",fact
"Years 2008-2017: climate engineering. That is, the fact that me <img does not",fact
"Years 2008-2017: a serious risk, since the fact that they would be worse",fact
Years 2008-2017: omit the even more important fact that abrupt termination would be,fact
Years 2008-2017: some reduction in mitigation. The fact that climate engineering research might,fact
Years 2008-2017: some common arguments. From the fact that the authors are calling,fact
"Years 2008-2017: as a desirable outcome, the fact remains that SRM may be",fact
Years 2008-2017: The truth about geoengineering: science fact and science fiction. Foreign Aff.,fact
Years 2008-2017: out that SRM might in fact fit well with the current,fact
Years 2008-2017: biodiversity impacts and for the fact that the USA is not,fact
Years 2008-2017: civil society groups and the fact that one of the involved,fact
Years 2008-2017: (SSTs) in selected regions. The fact that all three above-mentioned applications,fact
Years 2008-2017: also contributed). e-mail: johnlathamgh@gmail.com This fact underlines the wide scientific concern,fact
"Years 2008-2017: the activation process, when in fact they need a finite time",fact
Years 2008-2017: which is due to the fact that neither of the parametrization,fact
Years 2008-2017: line is derived from the fact that the drop diameter is,fact
Years 2008-2017: is further complicated by the fact that natural samples typically contain,fact
Years 2008-2017: can be attributed to the fact that there is usually a,fact
Years 2008-2017: identical analytical approach [65]. The fact that 785nm excitation used with,fact
"Years 2008-2017: E. 2005 Geologically ancient DNA: fact or artifact? Trends Microbiol. 13,",fact
Years 2008-2017: this is due to the fact that the surface elevation described,fact
Years 2008-2017: is somewhat complicated by the fact that in general electronic and,fact
Years 2008-2017: theoretical analysis [15] indicates in fact that no qualitative differences are,fact
"Years 2008-2017: to ongoing rainfall variation, a fact that corroborates the hypothesis of",fact
Years 2008-2017: can be explained by the fact that Ej contributes to both,fact
Years 2008-2017: could be explained by the fact that this energy can both,fact
Years 2008-2017: power is 300 \.W. The fact that the number of responses,fact
Years 2008-2017: in the time domain. The fact that passive Q-switching is localized,fact
Years 2008-2017: values of y. Considering the fact that the feedback in equation,fact
Years 2008-2017: under random rocking [37]. The fact rocking shows its effectiveness in,fact
Years 2008-2017: reconcile with geochemical data. The fact that the isotopic compositions of,fact
Years 2008-2017: group. This correlates with the fact that the day-to-day shifts in,fact
"Years 2008-2017: from the two-mass experiment, the fact that the total gravity signal",fact
"Years 2008-2017: temperature [5,6], finding that in fact fibres made of CuBe, tungsten",fact
"Years 2008-2017: should be zero, but in fact we have found significant non-zero",fact
"Years 2008-2017: second, gravitational term is the fact that as the torsion strip",fact
"Years 2008-2017: exactly the same size, in fact they were quite close in",fact
Years 2008-2017: We also referred to the fact that each is based on,fact
Years 2008-2017: our intention. We emphasize the fact that at least one sensor,fact
"Years 2008-2017: turbines, in spite of the fact that their characteristics would seem",fact
"Years 2008-2017: almost certainly manuscript. reflects the fact that in vervet monkeys, males",fact
Years 2008-2017: more individuals stemming from the fact that the costs are incurred,fact
Years 2008-2017: events was inferred from the fact from all four types of,fact
Years 2008-2017: based on local information. The fact that larger groups capture more,fact
Years 2008-2017: = This finding reflects the fact that individuals may join groups,fact
"Years 2008-2017: years will bring. Already, single fact that the outer membrane is",fact
Years 2008-2017: could be owing to the fact that both reputations have shared,fact
Years 2008-2017: A third possibility concerns the fact that reputations represent that age,fact
Years 2008-2017: engage munity coupled with the fact that HHs benefit equally from,fact
Years 2008-2017: these challenges hinges on the fact that CA tasks uals who,fact
Years 2008-2017: a negative emotions may in fact motivate cooperation [31]; Inconsistent use,fact
"Years 2008-2017: (usually monet- iour, can in fact generate uniform behaviour and diminish",fact
Years 2008-2017: realism is constrained by the fact that in absolute terms players,fact
"Years 2008-2017: public goods games, despite the fact groups, we need to be",fact
Years 2008-2017: high. Status was to the fact that other groups occupy the,fact
Years 2008-2017: and failure [114]. Despite the fact that Nyangatom battle leaders intergroup,fact
Years 2008-2017: to which people are in fact civically engaged. Early accounts reconciling,fact
Years 2008-2017: millions of individuals are in fact civically engaged. This contrast between,fact
Years 2008-2017: two followers created by the fact that they what others do.,fact
