Context,Collocate
"Years 2008-2017: can be explained by the fact that all biochemical reactions, including",explained
Years 2008-2017: be 3 explained by the fact that while the animal banks,explained
Years 2008-2017: may be explained by the fact that a more precise estimation,explained
Years 2008-2017: may be explained by the fact that the BslA film is,explained
Years 2008-2017: can be explained by the fact that the electrostatic interaction has,explained
Years 2008-2017: can be explained by the fact that the diffusive medium acts,explained
"Years 2008-2017: actually approaches white noise, a fact that can only be explained",explained
Years 2008-2017: increases is explained by the fact that the amount of oil,explained
Years 2008-2017: can be explained by the fact that right anterior a promising,explained
Years 2008-2017: At the explained by the fact that the inference is performed,explained
Years 2008-2017: to be explained by the fact that men in female-biased areas,explained
Years 2008-2017: This is explained by the fact that the synthesis of carbohydrates,explained
Years 2008-2017: explained in terms of the fact that ‘we’re told we face,explained
Years 2008-2017: might be explained by the fact that we use a broad,explained
Years 2008-2017: fit is explained by the fact that tempering temperature does not,explained
Years 2008-2017: can be explained by the fact that neither the !noz* nor,explained
"Years 2008-2017: can be explained by the fact that, when the wavelength approaches",explained
"Years 2008-2017: observation is explained by the fact that, when a too small",explained
Years 2008-2017: be partly explained by the fact that we only con- group,explained
"Years 2008-2017: result is explained by the fact that fully connected, non-fragmented populations",explained
Years 2008-2017: also be explained by the fact that AG is within concrete,explained
Years 2008-2017: could be explained by the fact that the earlier event happened,explained
Years 2008-2017: be simply explained by the fact that the LP/NP transition occurs,explained
"Years 2008-2017: difference is explained by the fact that the central barrier, imposed",explained
Years 2008-2017: which is explained by the fact that the splitting DN potential,explained
Years 2008-2017: detected by virtue of the fact that its volume is changing,virtue
Years 2008-2017: part by virtue of the fact that it deals with mental,virtue
Years 2008-2017: case by virtue of the fact that a realist model of,virtue
Years 2008-2017: other by virtue of the fact that the standing wave pattern,virtue
Years 2008-2017: first by virtue of the fact that a’ and a” are,virtue
"Years 2008-2017: add, in virtue of the fact that (unlike stones) they were",virtue
Years 2008-2017: crime data [13-15] emphasize the fact that crime density should have,emphasize
"Years 2008-2017: non-conventional here, to emphasize the fact that tight oil is a",emphasize
Years 2008-2017: but rather to emphasize the fact mitochondrial genes: (i) heterogeneous amino,emphasize
Years 2008-2017: to emphasize here that the fact that ZBCPs were observed also,emphasize
Years 2008-2017: our intention. We emphasize the fact that at least one sensor,emphasize
Years 2008-2017: measurement [26-28]. We emphasize the fact that several sample preparation techniques,emphasize
Years 2008-2017: telomere dynamics and emphasize the fact that there may be tissue-specific,emphasize
Years 2008-2017: is used to emphasize the fact that the optimal energy amplification,emphasize
"Years 2008-2017: is important to emphasize the fact here that, in the 2CYL",emphasize
Years 2008-2017: distant target which emphasize the fact that causes are potential means,emphasize
Years 2008-2017: quite similar and emphasize the fact that at this defined from,emphasize
"Years 2008-2017: cases, but descriptions emphasize the fact that the red ochre was",emphasize
"Years 2008-2017: been given to emphasize the fact that in molecular dynamics calculations,",emphasize
"Years 2008-2017: modulated’ [1], to emphasize the fact that it was energy flow",emphasize
"Years 2008-2017: We emphasize : a the fact that we obtain, also, some",emphasize
Years 2008-2017: the crest. We emphasize the fact that the pressure of the,emphasize
Years 2008-2017: This is justified by the fact that these receptor—ligand bindings are,justified
"Years 2008-2017: assumption is justified by the fact that abandonment, at a 6!",justified
Years 2008-2017: can be justified by the fact that the area of the,justified
Years 2008-2017: This is justified by the fact that oscillations of :< HRV,justified
Years 2008-2017: can be justified by the fact that the mean free-path of,justified
Years 2008-2017: This is justified by the fact that atmospheric absorption becomes pronounced,justified
Years 2008-2017: be justified by recalling the fact that the portion of 7;,justified
Years 2008-2017: This model relies on the fact that precisely L = U),relies
Years 2008-2017: Their applicability relies on the fact that socio-economic processes are often,relies
"Years 2008-2017: laser, example, relies on the fact that an X-ray photon has",relies
"Years 2008-2017: described, which relies on the fact that cartilage in finger joints",relies
"Years 2008-2017: dis- habituation, relies on the fact that the observed BOLD signal",relies
Years 2008-2017: Fluorescent detection relies on the fact that specially designed detection of,relies
Years 2008-2017: sensible relies crucially on the fact that there are no random,relies
Years 2008-2017: and 2) relies on the fact that the output to the,relies
Years 2008-2017: fMRI adaptation) relies on the fact that neurons show suppres- lus,relies
Years 2008-2017: This conclusion relies on the fact that Both species show a,relies
"Years 2008-2017: hypothesis also relies on the fact that tran- for instance, in",relies
"Years 2008-2017: respectively, valleytronics relies on the fact that the conduction (valence) bands",relies
"Years 2008-2017: [66]. MIC relies on the fact that, if two variables are",relies
"Years 2008-2017: MRS, which relies on the fact that we can introduce oscillations",relies
Years 2008-2017: micro-SORS is facilitated by the fact that the method relies on,relies
Years 2008-2017: it inevitably relies on the fact that thermalized regions exhibit some,relies
Years 2008-2017: major stream relies on the fact that shear zones are often,relies
Years 2008-2017: genetic mutations relies on the fact that double strand breaks in,relies
Years 2008-2017: is further complicated by the fact that ToM relies on thinking,relies
"Years 2008-2017: Haiti, for example), reflecting the fact resolution of current global imbalances",reflecting
"Years 2008-2017: here, but simply reflecting the fact that in the natural assemblage",reflecting
"Years 2008-2017: that and averted), reflecting the fact that anxiety was facial expression",reflecting
"Years 2008-2017: award were high, reflecting the fact that many young scientists have",reflecting
Years 2008-2017: of strength Q reflecting the fact Non-equilibrium phase transitions have been,reflecting
