Context,Collocate
Years 1864-1873: as an ordinary one-twelfth. In fact these researches appear to point,point
Years 1864-1873: accurately; and in point of fact »=60 þ is very nearly,point
Years 1864-1873: is remarkable ; and the fact scems to point to the,point
"Years 1864-1873: a Saxon locality, and in fact a specimen from a fall,",specimen
Years 1864-1873: pith was olid and unbroken—a fact demonstrated by the specimen represented,specimen
Years 1864-1873: it is an inter- esting fact that the specimen which thus,specimen
Years 1864-1873: called my attention to the fact that a specimen similar to,specimen
Years 1864-1873: $6. In Table IIL. a fact is revealed which is worth,table
"Years 1864-1873: (A, B, OC) is in fact given in the Table appended",table
"Years 1864-1873: than in Table 1., in fact about double, whether we consider",table
Years 1864-1873: to be the case. In fact a little consideration will show,show
Years 1864-1873: illustration ; it is in fact easy to show independently that,show
"Years 1864-1873: referred, calls attention to the. fact that the metalloids show the",show
Years 1864-1873: to be found in the fact that more than one gradual,found
Years 1864-1873: found that this is in fact the case. In doing this,found
Years 1864-1873: the left-hand side is in fact found to be 9&(3ce—24?)A. Proceeding,found
Years 1864-1873: instrument employed. I found in fact (although I did not discontinue,found
Years 1864-1873: extensive. We found it in fact to be confined within narrow,found
Years 1864-1873: Manegaum meteorite *. : In fact the olivine found by RAMMELSBERG,found
"Years 1864-1873: of $T; they were in fact found directly, and the integration",found
Years 1864-1873: contrast is found in the fact that the maximum hogging- and,found
"Years 1864-1873: to be found in the fact that, when a formation of",found
"Years 1864-1873: to be found in the fact that, as will immediately be",found
Years 1864-1873: on size and on the fact of their having been found,found
Years 1864-1873: than is found in the fact that the assigned mechanism is,found
"Years 1864-1873: during its emergence, or in fact by the present watersheds, which",present
"Years 1864-1873: towards the hill, following in fact nearly the present shape of",present
Years 1864-1873: we may infer from the fact that at present merchant steam-ships,present
Years 1864-1873: two cases (-) are in fact the instances which present themselyes,present
Years 1864-1873: portance at present is the fact that he believes these yascular,present
"Years 1864-1873: lower order, We may in fact conclude that such reduced differential",may
"Years 1864-1873: products of decomposition may in fact be safely predicted beforehand, as",may
Years 1864-1873: phenylic alcohol. It may in fact be considered as the first,may
Years 1864-1873: than as real values. In fact it may be inferred that,may
Years 1864-1873: in its shell-tissue ; in fact it may be said to,may
Years 1864-1873: outside may account for the fact that the muscles for opening,may
"Years 1864-1873: carbonic acid. Now the further fact may be added, that, of",may
"Years 1864-1873: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1864-1873: the thinner one. And this fact may well arise from the,may
"Years 1864-1873: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1864-1873: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1864-1873: Its deep displacement may in fact be = referred to the,may
Years 1864-1873: I may allude to the fact that in the Ass and,may
Years 1864-1873: we may infer from the fact that at present merchant steam-ships,may
Years 1864-1873: have an illustration of the fact that it may come considerably,may
Years 1864-1873: or exact solution ; in fact it may be doubted whether,may
Years 1864-1873: of the rectum ; in fact it may be described as,may
Years 1864-1873: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1864-1873: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1864-1873: may be explained by the fact that in the former plants,may
Years 1864-1873: I have * The same fact may be observed in crystals,may
"Years 1864-1873: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1864-1873: explanation. It is a certain fact of observation ; it may,may
Years 1864-1873: I may state that the fact that the re-reversal into brightness,may
Years 1864-1873: may be inter- polated. In fact we bave a real source,may
Years 1864-1873: may give rise. Though the fact of I@ variations in the,may
"Years 1864-1873: lower order, We may in fact conclude that such reduced differential",may
"Years 1864-1873: products of decomposition may in fact be safely predicted beforehand, as",may
Years 1864-1873: phenylic alcohol. It may in fact be considered as the first,may
Years 1864-1873: than as real values. In fact it may be inferred that,may
Years 1864-1873: in its shell-tissue ; in fact it may be said to,may
Years 1864-1873: outside may account for the fact that the muscles for opening,may
"Years 1864-1873: carbonic acid. Now the further fact may be added, that, of",may
"Years 1864-1873: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1864-1873: the thinner one. And this fact may well arise from the,may
"Years 1864-1873: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1864-1873: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1864-1873: Its deep displacement may in fact be = referred to the,may
Years 1864-1873: I may allude to the fact that in the Ass and,may
Years 1864-1873: we may infer from the fact that at present merchant steam-ships,may
Years 1864-1873: have an illustration of the fact that it may come considerably,may
Years 1864-1873: or exact solution ; in fact it may be doubted whether,may
Years 1864-1873: of the rectum ; in fact it may be described as,may
Years 1864-1873: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1864-1873: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1864-1873: may be explained by the fact that in the former plants,may
Years 1864-1873: I have * The same fact may be observed in crystals,may
"Years 1864-1873: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1864-1873: explanation. It is a certain fact of observation ; it may,may
Years 1864-1873: I may state that the fact that the re-reversal into brightness,may
Years 1864-1873: may be inter- polated. In fact we bave a real source,may
Years 1864-1873: may give rise. Though the fact of I@ variations in the,may
"Years 1864-1873: acted upon by light, in fact possessing all the properties of",upon
Years 1864-1873: cannot be laid upon the fact that deviations from the prescribed,upon
Years 1864-1873: rests his opinion upon the fact that in fine transverg Sections,upon
Years 1864-1873: active.” DAYAINE insists upon the fact that organic matter any kind,upon
Years 1864-1873: 26-54) being explained by the fact that the metal operated upon,upon
Years 1864-1873: stress is laid upon the fact that the same rays are,upon
Years 1864-1873: dwelt upon it because the fact was disputed at the Liverpool,upon
Years 1864-1873: ternal organization affords no solitary fact upon which such a division,upon
Years 1864-1873: leave the bearing of this fact upon the further classification of,upon
"Years 1864-1873: Bird also, depends upon the fact that the *culmen cranii ”",upon
Years 1864-1873: writer believes to be the fact upon considerations wholly different from,upon
"Years 1864-1873: acted upon by light, in fact possessing all the properties of",upon
Years 1864-1873: cannot be laid upon the fact that deviations from the prescribed,upon
Years 1864-1873: rests his opinion upon the fact that in fine transverg Sections,upon
Years 1864-1873: active.” DAYAINE insists upon the fact that organic matter any kind,upon
Years 1864-1873: 26-54) being explained by the fact that the metal operated upon,upon
Years 1864-1873: stress is laid upon the fact that the same rays are,upon
Years 1864-1873: dwelt upon it because the fact was disputed at the Liverpool,upon
Years 1864-1873: ternal organization affords no solitary fact upon which such a division,upon
Years 1864-1873: leave the bearing of this fact upon the further classification of,upon
"Years 1864-1873: Bird also, depends upon the fact that the *culmen cranii ”",upon
Years 1864-1873: writer believes to be the fact upon considerations wholly different from,upon
"Years 1864-1873: towards the hill, following in fact nearly the present shape of",nearly
Years 1864-1873: : 1-B: 1+B. = In fact the heeling error is nearly,nearly
Years 1864-1873: xevst nearly allied. As this fact has been entirely ignored by,nearly
"Years 1864-1873: They call attention to the fact that in all, or nearly",nearly
Years 1864-1873: be = yomer. From the fact that the vomer occupies nearly,nearly
Years 1864-1873: accurately; and in point of fact »=60 þ is very nearly,nearly
Years 1864-1873: bulk of them had in fact made their appearance in this,made
"Years 1864-1873: to be easily accessible, each fact having been made as far",made
"Years 1864-1873: partially at least, on the fact that REGNAauLT's determination was made",made
Years 1864-1873: made use of are in fact She ratios of these homogeneous,made
"Years 1864-1873: This observation, coupled with the fact already made use of to",made
"Years 1864-1873: Since I first announced this fact in 1863, I have made",made
Years 1864-1873: placed beyond doubt by the fact that transparent sections made along,made
Years 1864-1873: the section arises from the fact that it has been made,made
Years 1864-1873: through P are coincident; in fact the section of Z made,made
Years 1864-1873: made known to me the fact of 80 large a Wombat,made
"Years 1864-1873: the foregoing Tables discloses the fact that, in the case of",case
"Years 1864-1873: relations, this case is in fact included in that of a",case
Years 1864-1873: 'The two spectra were in fact snperposed. In the case of,case
Years 1864-1873: account of what does in fact take place in the case,case
"Years 1864-1873: the foregoing Tables discloses the fact that, in the case of",case
"Years 1864-1873: relations, this case is in fact included in that of a",case
Years 1864-1873: 'The two spectra were in fact snperposed. In the case of,case
Years 1864-1873: account of what does in fact take place in the case,case
Years 1864-1873: but tarry masses : the fact that methyl-normeconin was not obtained,obtained
Years 1864-1873: below that of water. In fact the specitic heat obtained by,obtained
Years 1864-1873: no means easy. I in fact first obtained the expression in,obtained
"Years 1864-1873: b, c); its value in fact is &h = =—2Aa+e)(a+26i+e®)(a—2bi+&@?), =—2(a+e)[(a—eY",value
"Years 1864-1873: =:;+z, and this is in fact the value given (as will",value
Years 1864-1873: any given skull; but the fact that this is not the,given
Years 1864-1873: we see that the mere fact of a given system of,given
Years 1864-1873: is mainly owing to the fact that the specimens given us,given
"Years 1864-1873: the free Nematoids, by the fact of his having given them",given
Years 1864-1873: ...) are themselves auxiliars; in fact for given values of the,given
"Years 1864-1873: (A, B, OC) is in fact given in the Table appended",given
Years 1864-1873: of the given curye; in fact according as the line has,given
Years 1864-1873: on the given conic; in fact the system is satisfied by,given
Years 1864-1873: given /-fold relation. 32. In fact consider a /-fold relation the,given
"Years 1864-1873: =:;+z, and this is in fact the value given (as will",given
"Years 1864-1873: This last figure illustrates the fact that, with a given set",given
Years 1864-1873: an approximately circular form. In fact for a given area the,given
"Years 1864-1873: ledge, the upper surface in fact projecting 3 inches beyond the",surface
Years 1864-1873: The spinode curve is in fact for a surface of the,surface
"Years 1864-1873: quartic (#3ZX, Y)*, thus in fact working out the reciprocal surface",surface
Years 1864-1873: of the reciprocal surface in fact shows that the reciprocal of,surface
"Years 1864-1873: (y=0, w=0) 7 times; in fact on the & first surface",surface
Years 1864-1873: Viz. it is V'=3. In fact the form of the surface,surface
Years 1864-1873: CAYLEY ON CUBIC SURFACES. In fact in the reciprocal surface the,surface
Years 1864-1873: is a surface of reyolution—a fact which with the plane DR.,surface
Years 1864-1873: and light-curves lies in the fact that the moon's surface to,surface
Years 1864-1873: be noticed consists in the fact that the distal articular surface,surface
Years 1864-1873: line is a scroll; in fact any plane whatever through the,plane
"Years 1864-1873: plane y=0 is determined; in fact we may, without altering the",plane
Years 1864-1873: mechanical correction depending on the fact that the plane which contains,plane
"Years 1864-1873: known one; it is in fact the conic of plane contact,",plane
"Years 1864-1873: reciprocal singularity //=1, is in fact a torsal plane touching the",plane
"Years 1864-1873: the plane (this is in fact the distinction of a scrolar,",plane
Years 1864-1873: of the order 27. In fact each plane through a line,plane
"Years 1864-1873: the plane 12, which in fact represents p the coincident planes",plane
Years 1864-1873: plane of the horizon. The fact that the curve of direct,plane
Years 1864-1873: plane of the conic. In fact if the sphere Q be,plane
Years 1864-1873: is a surface of reyolution—a fact which with the plane DR.,plane
Years 1864-1873: a fuller appreciation of this fact than could result from any,result
Years 1864-1873: in its mass. The 8ame fact has also been observed not,also
"Years 1864-1873: the name Di-methylene-carbonic-acid-ethylene ether, In fact he appears to have also",also
Years 1864-1873: is also supported by the fact that the surface-depression into which,also
Years 1864-1873: also most consistent with the fact of the existence of young,also
Years 1864-1873: also further seen by the fact that the acid food-yelk does,also
Years 1864-1873: also to be considered the fact of the polarized condition of,also
Years 1864-1873: silyer and chloride s0lution. This fact was also observed in the,also
"Years 1864-1873: Oblongata, in which the same fact is stated, was also published",also
"Years 1864-1873: (Proceedings, Royal Society, 1864). This fact is also to be attributed",also
Years 1864-1873: need also further investigation. The fact of the Osbornite crystals being,also
Years 1864-1873: of the upper-deck battery. This fact also accounts in part for,also
Years 1864-1873: also by reason of the fact that the theory itself is,also
Years 1864-1873: This also appears from the fact that the inyerse of a,also
"Years 1864-1873: fact, and also by the fact that it is supplied by",also
Years 1864-1873: also become correspondingly shifted. This fact would of itself almost preclude,also
"Years 1864-1873: lower order, We may in fact conclude that such reduced differential",may
"Years 1864-1873: products of decomposition may in fact be safely predicted beforehand, as",may
Years 1864-1873: phenylic alcohol. It may in fact be considered as the first,may
Years 1864-1873: than as real values. In fact it may be inferred that,may
Years 1864-1873: in its shell-tissue ; in fact it may be said to,may
Years 1864-1873: outside may account for the fact that the muscles for opening,may
"Years 1864-1873: carbonic acid. Now the further fact may be added, that, of",may
"Years 1864-1873: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1864-1873: the thinner one. And this fact may well arise from the,may
"Years 1864-1873: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1864-1873: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1864-1873: Its deep displacement may in fact be = referred to the,may
Years 1864-1873: I may allude to the fact that in the Ass and,may
Years 1864-1873: we may infer from the fact that at present merchant steam-ships,may
Years 1864-1873: have an illustration of the fact that it may come considerably,may
Years 1864-1873: or exact solution ; in fact it may be doubted whether,may
Years 1864-1873: of the rectum ; in fact it may be described as,may
Years 1864-1873: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1864-1873: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1864-1873: may be explained by the fact that in the former plants,may
Years 1864-1873: I have * The same fact may be observed in crystals,may
"Years 1864-1873: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1864-1873: explanation. It is a certain fact of observation ; it may,may
Years 1864-1873: I may state that the fact that the re-reversal into brightness,may
Years 1864-1873: may be inter- polated. In fact we bave a real source,may
Years 1864-1873: may give rise. Though the fact of I@ variations in the,may
"Years 1864-1873: lower order, We may in fact conclude that such reduced differential",may
"Years 1864-1873: products of decomposition may in fact be safely predicted beforehand, as",may
Years 1864-1873: phenylic alcohol. It may in fact be considered as the first,may
Years 1864-1873: than as real values. In fact it may be inferred that,may
Years 1864-1873: in its shell-tissue ; in fact it may be said to,may
Years 1864-1873: outside may account for the fact that the muscles for opening,may
"Years 1864-1873: carbonic acid. Now the further fact may be added, that, of",may
"Years 1864-1873: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1864-1873: the thinner one. And this fact may well arise from the,may
"Years 1864-1873: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1864-1873: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1864-1873: Its deep displacement may in fact be = referred to the,may
Years 1864-1873: I may allude to the fact that in the Ass and,may
Years 1864-1873: we may infer from the fact that at present merchant steam-ships,may
Years 1864-1873: have an illustration of the fact that it may come considerably,may
Years 1864-1873: or exact solution ; in fact it may be doubted whether,may
Years 1864-1873: of the rectum ; in fact it may be described as,may
Years 1864-1873: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1864-1873: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1864-1873: may be explained by the fact that in the former plants,may
Years 1864-1873: I have * The same fact may be observed in crystals,may
"Years 1864-1873: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1864-1873: explanation. It is a certain fact of observation ; it may,may
Years 1864-1873: I may state that the fact that the re-reversal into brightness,may
Years 1864-1873: may be inter- polated. In fact we bave a real source,may
Years 1864-1873: may give rise. Though the fact of I@ variations in the,may
"Years 1864-1873: the curve m2 is in fact this line counting m times,",line
Years 1864-1873: & trix line is in fact an m-tuple line of the,line
Years 1864-1873: any multiple generating line; in fact a multiple generating line would,line
Years 1864-1873: line is a scroll; in fact any plane whatever through the,line
Years 1864-1873: of the given curye; in fact according as the line has,line
Years 1864-1873: mere torsal line ; in fact by what precedes it appears,line
Years 1864-1873: of the order 27. In fact each plane through a line,line
"Years 1864-1873: 3ca*y+3eay*—ap)=0 ; which is in fact the line w=0, y=0 (reciprocal",line
Years 1864-1873: of the face. The anatomical fact which the change of line,line
Years 1864-1873: change. This equation expresses the fact that the quantities of substance,equation
Years 1864-1873: (the equation T-=A7A is in fact equivalent to the before-mentioned expression,equation
"Years 1864-1873: of the equation is in fact a*(a?, y”)""=0, (n=mp+e), and the",equation
Years 1864-1873: 80 that this is in fact an equation of the twelfth,equation
Years 1864-1873: thus by the process in fact obtain the equation of the,equation
Years 1864-1873: to a distinct family. In fact every point in the curyes,point
Years 1864-1873: such a point is in fact equivalent to two cusps and,point
Years 1864-1873: last-mentioned point z=+ being in fact the point of union of,point
Years 1864-1873: by the original tables. This fact would seem to point to,point
Years 1864-1873: Passes through the Bipoint-locus; in fact to each point of the,point
"Years 1864-1873: a=0, þ=0, e=0 is in fact a point on the cuspidal",point
Years 1864-1873: and empty ;—in point of fact the animal dies if it,point
Years 1864-1873: as an ordinary one-twelfth. In fact these researches appear to point,point
Years 1864-1873: accurately; and in point of fact »=60 þ is very nearly,point
Years 1864-1873: is remarkable ; and the fact scems to point to the,point
Years 1864-1873: to a distinct family. In fact every point in the curyes,point
Years 1864-1873: such a point is in fact equivalent to two cusps and,point
Years 1864-1873: last-mentioned point z=+ being in fact the point of union of,point
Years 1864-1873: by the original tables. This fact would seem to point to,point
Years 1864-1873: Passes through the Bipoint-locus; in fact to each point of the,point
"Years 1864-1873: a=0, þ=0, e=0 is in fact a point on the cuspidal",point
Years 1864-1873: and empty ;—in point of fact the animal dies if it,point
Years 1864-1873: as an ordinary one-twelfth. In fact these researches appear to point,point
Years 1864-1873: accurately; and in point of fact »=60 þ is very nearly,point
Years 1864-1873: is remarkable ; and the fact scems to point to the,point
"Years 1864-1873: generator. 39, This 1s in fact a specialized form of the",form
"Years 1864-1873: form of a Table, this fact is rendered still more apparent.",form
"Years 1864-1873: and downward direction; they in fact cross each other, and form",form
"Years 1864-1873: + Supp. =24D, being in fact the most general form of",form
"Years 1864-1873: cone and tube form in fact an air-thermometer, the liquid in",form
Years 1864-1873: completely form them is a fact occasionally confirmed by the imperfect,form
Years 1864-1873: Viz. it is V'=3. In fact the form of the surface,form
Years 1864-1873: on the crystal C. In fact the faces of the form,form
Years 1864-1873: the form in question. The fact is that the 6 s8yzygies,form
Years 1864-1873: of the pencil U+FV. In fact the polar lines form one,form
"Years 1864-1873: other, notwithstanding the seemingly adverse fact that the reduced form is",form
"Years 1864-1873: slopes <twards, 80 as in fact to become part of the",part
Years 1864-1873: earth-move- s ment have in fact occasioned the greater part of,part
"Years 1864-1873: ossification, but much larger, i fact forming the greater part of",part
Years 1864-1873: but that arises from the fact that the only part of,part
Years 1864-1873: and in part to the fact that the proportion of oxygen,part
Years 1864-1873: cor- responding part in Didus—a fact not perhaps s0 surprising when,part
"Years 1864-1873: this are adduced, Furthermore, the fact that the greater part of",part
Years 1864-1873: of the upper-deck battery. This fact also accounts in part for,part
Years 1864-1873: fractured part established the interesting fact that the lower part of,part
"Years 1864-1873: in Hyopotamus, owing to the fact that the posterior part of",part
