Context,Collocate
Years 2009-2018: deploy this new technology; in fact the rush to deploy all,fact
Years 2009-2018: a nice demonstration of the fact that BXD is capable of,fact
Years 2009-2018: of BXD arises from the fact that it provides an integrated,fact
Years 2009-2018: of AFM due to the fact that the unfolding process is,fact
"Years 2009-2018: as Rossby waves is in fact nonlinear eddy variability, and the",fact
Years 2009-2018: trend as well as the fact that global maps of trends,fact
"Years 2009-2018: trend, which benefits from the fact that many regional sources of",fact
Years 2009-2018: This is justified by the fact that these receptor—ligand bindings are,fact
"Years 2009-2018: from the analysis here, in fact it is equivalent, up to",fact
Years 2009-2018: is accounted for by the fact that the FM-INDEX for English-200,fact
Years 2009-2018: the seam arising from the fact that weather and climate simulators,fact
Years 2009-2018: contribution is underlined by the fact that the presented algorithm can,fact
"Years 2009-2018: spanning methodologies that exploit the fact that, quite often, applications do",fact
Years 2009-2018: even taking into account the fact that the reanalysis-derived uncertainty is,fact
Years 2009-2018: in the CMIP models. The fact that these models do not,fact
"Years 2009-2018: described, which relies on the fact that cartilage in finger joints",fact
Years 2009-2018: and partly owing to the fact that the ISFET system spans,fact
Years 2009-2018: ‘angular analyser’. It was in fact observed that the faint distortions,fact
Years 2009-2018: like a perfect crystal. The fact that the refraction angle is,fact
Years 2009-2018: less dense owing to the fact that the remaining high-energy X-rays,fact
Years 2009-2018: without any contrast agents. The fact that the resolution in the,fact
Years 2009-2018: sense is given by the fact that our preliminary studies on,fact
Years 2009-2018: the previous section highlighted the fact that damage initiated at points,fact
Years 2009-2018: these DIC images is the fact that wrinkling has taken place,fact
Years 2009-2018: parts and power; that the fact that there are five to,fact
"Years 2009-2018: analog operation, which is in fact noisy precisely because many probabilistic",fact
"Years 2009-2018: non-conventional here, to emphasize the fact that tight oil is a",fact
"Years 2009-2018: gas resources of the world. Fact Sheet 2012-3028. Reston, VA: US",fact
"Years 2009-2018: States) from reserve growth, 2012. Fact Sheet 2012-3052. Reston, VA: US",fact
Years 2009-2018: discussion of option value in fact drew heavily on the potential,fact
Years 2009-2018: terns were attributed to the fact that logging was the cause,fact
Years 2009-2018: referring in particular to the fact that extinction risk assessment for,fact
Years 2009-2018: that the species is in fact Critically Endangered or Vulnerable critical,fact
Years 2009-2018: into account did not in fact make a difference to our,fact
Years 2009-2018: a species once are in fact also sufficient to downlist it,fact
Years 2009-2018: to take into consideration the fact that the minimum range size,fact
"Years 2009-2018: group, shedding light on the fact that PSV is a mean",fact
"Years 2009-2018: and the means countries, a fact that gives the appearance of",fact
Years 2009-2018: attempts to account for the fact that species differ substantially in,fact
Years 2009-2018: or both? account for the fact that communities in humid forests,fact
Years 2009-2018: if large numbers are in fact not threatened. At the other,fact
"Years 2009-2018: example, we account for the fact that a species classified as",fact
Years 2009-2018: species is present when in fact it is not; there- 3.,fact
Years 2009-2018: probabilistic fasteners due to the fact that they are composed of,fact
Years 2009-2018: power law in the The fact that the depolymerization of microtubules,fact
Years 2009-2018: prioritization of those chemi- The fact that a drug must be,fact
"Years 2009-2018: may be due to the fact that the PS-2, hydrophobic hydrocarbon",fact
Years 2009-2018: may then the patients in fact already had suffered from gingivitis,fact
Years 2009-2018: type 21 binds to The fact that IgSF CAM binding is,fact
"Years 2009-2018: fraction, as well as the fact that immunoblotting is not sufficiently",fact
Years 2009-2018: is potentially aggravated by the fact that the number of usable,fact
"Years 2009-2018: findings in UBC [23]. The fact that CDH3 (P-cadherin) did [73,74,97].",fact
Years 2009-2018: in particular due to the fact that the range of interspecific,fact
Years 2009-2018: view is supported by the fact that the specific The syncytiotrophoblast,fact
"Years 2009-2018: H. sapiens. Furthermore, despite the fact that Au. sediba’s = and",fact
Years 2009-2018: countering that Gona may in fact represent Australopithecus (see [83] for,fact
"Years 2009-2018: to be distinctive are in fact retained primitive traits [37,100,119-121,123,128]. The",fact
Years 2009-2018: protective adaptation could occur. The fact that the fit between the,fact
Years 2009-2018: a stirred-tank reactor is the fact that under improved cell functions,fact
"Years 2009-2018: of cell transfer is the fact that collagen, fast attachment collagen-treated",fact
Years 2009-2018: MSCs and PSCs is the fact that MSCs do not require,fact
Years 2009-2018: a bioreactor related to the fact of being very closely 5,fact
Years 2009-2018: issue of importance is the fact that the size of aggregates,fact
Years 2009-2018: vaccine production purposes. Despite the fact that formed between the carriers,fact
"Years 2009-2018: present. Particularly notable was the fact ing or inhibitory, and NK",fact
Years 2009-2018: that will substantiate type. The fact that diverse GOS with a,fact
Years 2009-2018: change with time [12]. The fact that all human populations maintain,fact
"Years 2009-2018: view, primarily due to the fact that placental = in placenta",fact
Years 2009-2018: Immunological factors in pregnancy wastage: fact or fiction. Am. J. Reprod.,fact
"Years 2009-2018: of a gene, modelling the fact that diversifying selection is likely",fact
Years 2009-2018: view is supported by the fact that highly specific disease-associated gene,fact
"Years 2009-2018: of pregnancy, ported by the fact that placental tissue from species",fact
Years 2009-2018: measurements are aided by the fact that major role in the,fact
Years 2009-2018: Their utility stems from the fact that fetal hypoxia prompts cerebral,fact
"Years 2009-2018: recommended differences, or to the fact that the Postigo study was",fact
"Years 2009-2018: Author for correspondence: consequence, the fact that patients become more prone",fact
Years 2009-2018: in these definitions is the fact that undertaking surveillance requires a,fact
Years 2009-2018: of data collected and the fact that the data are readily,fact
Years 2009-2018: laboratory testing methods and the fact that different laboratories may test,fact
Years 2009-2018: with the first 6-lactamase in fact having been found in an,fact
Years 2009-2018: ‘epidemiologically linked’ patients were in fact genetically distinct [93]. Understanding the,fact
"Years 2009-2018: dis- habituation, relies on the fact that the observed BOLD signal",fact
Years 2009-2018: attenuation may originate from the fact that repetition is a characterizing,fact
Years 2009-2018: applicability of this approach. The fact that five companies are active,fact
Years 2009-2018: How can we interpret the fact that distantly © 2015 The,fact
Years 2009-2018: mammal did so from the fact that all living descendants of,fact
Years 2009-2018: cognitive abilities of self-avowed obvious fact about human song is that,fact
"Years 2009-2018: itself (e.g. [143,144]), despite the fact and informative workshop leading to",fact
Years 2009-2018: false positives. Together with the fact that most complex traits are,fact
Years 2009-2018: of ASA and discuss the fact that it is phylo- two,fact
"Years 2009-2018: small time periods, reflecting the fact that 5 | the auditory",fact
"Years 2009-2018: ciples of ASA, and the fact that ASA is phylogenetically Although",fact
"Years 2009-2018: of this paper, but the fact that both men and s",fact
"Years 2009-2018: contents. Second, generativity, i.e. the fact that music generates infinite pattern",fact
"Years 2009-2018: between properties of the The fact that those musical practices are,",fact
"Years 2009-2018: tune’, the one, since the fact that other primates lack this",fact
"Years 2009-2018: as human music. Indeed, the fact that it being virtually useless,",fact
"Years 2009-2018: also [89]). It may in fact represent the motivationa luminescent signalling,",fact
"Years 2009-2018: operative, and plays may in fact be a primitive trait conserved",fact
"Years 2009-2018: new variants, or ignoring the fact that new variants, case the",fact
Years 2009-2018: to be aware of the fact that the fitness advantage of,fact
"Years 2009-2018: former observation does not in fact follow from the latter. Furthermore,",fact
Years 2009-2018: creativity—that of generating an arte- fact that is novel and valued,fact
"Years 2009-2018: case in all cultures, the fact remains that novelty detection is",fact
"Years 2009-2018: one’s response to novelty, the fact that one can respond to",fact
"Years 2009-2018: much novelty prevents recognition, a fact embodied in the famous Wundt",fact
"Years 2009-2018: this behaviour would arise, the fact that it does so entails",fact
"Years 2009-2018: the produced interval sequently, the fact that interval tuning is ubiquitous",fact
Years 2009-2018: to the computations humans in fact use to for any cognitive,fact
Years 2009-2018: the this review highlights the fact that collective immunity is not,fact
"Years 2009-2018: [15], which refers to the fact that all languages show evidence",fact
Years 2009-2018: building blocks and to per- fact seem to give a very,fact
"Years 2009-2018: in the derivation showing centre-embedding. fact correspond with unigram models [61,62].",fact
Years 2009-2018: is probably because from the fact that the four classes can,fact
Years 2009-2018: One aspect stems from the fact by considering the extended CH,fact
"Years 2009-2018: constitute the non-probabilis- addresses—concerns the fact that repetition, repetition under a",fact
Years 2009-2018: a lower class: the mere fact that a lower complexity model,fact
"Years 2009-2018: the complex- ity. Particularly, the fact that Markov models may be",fact
"Years 2009-2018: Finally, formal limited memory). The fact that it defines a set",fact
"Years 2009-2018: states for generating B, in fact we require 2m states (where",fact
Years 2009-2018: part be explained by the fact that (at least in Western,fact
Years 2009-2018: perhaps more so) to the fact that models with continuous values,fact
Years 2009-2018: limitations we discussed and the fact that cognitively plausible mechanisms may,fact
Years 2009-2018: females are receptive [1]. The fact that primate sociality has evolved,fact
"Years 2009-2018: can be drawn from the fact that the proxi- RR, N.G.",fact
Years 2009-2018: and other S is the fact that people who are socially,fact
"Years 2009-2018: health consequences follow from the fact that, in many modern societies,",fact
Years 2009-2018: Royal Society. All rights reserved. fact that social interactions are often,fact
"Years 2009-2018: for disease-independent self-removal). Moreover, the fact that nest-mates did not change",fact
Years 2009-2018: might be due to the fact that ant societies either rarely,fact
"Years 2009-2018: (reviewed in [2,67,68]) and the fact that allogrooming is largely universal",fact
Years 2009-2018: tions is complicated by the fact that pathogen transmission not always,fact
Years 2009-2018: not harbour protozoans when in fact it did (ie. a false,fact
Years 2009-2018: might be explained by the fact that Neuhaus’ study [27] was,fact
Years 2009-2018: to primates based on the fact that HPA regulatory processes are,fact
Years 2009-2018: to this review is the fact that faeces are excreted in,fact
Years 2009-2018: in transcriptional expression [72]. The fact that an age-old sensitivity has,fact
"Years 2009-2018: become a global concern, a fact substantiated by a recent reso-",fact
Years 2009-2018: described for women and the fact that can detect light of,fact
"Years 2009-2018: non-visual light detection pathway, the fact that it is most sensitive",fact
"Years 2009-2018: term ‘quiet wakefulness’ reflects the fact that in this laboratory setting,",fact
Years 2009-2018: full width half by the fact that the first scattering dome,fact
"Years 2009-2018: light pollution while excluding the fact that the Generally, many gridded",fact
"Years 2009-2018: the two at the zenith. fact that at such angles, the",fact
"Years 2009-2018: subject of debate [72,73,90]. The fact that crickets maintained on the",fact
Years 2009-2018: protection from predation [96]. The fact that the effect of melatonin,fact
Years 2009-2018: of melatonin through dietary the fact that species-specific (as well as,fact
"Years 2009-2018: the project, together with the fact criterion (AIC) value. In addition,",fact
"Years 2009-2018: where the lights may in fact show unexpected avoidance, depending on",fact
Years 2009-2018: emerges after attributable to the fact that mouse eyes are less,fact
Years 2009-2018: of (b) Bats insects. The fact that we are unable to,fact
"Years 2009-2018: to S could be the fact that, in order to be",fact
"Years 2009-2018: rest of India, despite the fact that children in India are",fact
"Years 2009-2018: ask about the brain. The fact that, over There are, of",fact
Years 2009-2018: [12]. This review highlights the fact that the majority ing to,fact
Years 2009-2018: these are confounded by the fact that tings with highest incidence.,fact
"Years 2009-2018: Indeed, several speakers highlighted the fact that getting very new ideas",fact
"Years 2009-2018: ratio, as well as the fact that on Environmental Pollution in",fact
"Years 2009-2018: without s alluded to the fact that as an enabling technology,",fact
Years 2009-2018: ‘hyperscanning’ also derives from the fact that the human brain and,fact
Years 2009-2018: The first mechanism reflects the fact that synchronized presynaptic spikes generally,fact
Years 2009-2018: the brain’s ‘isolation’ is the fact that the number of synapses,fact
"Years 2009-2018: anatomical data [28,29] but the fact remains that the brain must",fact
Years 2009-2018: revealed by the was the fact that regardless of the task,fact
"Years 2009-2018: across awake. But considering the fact that intrinsic, spontaneous time. This",fact
Years 2009-2018: of this activity is the fact that it is needed in,fact
"Years 2009-2018: this result comes from the fact that disconnected ones (green bars),",fact
Years 2009-2018: regularity across species is the fact that infectious agents often species,fact
Years 2009-2018: or environmental in origin. The fact that the rates of different,fact
Years 2009-2018: Network science capitalizes on the fact that many complex systems can,fact
Years 2009-2018: the human brain despite the fact that its neurobiological origin and,fact
Years 2009-2018: be accounted for by the fact that there is much less,fact
Years 2009-2018: This no doubt reflects the fact that the connections from V1,fact
Years 2009-2018: argu- ment derives from the fact that all areas of the,fact
"Years 2009-2018: V5 no doubt reflects the fact that, although the pathways to",fact
"Years 2009-2018: and now, is the one fact I am absol- utely certain",fact
Years 2009-2018: science. Yet consciousness itself—the central fact of existence—still demands a rational,fact
Years 2009-2018: real or actual—is the only fact lam immediately and absolutely sure,fact
"Years 2009-2018: than one neuropeptide, and in fact many neurons release a mixture",fact
Years 2009-2018: the transmitter quanta and the fact that both their GABAergic and,fact
Years 2009-2018: released quanta: amperometry is in fact very sensitive compared to recording,fact
"Years 2009-2018: of the patch, an arte- fact due to the high-voltage pulse",fact
Years 2009-2018: in PD patients. Despite the fact that L-DOPA improves motor function,fact
Years 2009-2018: day wait follows from the fact that the neuro-active chemicals are,fact
"Years 2009-2018: stimulated stimulation, but it in fact applies in varying degrees to",fact
Years 2009-2018: it does not represent the fact that these pathways (0) The,fact
Years 2009-2018: to figure 1a) was in fact taken from a movie. In,fact
Years 2009-2018: of figure 1a was in fact taken from a movie sequence.,fact
"Years 2009-2018: as disembodied robots, despite the fact that they can control them",fact
"Years 2009-2018: sensations, probably owing to the fact experiments led to the conclusion",fact
Years 2009-2018: might actually benefit from the fact that ICMS-induced neur- onal activation,fact
Years 2009-2018: ence frames by exploiting the fact that a touch felt on,fact
"Years 2009-2018: synthesize the time. Additionally, the fact that subthreshold tactile stimuli relevant",fact
Years 2009-2018: were probably due to the fact that tuning of MSTd neurons,fact
"Years 2009-2018: that worm muscles do in fact have calcium-dependent action potentials [87],",fact
Years 2009-2018: results from excitation when in fact the neurons have been inhibited.,fact
Years 2009-2018: example that it is the fact of the intervention that deprives,fact
"Years 2009-2018: Johnny Cash music, despite the fact that S before DBS the",fact
"Years 2009-2018: brain interventions time), when in fact they are discussing psychological identification:",fact
Years 2009-2018: [30]. 't is difficult in fact to make a principled distinction,fact
"Years 2009-2018: first such device was in fact built in Manchester in 1948,",fact
Years 2009-2018: concen- ironic consequence of the fact that another Cambridge scien- trations,fact
Years 2009-2018: that Turing’s mechanism is in fact not patterns. Meinhardt has shown,fact
Years 2009-2018: sand ripples form. are in fact two groups of counter-rotating spirals.,fact
Years 2009-2018: © studies typically exploit the fact that many sensory areas physiologically,fact
"Years 2009-2018: 16, this is despite the fact that the age-specific cause of",fact
"Years 2009-2018: in our modern world, a fact readily confirmed by this topic",fact
Years 2009-2018: to take into account the fact that fitness is relative to,fact
Years 2009-2018: it remains unsolved [2-5]. The fact that cancer rates are approximately,fact
"Years 2009-2018: address Peto’s paradox directly, the fact that diminished metabolism protects again",fact
"Years 2009-2018: the lifespan. Thus, given the fact that the NHHs appear to",fact
"Years 2009-2018: of cancer, in general, this fact also appears counterintuitive. 13. Impact",fact
Years 2009-2018: higher prevalence of ‘= in fact a tumour suppressor gene. The,fact
Years 2009-2018: neuro- psychological changes may in fact produce these clinical effects. To,fact
Years 2009-2018: after benzodiazepine administration is in fact instrumental in decreasing anxiety. This,fact
Years 2009-2018: early molecular effects do in fact underlie changes in emotional processing.,fact
Years 2009-2018: B cells or exploiting the fact that these cells have structurally,fact
Years 2009-2018: a simple corollary of the fact that ani- mals vary much,fact
Years 2009-2018: due to cancer (despite the fact that most causes of death,fact
"Years 2009-2018: instance, it is an empirical fact that cancer incidence increases at",fact
Years 2009-2018: an increased fre- of the fact that old IgG1&3 genes use,fact
Years 2009-2018: in (figure 2). Despite the fact that there are no significant,fact
"Years 2009-2018: cells changes, together with the fact that IGHD genes make up",fact
"Years 2009-2018: will always vary, but the fact that a s like the",fact
Years 2009-2018: cell of mutations and the fact that complex multicellularlity requires more,fact
"Years 2009-2018: repairing the initial error. The fact that AID example, among 35",fact
"Years 2009-2018: species, in spite of the fact that the field of pharmaco-",fact
Years 2009-2018: rearrangements is complicated by the fact that some rearrangements include very,fact
Years 2009-2018: that there were sig- of fact (the jury) to reach a,fact
Years 2009-2018: boundaries are in relation to fact and strength of opinion. If,fact
Years 2009-2018: some areas of and uncontroversial fact and what is open for,fact
"Years 2009-2018: the deletion profiles are in fact gene dependent, and we infer",fact
Years 2009-2018: due to convergent recombin- ation—the fact that a given sequence can,fact
"Years 2009-2018: T-cell receptors, consistent with the fact that The generation of BCR",fact
Years 2009-2018: advantages arise due to the fact that forensic imaging does not,fact
"Years 2009-2018: of the skull [38,39]. The fact that forensic imaging does not",fact
"Years 2009-2018: and then, due to the fact that later fracture lines do",fact
"Years 2009-2018: evidence Furthermore, due to the fact that forensic radiology is a",fact
Years 2009-2018: and (ii) differing ways of fact finding. An example of the,fact
"Years 2009-2018: for the second (differences in fact finding), some jurisdictions rely at",fact
Years 2009-2018: rely at all levels on fact finding by a tribunal of,fact
Years 2009-2018: But even though we approach fact finding through a the principal,fact
Years 2009-2018: England and Wales given the fact that much research is done,fact
Years 2009-2018: that decides the issue of fact to approach the real issue,fact
Years 2009-2018: science. This is despite the fact that the human exam- iner,fact
"Years 2009-2018: understood by the trier of fact when hearing expert opinions [11],",fact
Years 2009-2018: and how the trier of fact takes on board the content.,fact
"Years 2009-2018: forensic science research, and in fact the = tant data sources",fact
Years 2009-2018: from results already collected. The fact that the USA has 14,fact
Years 2009-2018: of biometric recognition is in fact rooted in the law enforce-,fact
Years 2009-2018: All rights reserved. by the fact that the effectiveness of forensic,fact
Years 2009-2018: for trace evidence emerged in fact well before the NAS report.,fact
Years 2009-2018: situation is exacerbated by the fact that the interpret- ation of,fact
"Years 2009-2018: 2008, DeHaan [30] had in fact already identified that the generalists",fact
Years 2009-2018: lead the investigation despite the fact the information was poten- tially,fact
Years 2009-2018: as a whole. Despite the fact that many of these comments,fact
Years 2009-2018: trace evidence. This is in fact quite the opposite. It is,fact
Years 2009-2018: source is so upon the fact that fingerprint evidence shall be,fact
Years 2009-2018: largely because of its pedigree—the fact that it had been admitted,fact
Years 2009-2018: propositions at hand and the fact finder to take a stand,fact
Years 2009-2018: but rightly belong to the fact finder. The topic of inference,fact
Years 2009-2018: offer a lot to the fact finder to assess its quality.,fact
Years 2009-2018: I cannot foresee how the fact finder will consider an average,fact
Years 2009-2018: are partly attributable to the fact that not everything in this,fact
Years 2009-2018: a disputed ques- tion of fact at issue in the proceedings.,fact
Years 2009-2018: (i) relevant to a live fact in issue (i.e. ‘material’ to,fact
"Years 2009-2018: systems of Expert evidence, of fact or opinion, is admissible in",fact
Years 2009-2018: in England and Wales) in fact the best tinually rediscover that,fact
Years 2009-2018: to gain to what specific fact or facts scientific evidence purports,fact
Years 2009-2018: of human society by the fact that its contents are consensible.,fact
Years 2009-2018: Fluorescent detection relies on the fact that specially designed detection of,fact
"Years 2009-2018: This weakness, combined with the fact that we cannot infer (both",fact
Years 2009-2018: has happened in the past fact without any further elaboration. where,fact
"Years 2009-2018: Therefore, in spite of the fact that the environmental and systems",fact
Years 2009-2018: parcel within a canton. The fact that protected areas have the,fact
"Years 2009-2018: Indigenous population tive. However, the fact that we find the least",fact
Years 2009-2018: on a country-by-country Despite the fact that we find no evidence,fact
Years 2009-2018: magnitudes of the effects. The fact that we is provided by,fact
Years 2009-2018: This is compounded by the fact that understanding protected areas benefited,fact
"Years 2009-2018: by the GEF, may in fact have assessments to be reported.",fact
"Years 2009-2018: ventions take place [39], in fact doing so can inform the",fact
"Years 2009-2018: within reserves S MSY, a fact that is generally not recognized",fact
Years 2009-2018: plan (ecoregions and threatened the fact that people become more aware,fact
"Years 2009-2018: assumption is justified by the fact that abandonment, at a 6!",fact
Years 2009-2018: is still declining [4]. The fact that declines are also seen,fact
Years 2009-2018: (SIF) (though it may in fact rep- = The different mechanisms,fact
Years 2009-2018: we took advantage of the fact that B. afzelii (like B.,fact
Years 2009-2018: ineffec- tive actions might in fact be highly successful. Measures of,fact
Years 2009-2018: nature of hookworm infec- the fact that gastrointestinal parasites and the,fact
"Years 2009-2018: ef al. [47]. Nevertheless, the fact that the between- with the",fact
Years 2009-2018: covariates to account for the fact that the probability of OTU,fact
Years 2009-2018: not in BALB/c [25]. The fact that these changes were most,fact
Years 2009-2018: might be explained by the fact that this genus is a,fact
"Years 2009-2018: endogenous stimuli [106-108]. Especially, this fact supports = capable of metabolising",fact
Years 2009-2018: Gparasite X Ghost) May in fact be due to differences in,fact
Years 2009-2018: may = 5} reflect the fact that lowering the progression rate,fact
"Years 2009-2018: in the 1950s, and the fact that their host variability in",fact
Years 2009-2018: between-host dynamics would be in fact governed by an effective number,fact
"Years 2009-2018: h oy , . . fact Young himself invented the term",fact
Years 2009-2018: current which results from the fact that over a narrow voltage,fact
"Years 2009-2018: trigger further release. One The fact that, at least in isolated",fact
"Years 2009-2018: for the phology, but the fact that it was the first",fact
Years 2009-2018: may explain the surprising absence fact at the core of scientific,fact
Years 2009-2018: of these disorders may in fact be connectopathies caused by mutations.,fact
Years 2009-2018: Reanney’s [22]. Based on ‘the fact that many stages of evolution,fact
Years 2009-2018: domain (1991) 2 accept as fact the endosymbiont hypothesis for the,fact
Years 2009-2018: and that eukaryotes are in fact more ‘primitive’/—more progen- ote-like—than prokaryotes:,fact
Years 2009-2018: and that this is in fact responsible for the origin of,fact
Years 2009-2018: ‘genes in pieces’ is in fact the primitive original form recent,fact
"Years 2009-2018: prior to LUCA, and in fact both can be found in",fact
"Years 2009-2018: many molecular sequences are in fact composite entities, we correct answer",fact
Years 2009-2018: which are based on the fact that some large DNA viruses,fact
Years 2009-2018: is false and is in fact an annotation omission & or,fact
Years 2009-2018: polyploidy may also explain the fact assemble internal regions of the,fact
Years 2009-2018: suggested that there may in fact be an inverse correlation between,fact
Years 2009-2018: been developed to handle the fact that some sites are more,fact
Years 2009-2018: substitution process across sites. The fact that only a few amino,fact
"Years 2009-2018: is constantly revived by the fact 5 | monadida and Trichomonadida),",fact
"Years 2009-2018: data). that Apokaryota are in fact ancestral to Mitochondriophora, Another one",fact
"Years 2009-2018: evolutionary distance, to illustrate the fact that the latter parameter is",fact
Years 2009-2018: but rather to emphasize the fact mitochondrial genes: (i) heterogeneous amino,fact
"Years 2009-2018: different, as shown by the fact that only the GTPase karyota",fact
"Years 2009-2018: genome size, along with the fact that different evolutionary include the",fact
"Years 2009-2018: framework adapted to First, the fact that the reconstructions of ancestral",fact
Years 2009-2018: clearly defined differences are in fact key for nology forum with,fact
Years 2009-2018: and statistical evolutionary genetics. The fact that they are easily implemented,fact
"Years 2009-2018: consistent across studies, may in fact be Reconciliation approaches represent an",fact
Years 2009-2018: symbiosis. Green plants may in fact owe their origin to the,fact
Years 2009-2018: he deliberately under- is in fact remarkably objective. ‘I have oft-times,fact
"Years 2009-2018: in the seventeenth century; the fact that Leeu- Howard Gest [23],",fact
"Years 2009-2018: the tool selection pattern of fact accumulation which, combined with direct",fact
Years 2009-2018: These findings might explain the fact that between three neighbouring communities,fact
"Years 2009-2018: included in our dataset, the fact that the Ciccarelli et al.",fact
Years 2009-2018: were ness (table 2). The fact that the large majority of,fact
Years 2009-2018: variability of basalt flows. The fact that these items were and,fact
"Years 2009-2018: But, their morpho-functionality is in fact highly diverse and little is",fact
"Years 2009-2018: cata- S egies do in fact prevail in early toolkits, whose",fact
Years 2009-2018: interesting obser- vations are in fact the lack of traces left,fact
Years 2009-2018: the cobbles with percus- in fact widely variant tools. HDS are,fact
"Years 2009-2018: altogether, the studies highlight the fact that there associations of SNPs",fact
"Years 2009-2018: on this object. However, the fact that after breakage, as mentioned",fact
Years 2009-2018: at the site [91]. The fact that these shallow bowls are,fact
"Years 2009-2018: other work, relying on the fact that no great apes appear",fact
Years 2009-2018: comparisons are limited by the fact that each activity is technically,fact
"Years 2009-2018: in the same manner, a fact which would be reflected by",fact
Years 2009-2018: knowledge regarding the technique. The fact that no prior experience is,fact
Years 2009-2018: platform related to the simple fact that the mechanics of the,fact
"Years 2009-2018: surface, the that despite the fact that cracking a macadamia nut",fact
Years 2009-2018: is indeed consistent with the fact that if phase 2 clinical,fact
Years 2009-2018: from ungulate embryos despite the fact that a considerable effort has,fact
Years 2009-2018: be very similar were in fact less uniform. The differences in,fact
Years 2009-2018: time it was an established fact in the textbooks (ii) no,fact
Years 2009-2018: that the iHeps might in fact be poised a the environment,fact
Years 2009-2018: minimizing the inadvertent cells in fact puts restrictions on the praised,fact
Years 2009-2018: constitution of the organism. This fact made it possible to find,fact
"Years 2009-2018: pre-existing faults, consistent with the fact that The popular notion that",fact
Years 2009-2018: upon the inter- reflects the fact that such dynamics are a,fact
Years 2009-2018: the converse: ‘It is a fact so well known among our,fact
Years 2009-2018: will require a com- in fact the ‘gold’ standard of smallpox,fact
"Years 2009-2018: for resources (water). Despite the fact that facilitation is ignored, this",fact
Years 2009-2018: some differences due to the fact that ATLAS has not yet,fact
"Years 2009-2018: and Feynman [2], and in fact earlier, in 1943, by Sin-Itiro",fact
Years 2009-2018: offering an explanation for the fact that the quantum of the,fact
Years 2009-2018: [8] in 1954 and in fact independently in the same year,fact
Years 2009-2018: of strong interactions. But the fact that isospin is not an,fact
Years 2009-2018: It relied on the well-known fact (called Noether’s theorem after its,fact
Years 2009-2018: is an infinitesimal parameter. The fact that the symmetry is spontaneously,fact
Years 2009-2018: : & corresponds to the fact that gz may not vanish,fact
Years 2009-2018: not take into account the fact that the incident waves may,fact
Years 2009-2018: approach was due to the fact that in most cases a,fact
Years 2009-2018: the Large Hadron Collider. This fact calls into question the validity,fact
Years 2009-2018: to the mystique is the fact that gravity is the force,fact
"Years 2009-2018: Newton’s law of gravity, in fact they called it f. It",fact
Years 2009-2018: of this experiment is the fact that the calibration takes advantage,fact
Years 2009-2018: include its size and the fact that Euclidean geometry is so,fact
"Years 2009-2018: physicists. In spite of the fact that, on measure?’ the scale",fact
"Years 2009-2018: unrelated. If this were in fact true, then it would bode",fact
Years 2009-2018: the reason rests with the fact that the concomitant ‘noise sources’,fact
Years 2009-2018: of the standards community. The fact that the value reported here,fact
Years 2009-2018: and that G might in fact be somewhat higher (or lower),fact
Years 2009-2018: of scientists. It is this fact that has allowed the new,fact
Years 2009-2018: may be due to the fact that the measurement procedure is,fact
Years 2009-2018: ‘a in the past. This fact could inhibit their establishment as,fact
Years 2009-2018: This is because of the fact that in the real world,fact
Years 2009-2018: and environmental conditions. Despite the fact that there has been significant,fact
Years 2009-2018: collection is presented. Despite the fact that many SHM techniques and,fact
Years 2009-2018: theorem. This follows from the fact that events are objects of,fact
Years 2009-2018: to dofy mathematical trvatment. The fact :3 that z : 8%,fact
Years 2009-2018: this circumstance lies in the fact that UFG and NC metals,fact
Years 2009-2018: can be explained by the fact that its definition per the,fact
Years 2009-2018: in table 2. The interesting fact is that for Orientation B,fact
Years 2009-2018: can be found in the fact that the crack-bifurcation reduces the,fact
Years 2009-2018: of the two-dimensional case. In fact papers published soon afterwards by,fact
Years 2009-2018: and (nominally) zero-dimensional ‘dots’. The fact that such crystals may be,fact
Years 2009-2018: the MBE technique exploits the fact that the sticking factor of,fact
"Years 2009-2018: bulk melting point, despite the fact that the free energy of",fact
Years 2009-2018: all showed the now well-documented fact that at scales around the,fact
Years 2009-2018: them is now a well-established fact of plasma physics. Any study,fact
"Years 2009-2018: to be due to the fact that the product, Ru(CO)3(P'Bu2Me)2, is",fact
Years 2009-2018: perhaps being associated with the fact that this material is a,fact
Years 2009-2018: may be explained by the fact that the elastic modulus of,fact
Years 2009-2018: transversal samples based on the fact that the inner enamel is,fact
Years 2009-2018: decorrelate around dissipation peaks. The fact that the heating rate tends,fact
Years 2009-2018: nanoflares have low frequency. The fact that a clear signal can,fact
Years 2009-2018: that fast reconnection can in fact occur at a much greater,fact
"Years 2009-2018: outer heliosphere, coupled with the fact that the Voyager plasma instrument",fact
"Years 2009-2018: difficult to determine despite the fact that, at these scales and",fact
Years 2009-2018: controversial primarily owing to the fact that the available observations are,fact
Years 2009-2018: cases of simulated data. This fact gives confidence that second-level a,fact
Years 2009-2018: 65536 different intensity levels. This fact helps in detecting air bubbles,fact
"Years 2009-2018: the quiet Sun, despite the fact that the photosphere is sub-adiabatic,",fact
"Years 2009-2018: (figure 1a), and despite the fact that our simulations do not",fact
Years 2009-2018: stream later in winter. The fact that these three independent studies,fact
Years 2009-2018: sparsity constraints comes from the fact that they are not restricted,fact
Years 2009-2018: This is due to the fact that the nonlinear model has,fact
