Context,Collocate
Years 1868-1877: to be certain of the fact in 80 small and yielding,certain
Years 1868-1877: upon certain well-defined statements of fact which lay at the basis,certain
"Years 1868-1877: water. It is also a fact that a certain period, which",certain
Years 1868-1877: continue for hours ; in fact till a certain opalescence of,certain
Years 1868-1877: the clearest manner from the fact that in certain creatures the,certain
"Years 1868-1877: tissues, appears certain from the fact that mossing or otherwise shielding",certain
Years 1868-1877: explanation. It is a certain fact of observation ; it may,certain
"Years 1868-1877: hippocampus, is shown by the fact that a certain degree of",certain
"Years 1868-1877: a certain extent, by the fact that I found them chiefly",certain
Years 1868-1877: to be certain of the fact in 80 small and yielding,certain
Years 1868-1877: upon certain well-defined statements of fact which lay at the basis,certain
"Years 1868-1877: water. It is also a fact that a certain period, which",certain
Years 1868-1877: continue for hours ; in fact till a certain opalescence of,certain
"Years 1868-1877: basic is shown by the fact first pointed out by CzupxowiczF,",first
"Years 1868-1877: Since I first announced this fact in 1863, I have made",first
"Years 1868-1877: be a quartic scroll. In fact (se First Memoir, No. 10,",first
Years 1868-1877: the spinode octic ; in fact for the first of these,first
"Years 1868-1877: (y=0, w=0) 7 times; in fact on the & first surface",first
Years 1868-1877: them we have j/=0. In fact for the first of these,first
"Years 1868-1877: in the first instance, the fact of the variability of the",first
Years 1868-1877: no means easy. I in fact first obtained the expression in,first
Years 1868-1877: existing in still water; in fact on the first 20 feet,first
"Years 1868-1877: Peters directed attention, is in fact nothing but the first rib",first
"Years 1868-1877: its data, and in the fact its having been the first",first
"Years 1868-1877: I have already mentioned this fact in my first paper (58,",first
Years 1868-1877: this cause I attribute the fact that the first two guns,first
"Years 1868-1877: I have already mentioned this fact in my first paper (58,",first
"Years 1868-1877: first importance to remember a fact recently stated, viz. that a",first
Years 1868-1877: depths; and although from the fact that many of the higher,many
Years 1868-1877: resulted in death. But the fact that for many hours after,many
"Years 1868-1877: boundary line, though this latter fact cannot be absolutely affirmed until",latter
"Years 1868-1877: March 24th, 1871*, the latter fact might perhaps have been attributed",latter
"Years 1868-1877: below, and partly to the fact that the latter was invariably",latter
Years 1868-1877: is accounted for by the fact that in the latter the,latter
Years 1868-1877: exponential terms. But the latter fact was more clearly shown by,latter
Years 1868-1877: the naked-eyed group. This latter fact has been previously observed by,latter
"Years 1868-1877: latter seems improbable, from the fact that each systole during this",latter
Years 1868-1877: yascular tissues. But the latter fact constitutes no reason why E,latter
Years 1868-1877: nearly maximum intensity. This latter fact proves that the stair- case,latter
"Years 1868-1877: boundary line, though this latter fact cannot be absolutely affirmed until",latter
"Years 1868-1877: March 24th, 1871*, the latter fact might perhaps have been attributed",latter
"Years 1868-1877: below, and partly to the fact that the latter was invariably",latter
Years 1868-1877: is accounted for by the fact that in the latter the,latter
Years 1868-1877: exponential terms. But the latter fact was more clearly shown by,latter
Years 1868-1877: the naked-eyed group. This latter fact has been previously observed by,latter
"Years 1868-1877: latter seems improbable, from the fact that each systole during this",latter
Years 1868-1877: yascular tissues. But the latter fact constitutes no reason why E,latter
Years 1868-1877: nearly maximum intensity. This latter fact proves that the stair- case,latter
"Years 1868-1877: of heat, to explain the fact observed, that even after sixty",even
"Years 1868-1877: wholly) accounted for by the fact that fluoride of silver, even",even
Years 1868-1877: but in the Deyonian beds—a fact which shows that even in,even
Years 1868-1877: gave to it). Even the fact that this tract was ossified,even
"Years 1868-1877: exhaustion, as shown by the fact that even a quarter of",even
"Years 1868-1877: case, as a matter of fact it is not 80. Even",even
"Years 1868-1877: increased, as shown by the fact that even a gentle touch",even
"Years 1868-1877: only refer to the EZ fact that, 80 far as T",far
Years 1868-1877: So far as the bare fact of the decomposition of carbonic-acid,far
"Years 1868-1877: far from each other, a fact I pointed out long ago",far
"Years 1868-1877: gun was proved by the fact that thus far the howitzer,",far
"Years 1868-1877: distance from P exceeding, in fact far exceeding, R; 80 that,",far
Years 1868-1877: but tarry masses : the fact that methyl-normeconin was not obtained,obtained
Years 1868-1877: below that of water. In fact the specitic heat obtained by,obtained
Years 1868-1877: no means easy. I in fact first obtained the expression in,obtained
"Years 1868-1877: order 12, which was in fact obtained in this manner. Observe",obtained
"Years 1868-1877: DGe+ 4)? which is in fact the value obtained from ""Oh",obtained
Years 1868-1877: obtained ample evidence of the fact that it is to the,obtained
Years 1868-1877: proof a footnote mentioning the fact that T had obtained histological,obtained
Years 1868-1877: by the original tables. This fact would seem to point to,point
Years 1868-1877: Passes through the Bipoint-locus; in fact to each point of the,point
"Years 1868-1877: a=0, þ=0, e=0 is in fact a point on the cuspidal",point
Years 1868-1877: and empty ;—in point of fact the animal dies if it,point
Years 1868-1877: as an ordinary one-twelfth. In fact these researches appear to point,point
Years 1868-1877: accurately; and in point of fact »=60 þ is very nearly,point
Years 1868-1877: is remarkable ; and the fact scems to point to the,point
"Years 1868-1877: four points U=0, U'=0 (in fact the point «=0, y4=0 four",point
"Years 1868-1877: seems to point to the fact that in all Planarians, and",point
Years 1868-1877: oo. But in point of fact for our purpose the o,point
Years 1868-1877: ; but in point of fact this equation (as can be,point
Years 1868-1877: of enamel. In point of fact the thin layer of transparent,point
Years 1868-1877: consists in the following invariable fact :!—At whatever point in a,point
Years 1868-1877: much strengthened by the additional fact that at whatever point in,point
Years 1868-1877: by the original tables. This fact would seem to point to,point
Years 1868-1877: Passes through the Bipoint-locus; in fact to each point of the,point
"Years 1868-1877: a=0, þ=0, e=0 is in fact a point on the cuspidal",point
Years 1868-1877: and empty ;—in point of fact the animal dies if it,point
Years 1868-1877: as an ordinary one-twelfth. In fact these researches appear to point,point
Years 1868-1877: accurately; and in point of fact »=60 þ is very nearly,point
Years 1868-1877: is remarkable ; and the fact scems to point to the,point
"Years 1868-1877: four points U=0, U'=0 (in fact the point «=0, y4=0 four",point
"Years 1868-1877: seems to point to the fact that in all Planarians, and",point
Years 1868-1877: oo. But in point of fact for our purpose the o,point
Years 1868-1877: ; but in point of fact this equation (as can be,point
Years 1868-1877: of enamel. In point of fact the thin layer of transparent,point
Years 1868-1877: consists in the following invariable fact :!—At whatever point in a,point
Years 1868-1877: much strengthened by the additional fact that at whatever point in,point
Years 1868-1877: was not altogether true. In fact the results from a great,great
Years 1868-1877: the S cage*. From the fact of the great change undergone,great
"Years 1868-1877: with great force, that the fact of additional pressure being always",great
Years 1868-1877: of great heats is in fact due to the less resistance,great
Years 1868-1877: in great measure on the fact that the quantity to be,great
Years 1868-1877: an erroneous conclusion. The great fact to be borne in mind,great
Years 1868-1877: lays great stress on the fact that in Ommatoplea alba the,great
Years 1868-1877: on reliable grounds the great fact of the prevalence of the,great
"Years 1868-1877: of rest. This is a fact of great importance, and considerable",great
"Years 1868-1877: interesting results, has noticed the fact that great disturbances occurred frequently",great
Years 1868-1877: very great interest in the fact that it purports to describe,great
Years 1868-1877: is to my mind a fact of great interest. Dr. Bowprrcn,great
"Years 1868-1877: ; but, as a noyel fact of great interest, the most",great
"Years 1868-1877: which Boorz's logic, and in fact any logic must be founded,",must
Years 1868-1877: required. 'The process must in fact be repeated s0 long as,must
"Years 1868-1877: agreed with me. Consequently the fact must be admitted, that one",must
Years 1868-1877: to the same degree; in fact the condensation must yary continuously,must
Years 1868-1877: must arise also from the fact that tho adopted values of,must
Years 1868-1877: we must not overlook the fact that most of them have,must
Years 1868-1877: must draw attention to a fact which will presently be proved,must
Years 1868-1877: 26-54) being explained by the fact that the metal operated upon,upon
Years 1868-1877: stress is laid upon the fact that the same rays are,upon
Years 1868-1877: dwelt upon it because the fact was disputed at the Liverpool,upon
Years 1868-1877: ternal organization affords no solitary fact upon which such a division,upon
Years 1868-1877: leave the bearing of this fact upon the further classification of,upon
"Years 1868-1877: Bird also, depends upon the fact that the *culmen cranii ”",upon
Years 1868-1877: writer believes to be the fact upon considerations wholly different from,upon
Years 1868-1877: their studies on Cyclas. This fact has been especially insisted upon,upon
"Years 1868-1877: latter, relying chiefly upon the fact that powder, especially when in",upon
Years 1868-1877: upon certain well-defined statements of fact which lay at the basis,upon
Years 1868-1877: removal is also an important fact bearing upon another branch of,upon
"Years 1868-1877: because, upon that theory, this fact would require us to suppose",upon
Years 1868-1877: 26-54) being explained by the fact that the metal operated upon,upon
Years 1868-1877: stress is laid upon the fact that the same rays are,upon
Years 1868-1877: dwelt upon it because the fact was disputed at the Liverpool,upon
Years 1868-1877: ternal organization affords no solitary fact upon which such a division,upon
Years 1868-1877: leave the bearing of this fact upon the further classification of,upon
"Years 1868-1877: Bird also, depends upon the fact that the *culmen cranii ”",upon
Years 1868-1877: writer believes to be the fact upon considerations wholly different from,upon
Years 1868-1877: their studies on Cyclas. This fact has been especially insisted upon,upon
"Years 1868-1877: latter, relying chiefly upon the fact that powder, especially when in",upon
Years 1868-1877: upon certain well-defined statements of fact which lay at the basis,upon
Years 1868-1877: removal is also an important fact bearing upon another branch of,upon
"Years 1868-1877: because, upon that theory, this fact would require us to suppose",upon
Years 1868-1877: 26-54) being explained by the fact that the metal operated upon,upon
Years 1868-1877: stress is laid upon the fact that the same rays are,upon
Years 1868-1877: dwelt upon it because the fact was disputed at the Liverpool,upon
Years 1868-1877: ternal organization affords no solitary fact upon which such a division,upon
Years 1868-1877: leave the bearing of this fact upon the further classification of,upon
"Years 1868-1877: Bird also, depends upon the fact that the *culmen cranii ”",upon
Years 1868-1877: writer believes to be the fact upon considerations wholly different from,upon
Years 1868-1877: their studies on Cyclas. This fact has been especially insisted upon,upon
"Years 1868-1877: latter, relying chiefly upon the fact that powder, especially when in",upon
Years 1868-1877: upon certain well-defined statements of fact which lay at the basis,upon
Years 1868-1877: removal is also an important fact bearing upon another branch of,upon
"Years 1868-1877: because, upon that theory, this fact would require us to suppose",upon
Years 1868-1877: 26-54) being explained by the fact that the metal operated upon,upon
Years 1868-1877: stress is laid upon the fact that the same rays are,upon
Years 1868-1877: dwelt upon it because the fact was disputed at the Liverpool,upon
Years 1868-1877: ternal organization affords no solitary fact upon which such a division,upon
Years 1868-1877: leave the bearing of this fact upon the further classification of,upon
"Years 1868-1877: Bird also, depends upon the fact that the *culmen cranii ”",upon
Years 1868-1877: writer believes to be the fact upon considerations wholly different from,upon
Years 1868-1877: their studies on Cyclas. This fact has been especially insisted upon,upon
"Years 1868-1877: latter, relying chiefly upon the fact that powder, especially when in",upon
Years 1868-1877: upon certain well-defined statements of fact which lay at the basis,upon
Years 1868-1877: removal is also an important fact bearing upon another branch of,upon
"Years 1868-1877: because, upon that theory, this fact would require us to suppose",upon
"Years 1868-1877: constituent relations determine, they in fact constitute, the aggre- gate relation",relation
Years 1868-1877: given /-fold relation. 32. In fact consider a /-fold relation the,relation
Years 1868-1877: 80 related cut orthogonally. In fact the relation 1-R=0 may be,relation
Years 1868-1877: relation to W ; in fact the sphere Q will have,relation
"Years 1868-1877: of 7, this is in fact a relation involving the first,",relation
Years 1868-1877: the hooking was a morphological fact before any such relation was,relation
"Years 1868-1877: bundles of longitudinal fibres, in fact bear the same relation to",relation
Years 1868-1877: its order is =4; in fact to find the order we,order
Years 1868-1877: of the order 27. In fact each plane through a line,order
"Years 1868-1877: this statement I overlooked the fact that, in order to put",order
"Years 1868-1877: the results, but in the fact that, in order to obtain",order
"Years 1868-1877: and, secondly, owing to the fact that, in order to be",order
"Years 1868-1877: order 12, which was in fact obtained in this manner. Observe",order
Years 1868-1877: of the order 292; in fact the intersections of the curye,order
"Years 1868-1877: the signification of g. In fact if, in order to connect",order
Years 1868-1877: be poxitive (which is in fact a necessary condition in order,order
"Years 1868-1877: In order to show this fact more distinctly, the separate actions",order
Years 1868-1877: of the rectum ; in fact it may be described as,described
Years 1868-1877: a marked contrast to the fact demonstrated by the experiments described,described
Years 1868-1877: base of the epithelium. This fact was described by Topp and,described
"Years 1868-1877: =:;+z, and this is in fact the value given (as will",value
"Years 1868-1877: the value of g in fact being T(48—4) /aW! , aW",value
"Years 1868-1877: the equation the value in fact being v=I""rn(t+: -/*)>#4t, and the",value
"Years 1868-1877: DGe+ 4)? which is in fact the value obtained from ""Oh",value
"Years 1868-1877: + Jxg/t (, is in fact the value of z on",value
Years 1868-1877: value to me from the fact that up to the time,value
"Years 1868-1877: =:;+z, and this is in fact the value given (as will",value
"Years 1868-1877: the value of g in fact being T(48—4) /aW! , aW",value
"Years 1868-1877: the equation the value in fact being v=I""rn(t+: -/*)>#4t, and the",value
"Years 1868-1877: DGe+ 4)? which is in fact the value obtained from ""Oh",value
"Years 1868-1877: + Jxg/t (, is in fact the value of z on",value
Years 1868-1877: value to me from the fact that up to the time,value
"Years 1868-1877: other similar substances, whether in fact these experiments have brought forward",similar
"Years 1868-1877: from its surfaces—considering, from the fact of its similar behaviour under",similar
Years 1868-1877: called my attention to the fact that a specimen similar to,similar
Years 1868-1877: illustration ; it is in fact easy to show independently that,show
"Years 1868-1877: referred, calls attention to the. fact that the metalloids show the",show
Years 1868-1877: FUNCTIONS. 433 This is in fact an identity ; to show,show
"Years 1868-1877: In order to show this fact more distinctly, the separate actions",show
"Years 1868-1877: boundary line, though this latter fact cannot be absolutely affirmed until",latter
"Years 1868-1877: March 24th, 1871*, the latter fact might perhaps have been attributed",latter
"Years 1868-1877: below, and partly to the fact that the latter was invariably",latter
Years 1868-1877: is accounted for by the fact that in the latter the,latter
Years 1868-1877: exponential terms. But the latter fact was more clearly shown by,latter
Years 1868-1877: the naked-eyed group. This latter fact has been previously observed by,latter
"Years 1868-1877: latter seems improbable, from the fact that each systole during this",latter
Years 1868-1877: yascular tissues. But the latter fact constitutes no reason why E,latter
Years 1868-1877: nearly maximum intensity. This latter fact proves that the stair- case,latter
"Years 1868-1877: boundary line, though this latter fact cannot be absolutely affirmed until",latter
"Years 1868-1877: March 24th, 1871*, the latter fact might perhaps have been attributed",latter
"Years 1868-1877: below, and partly to the fact that the latter was invariably",latter
Years 1868-1877: is accounted for by the fact that in the latter the,latter
Years 1868-1877: exponential terms. But the latter fact was more clearly shown by,latter
Years 1868-1877: the naked-eyed group. This latter fact has been previously observed by,latter
"Years 1868-1877: latter seems improbable, from the fact that each systole during this",latter
Years 1868-1877: yascular tissues. But the latter fact constitutes no reason why E,latter
Years 1868-1877: nearly maximum intensity. This latter fact proves that the stair- case,latter
Years 1868-1877: outside may account for the fact that the muscles for opening,may
"Years 1868-1877: carbonic acid. Now the further fact may be added, that, of",may
"Years 1868-1877: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1868-1877: the thinner one. And this fact may well arise from the,may
"Years 1868-1877: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1868-1877: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1868-1877: Its deep displacement may in fact be = referred to the,may
Years 1868-1877: I may allude to the fact that in the Ass and,may
Years 1868-1877: we may infer from the fact that at present merchant steam-ships,may
Years 1868-1877: have an illustration of the fact that it may come considerably,may
Years 1868-1877: or exact solution ; in fact it may be doubted whether,may
Years 1868-1877: of the rectum ; in fact it may be described as,may
Years 1868-1877: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1868-1877: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1868-1877: may be explained by the fact that in the former plants,may
Years 1868-1877: I have * The same fact may be observed in crystals,may
"Years 1868-1877: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1868-1877: explanation. It is a certain fact of observation ; it may,may
Years 1868-1877: I may state that the fact that the re-reversal into brightness,may
Years 1868-1877: may be inter- polated. In fact we bave a real source,may
Years 1868-1877: may give rise. Though the fact of I@ variations in the,may
Years 1868-1877: this divides by v*—+*; in fact the equation may be written,may
"Years 1868-1877: constant, we may ascertain another fact of hi importance, viz. the",may
Years 1868-1877: may be drawn from the fact that the repulsion in a,may
"Years 1868-1877: also may be referred the fact that at May 15% W=0,",may
"Years 1868-1877: convolution, and owing to the fact that reflex reaction may ban",may
Years 1868-1877: may be deduced from the fact that they possess g two,may
Years 1868-1877: I may illustrate from a fact established in the preceding contributions.,may
Years 1868-1877: may be objected that the fact of diffused excitability persisting aftor,may
Years 1868-1877: I may mention an interesting fact which is probably connected with,may
Years 1868-1877: outside may account for the fact that the muscles for opening,may
"Years 1868-1877: carbonic acid. Now the further fact may be added, that, of",may
"Years 1868-1877: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1868-1877: the thinner one. And this fact may well arise from the,may
"Years 1868-1877: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1868-1877: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1868-1877: Its deep displacement may in fact be = referred to the,may
Years 1868-1877: I may allude to the fact that in the Ass and,may
Years 1868-1877: we may infer from the fact that at present merchant steam-ships,may
Years 1868-1877: have an illustration of the fact that it may come considerably,may
Years 1868-1877: or exact solution ; in fact it may be doubted whether,may
Years 1868-1877: of the rectum ; in fact it may be described as,may
Years 1868-1877: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1868-1877: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1868-1877: may be explained by the fact that in the former plants,may
Years 1868-1877: I have * The same fact may be observed in crystals,may
"Years 1868-1877: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1868-1877: explanation. It is a certain fact of observation ; it may,may
Years 1868-1877: I may state that the fact that the re-reversal into brightness,may
Years 1868-1877: may be inter- polated. In fact we bave a real source,may
Years 1868-1877: may give rise. Though the fact of I@ variations in the,may
Years 1868-1877: this divides by v*—+*; in fact the equation may be written,may
"Years 1868-1877: constant, we may ascertain another fact of hi importance, viz. the",may
Years 1868-1877: may be drawn from the fact that the repulsion in a,may
"Years 1868-1877: also may be referred the fact that at May 15% W=0,",may
"Years 1868-1877: convolution, and owing to the fact that reflex reaction may ban",may
Years 1868-1877: may be deduced from the fact that they possess g two,may
Years 1868-1877: I may illustrate from a fact established in the preceding contributions.,may
Years 1868-1877: may be objected that the fact of diffused excitability persisting aftor,may
Years 1868-1877: I may mention an interesting fact which is probably connected with,may
"Years 1868-1877: stream is evidenced by the fact above mentioned, that at the",fact
Years 1868-1877: as are due to the fact of their having taken their,fact
Years 1868-1877: by the original tables. This fact would seem to point to,fact
"Years 1868-1877: tested the resistances, and in fact done everything except the actual",fact
Years 1868-1877: we take into account the fact that the section of each,fact
Years 1868-1877: Another difficulty arose from the fact that when the connexions were,fact
"Years 1868-1877: (A, B, OC) is in fact given in the Table appended",fact
"Years 1868-1877: X, and which are in fact satisfied by the values at",fact
Years 1868-1877: liable to error from the fact that at high temperatures ammonia,fact
Years 1868-1877: was not altogether true. In fact the results from a great,fact
"Years 1868-1877: The pro- Zcos is in fact not one of general demagnetization,",fact
Years 1868-1877: destroyed ; there is in fact no evidence of its having,fact
Years 1868-1877: paper) is dependent on the fact that the ray from scale,fact
"Years 1868-1877: 267), © The most remarkable fact is, that the mixture of",fact
Years 1868-1877: skull ; | but the fact that this is not the,fact
Years 1868-1877: the S cage*. From the fact of the great change undergone,fact
Years 1868-1877: solution often becomes turbid. The fact that ammonia altered the colour,fact
"Years 1868-1877: ; and Thirdly, that the fact of reducing-agents developing, atmospheric oxygen.",fact
Years 1868-1877: amyl. It is a curious fact that when carbonic oxide acts,fact
Years 1868-1877: possession of by nitrites. The fact that the loose oxygen which,fact
"Years 1868-1877: ; these suwms do in fact vanish, and we have thus",fact
Years 1868-1877: the same velocity ; in fact the difference in the lengths,fact
Years 1868-1877: A. Eis attributable to the fact that the Leyden jar was,fact
"Years 1868-1877: which is suggested by the fact that the latter, like the",fact
"Years 1868-1877: 43, A,=""259, E,=354* 29. zing fact that while at Kew the",fact
Years 1868-1877: earth-move- s ment have in fact occasioned the greater part of,fact
Years 1868-1877: & and the earth. The fact of such an alteration is,fact
"Years 1868-1877: gaseity. It is a suggestive fact that should not be overlooked,",fact
Years 1868-1877: also to be considered the fact of the polarized condition of,fact
Years 1868-1877: the inter- sections being in fact random points on the perpendicular.,fact
Years 1868-1877: illustration ; it is in fact easy to show independently that,fact
"Years 1868-1877: to make it accurate, in fact every available hour during the",fact
Years 1868-1877: almost uniform intensity ; in fact the only proof of its,fact
Years 1868-1877: us as the nebula— in fact immersed in the nebulous matter.,fact
Years 1868-1877: region was scarcely visible; in fact its boundaries were not more,fact
Years 1868-1877: gradation of light ; in fact it was scarcely possible to,fact
"Years 1868-1877: + Supp. =24D, being in fact the most general form of",fact
"Years 1868-1877: (ante, No. 96), but the fact is, that the cusp counts",fact
"Years 1868-1877: (ms, me') correspondence ; in fact to a ava Position of",fact
"Years 1868-1877: ); Sand this, as in fact already remarked, is the course",fact
"Years 1868-1877: point, but it is in fact to be regarded as being",fact
Years 1868-1877: linear functions of 9; in fact in these last equations the,fact
"Years 1868-1877: completely, ScHapusF, pointed out the fact that the mineral vanadinite from",fact
"Years 1868-1877: place beyond all doubt the fact that, if the atomic weight",fact
"Years 1868-1877: or less phosphorus, and this fact in _itself serves to establish",fact
Years 1868-1877: RESEARCHES ON VANADIUM. El The fact that these older determinations all,fact
"Years 1868-1877: has already been gtated, the fact that one-third of the vanadium",fact
"Years 1868-1877: basic is shown by the fact first pointed out by CzupxowiczF,",fact
Years 1868-1877: (terchloride of vanadium of Brrzrius).—The fact that the lemon-yellow-coloured liquid chloride,fact
Years 1868-1877: silyer and chloride s0lution. This fact was also observed in the,fact
Years 1868-1877: the existence of the aboye-noticed fact to have been known and,fact
"Years 1868-1877: relations, this case is in fact included in that of a",fact
Years 1868-1877: (—/j)fold locus give special solutions—in fact the yery notion of the,fact
Years 1868-1877: made use of are in fact She ratios of these homogeneous,fact
Years 1868-1877: contact-locus ; (this is in fact the ordinary theory of geometrical,fact
Years 1868-1877: of the given curye; in fact according as the line has,fact
Years 1868-1877: its order is =4; in fact to find the order we,fact
Years 1868-1877: Passes through the Bipoint-locus; in fact to each point of the,fact
Years 1868-1877: and the discussion s in fact what is done in Annex,fact
Years 1868-1877: coincident line-pair as being in fact the point-pair formed by the,fact
Years 1868-1877: is regarded as being in fact the line-pair formed by some,fact
Years 1868-1877: A few cases are in fact thus solved in Zxurux's work.,fact
"Years 1868-1877: passes through a cusp, in fact meets the curve at the",fact
"Years 1868-1877: curve at the cusp, in fact there meets it in three",fact
Years 1868-1877: the differential coefficient = in fact since the number of curves,fact
Years 1868-1877: on the given conic; in fact the system is satisfied by,fact
Years 1868-1877: line-pair touches the conic; in fact the system is satisfied by,fact
Years 1868-1877: found that this is in fact the case. In doing this,fact
"Years 1868-1877: («, 6) are arbitrary. In fact these yalues give JA=—Fk, cos?",fact
Years 1868-1877: the left-hand side is in fact found to be 9&(3ce—24?)A. Proceeding,fact
"Years 1868-1877: «7 +By +y2=0, is in fact (0, —4i@, 2(464— 30), Zac,",fact
"Years 1868-1877: a=0, þ=0, e=0 is in fact a point on the cuspidal",fact
Years 1868-1877: 80 that this is in fact an equation of the twelfth,fact
Years 1868-1877: very 8ame numerical coefficients; in fact from the last et of,fact
Years 1868-1877: is further evidenced by the fact that t] odontoid process appears,fact
"Years 1868-1877: ossification, but much larger, i fact forming the greater part of",fact
"Years 1868-1877: of that last described, in fact both appeared to be but",fact
Years 1868-1877: outside may account for the fact that the muscles for opening,fact
"Years 1868-1877: instance, not improbable, but in fact impossible, as from the mechanism",fact
"Years 1868-1877: mass (4""), which is i fact the inner side of the",fact
Years 1868-1877: cord. Tt is an interesting fact that the hypoglossal nerve has,fact
Years 1868-1877: In18575 I pointed out the fact that the descending portion of,fact
Years 1868-1877: 127. $ This important anatomical fact was discovered independently by ScurGpER,fact
"Years 1868-1877: Oblongata, in which the same fact is stated, was also published",fact
"Years 1868-1877: This observation, coupled with the fact already made use of to",fact
Years 1868-1877: 26-54) being explained by the fact that the metal operated upon,fact
Years 1868-1877: depths; and although from the fact that many of the higher,fact
Years 1868-1877: but tarry masses : the fact that methyl-normeconin was not obtained,fact
Years 1868-1877: grew in this house.” This fact negatives any idea of an,fact
Years 1868-1877: the original pig- ment. In fact turacin is a very delicate,fact
Years 1868-1877: The above Tables demonstrate the fact that exposure to air for,fact
"Years 1868-1877: carbonic acid. Now the further fact may be added, that, of",fact
"Years 1868-1877: It is a rather remarkable fact that growing cinchona bark, which",fact
"Years 1868-1877: pass, of aggre- gated sand-grains,—a fact which may be regarded as",fact
Years 1868-1877: 'The outer portion becomes in fact the commencement of a system,fact
Years 1868-1877: and empty ;—in point of fact the animal dies if it,fact
Years 1868-1877: presence being due to the fact of their having been living,fact
"Years 1868-1877: Since I first announced this fact in 1863, I have made",fact
"Years 1868-1877: with great force, that the fact of additional pressure being always",fact
"Years 1868-1877: of heat, to explain the fact observed, that even after sixty",fact
"Years 1868-1877: cone and tube form in fact an air-thermometer, the liquid in",fact
"Years 1868-1877: (Proceedings, Royal Society, 1864). This fact is also to be attributed",fact
Years 1868-1877: efforts. $ 40. But the fact that substances in contact establish,fact
Years 1868-1877: the thinner one. And this fact may well arise from the,fact
Years 1868-1877: of great heats is in fact due to the less resistance,fact
"Years 1868-1877: acid, and gly- cerine. ""This fact forcibly suggests the experiments of",fact
Years 1868-1877: this apparent contradiction is in fact a coincidence appears from the,fact
Years 1868-1877: of the discoyery and the fact of the extinction in South,fact
"Years 1868-1877: seemed chiefly owing to the fact that a globular body, having",fact
Years 1868-1877: below that of water. In fact the specitic heat obtained by,fact
Years 1868-1877: in the foregoing paper; in fact all the characters examined fall,fact
"Years 1868-1877: other similar substances, whether in fact these experiments have brought forward",fact
Years 1868-1877: of further deductions beyond the fact that they relate to a,fact
Years 1868-1877: important reason les in the fact that it not only forms,fact
Years 1868-1877: instrument employed. I found in fact (although I did not discontinue,fact
"Years 1868-1877: inaccuracy, due entirely to the fact that the firss communication of",fact
Years 1868-1877: 'The two spectra were in fact snperposed. In the case of,fact
"Years 1868-1877: 5th of November, when the fact of the widening out of",fact
Years 1868-1877: conclusion is strengthened by the fact that diligent sweeping within the,fact
Years 1868-1877: observed of yarious colours (this fact is not here stated merely,fact
Years 1868-1877: but that arises from the fact that the only part of,fact
Years 1868-1877: completely form them is a fact occasionally confirmed by the imperfect,fact
"Years 1868-1877: influence, is illustrated by the fact that a concussion imparted to",fact
Years 1868-1877: haye been due to the fact that experiments on its explosion,fact
Years 1868-1877: in connexion with gun-cotton. The fact that the violent explosion of,fact
"Years 1868-1877: to some extent, for the fact that the detonation of gun-cotton",fact
Years 1868-1877: and in part to the fact that the proportion of oxygen,fact
Years 1868-1877: the clearest manner from the fact that in certain creatures the,fact
Years 1868-1877: 9. It is a remarkable fact that the rudiments of the,fact
"Years 1868-1877: be a quartic scroll. In fact (se First Memoir, No. 10,",fact
"Years 1868-1877: (Rec. 1) 80 that in fact the scroll, tenth $pecies, S(3?),",fact
Years 1868-1877: of putting in evidence the fact that the reciprocal scroll is,fact
"Years 1868-1877: to the theory is in fact indicated in Sa1aox, 8ce the",fact
Years 1868-1877: The spinode curve is in fact for a surface of the,fact
"Years 1868-1877: known one; it is in fact the conic of plane contact,",fact
"Years 1868-1877: or singularity j=1, is in fact mentioned in Sa1aoN; it is",fact
"Years 1868-1877: reciprocal singularity //=1, is in fact a torsal plane touching the",fact
"Years 1868-1877: off-points a*=0, y%—22%=0, a*—2w=0, in fact the before-men- tioned two points",fact
Years 1868-1877: mere torsal line ; in fact by what precedes it appears,fact
Years 1868-1877: snrface without singular lines (in fact for all the cases except,fact
"Years 1868-1877: a+x'=—8, The investigation is in fact really inappli- cable to a",fact
Years 1868-1877: partly accounted for by the fact that during an aggregate of,fact
"Years 1868-1877: general agreement, qualified by the fact that the after- noon inflections",fact
Years 1868-1877: of the declination- * The fact that this is exactly the,fact
"Years 1868-1877: wholly) accounted for by the fact that fluoride of silver, even",fact
Years 1868-1877: V Mrmwunton as to the fact of the island of Rodriguez,fact
