Context,Collocate
"Years 2013-2022: the 3d orbitals are in fact occupied before, or in preference",fact
"Years 2013-2022: 32-column representation, there are in fact four options. These options are",fact
Years 2013-2022: across every single-period length. In fact the table shown in figure,fact
Years 2013-2022: that this produces and the fact that such splitting of blocks,fact
Years 2013-2022: to this statement is the fact that the s-block is split,fact
Years 2013-2022: should remind us of the fact that any resolution must concede,fact
Years 2013-2022: forces us to confront the fact that seeking an objectively optimal,fact
Years 2013-2022: We begin with statements of fact and discuss the evidence that,fact
Years 2013-2022: set: The time has in fact come when the chemist is,fact
Years 2013-2022: situated further west are in fact located further downstream (i.e. T85,fact
Years 2013-2022: was seriously hindered by the fact that 99% of microorganisms are,fact
Years 2013-2022: security of being recognized as fact while Darwin’s theory is often,fact
Years 2013-2022: was small by comparison. 7. Fact versus theory The different public,fact
"Years 2013-2022: The invisibility barrier has in fact been breached in diverse ways,",fact
"Years 2013-2022: array to account for the fact that the devices rated speeds,",fact
Years 2013-2022: a given element could in fact emit two different sorts of,fact
Years 2013-2022: values of N/A? were in fact far from constant. This was,fact
Years 2013-2022: in the periodic table in fact determined the nuclear charge first,fact
Years 2013-2022: von Hevesy (Hungarian) was in fact Danish. Celtium continued to appear,fact
Years 2013-2022: even though there was in fact no hard evidence for discovery,fact
Years 2013-2022: [106]. Their research was in fact continued at the Instituto Superiore,fact
Years 2013-2022: of the X-rays and the fact that in both lithium metal,fact
Years 2013-2022: including fermium i (Z=100). In fact the data are in some,fact
Years 2013-2022: a fitting tribute to the fact that Rutherford was the first,fact
Years 2013-2022: earth. He wrote: ‘The capital fact to note is that petroleum,fact
"Years 2013-2022: of atoms to explain the fact that in chemical combinations, elements",fact
Years 2013-2022: density of an element. The fact that even a chemical element's,fact
"Years 2013-2022: discoveries in chemistry’, reflecting the fact that this was the first",fact
Years 2013-2022: addition to this is the fact that the chemical industry used,fact
Years 2013-2022: reactions are associated with the fact that a photochemical reaction requires,fact
"Years 2013-2022: slightly, which due to the fact that in the analytical solution,",fact
"Years 2013-2022: we want to stress the fact that the consumption rate, q,",fact
"Years 2013-2022: and non-local, owing to the fact that agents with very different",fact
Years 2013-2022: can be interpreted as the fact that the flow above the,fact
"Years 2013-2022: the upper porous layer, a fact shown in figure 4. (ii)",fact
Years 2013-2022: is ubiquitous. Is it in fact remarkably difficult to find anything,fact
"Years 2013-2022: questions whether compositing is in fact consistent with circular economy concepts,",fact
"Years 2013-2022: during their legitimate use, the fact they don’t readily degrade causes",fact
Years 2013-2022: /acs.est.8b06984) 7. Industrial Composting - Fact Sheet. European Bioplastics eV; 2009.,fact
Years 2013-2022: /EUBP_fs_industrial_composting.pdf) 8. Anaerobic Digestion - Fact Sheet. European Bioplastics eV; 2015.,fact
Years 2013-2022: effect on preferential sampling. This fact provides further confirmation of our,fact
Years 2013-2022: > I-). This captures the fact that phototactic organisms move away,fact
Years 2013-2022: ansatz is reflected in the fact that by varying model parameters,fact
Years 2013-2022: be challenging due to the fact that the different wave contributions,fact
Years 2013-2022: turbulence. This is due to fact that the presence of large-scale,fact
"Years 2013-2022: (1.3)). Full numerical solution in fact leads to the value 8,",fact
"Years 2013-2022: of the material is in fact very fine grained [9], and",fact
Years 2013-2022: note that there are in fact several very detailed numerical models,fact
Years 2013-2022: in the cloud is in fact warmer than the surrounding atmosphere,fact
Years 2013-2022: is further complicated by the fact that LBM’s working variables correspond,fact
Years 2013-2022: flow modelling results from the fact that in bulk the third-order,fact
Years 2013-2022: This is explained by the fact that the desired moments of,fact
Years 2013-2022: as a justification for the fact that the adaptive BGK operator,fact
"Years 2013-2022: the D3Q343, and (2) the fact that stable and accurate results",fact
Years 2013-2022: is very promising considering the fact that a relatively coarse mesh,fact
"Years 2013-2022: I, (A7) due to the fact that V,H =Infj +1. Applying",fact
"Years 2013-2022: by discarding quadrature-weights, (2) the fact that we are applying this",fact
Years 2013-2022: (C 1) translates to the fact that information cannot propagate at,fact
Years 2013-2022: (C 2) translates to the fact that the temperature is bounded,fact
Years 2013-2022: more appropriate approximation consists in fact in taking into account the,fact
Years 2013-2022: can be explained by the fact that Tmax(“02) ~ 7/16 and,fact
"Years 2013-2022: in our turbulent settings, the fact that the flow is not",fact
"Years 2013-2022: Saleen fo. (28) Using the fact that Six(x, y) = Sxj(y,",fact
"Years 2013-2022: for fixed x), despite the fact that the stokeslet kernel varies",fact
Years 2013-2022: method on GPU-enabled hardware; the fact that the method is already,fact
"Years 2013-2022: these surfaces are closed, in fact tori. Furthermore, the magnetic field",fact
Years 2013-2022: Russell had observed were in fact periodic wave trains in a,fact
Years 2013-2022: This approximation relies on the fact that the UCM velocity profiles,fact
Years 2013-2022: not [4 affected by the fact that the Giesekus model with,fact
"Years 2013-2022: 0, in agreement with the fact that normal radial stresses in",fact
"Years 2013-2022: was 10 degrees, but the fact that two people reached essentially",fact
Years 2013-2022: establishment was shocked by the fact that Adams’ prediction was about,fact
Years 2013-2022: mean motion refers to the fact that the Moon is gradually,fact
Years 2013-2022: another still unfinished chart. The fact that the map was only,fact
"Years 2013-2022: On the other hand, the fact that Le Verrier does not",fact
Years 2013-2022: rational is based on the fact that the reference state is,fact
Years 2013-2022: phase-space discretization) [46] and the fact that the Hermite coefficients are,fact
Years 2013-2022: is further backed by the fact that : S Hermite polynomials,fact
Years 2013-2022: and third-order moments are in fact recovered [42]: FIND = puri,fact
"Years 2013-2022: part be justified by the fact that for @* <1, temperature",fact
Years 2013-2022: Humphry recounts fondly despite the fact that it led to them,fact
Years 2013-2022: This is due to the fact that the plateau viscosity for,fact
Years 2013-2022: is basically due to the fact that at low Reynolds number,fact
Years 2013-2022: had been delighted by the fact that the young Stokes had,fact
"Years 2013-2022: Senior Wrangler from Pembroke, a fact corrected in later editions. Many",fact
Years 2013-2022: editions. Many too considered the fact that the Senior Wrangler was,fact
"Years 2013-2022: to a less well-known scientist—in fact a chemist, so outside Stokes’s",fact
Years 2013-2022: show that Stokes was in fact the main and most significant,fact
"Years 2013-2022: of the analysis, so the fact that a larger observation error",fact
Years 2013-2022: exhibit similar error patterns. The fact that the state is initially,fact
Years 2013-2022: other model. This highlights the fact that low uncertainty in posterior,fact
Years 2013-2022: The mathematical model captures the fact that there are kinetics in,fact
Years 2013-2022: this approach stems from the fact that much of the framework,fact
"Years 2013-2022: nonlinear dynamical systems, is the fact that VO governing equations do",fact
Years 2013-2022: does not account for the fact that the model is always,fact
Years 2013-2022: issues above arise from the fact that the model discrepancy was,fact
"Years 2013-2022: applications, and has highlighted the fact that many sensitivity analyses are",fact
"Years 2013-2022: for biological tissues as in fact (¢(a, t)) for an assigned",fact
Years 2013-2022: compliance is based on the fact that the creep compliance is,fact
Years 2013-2022: of the porous medium (this fact is well : > documented,fact
"Years 2013-2022: other situations, accounting for the fact that 2/(2 + 6) <1,",fact
"Years 2013-2022: this estimate and for the fact that ry < €o, the",fact
Years 2013-2022: > 0as t ov. This fact suggests the existence of a,fact
"Years 2013-2022: (3.16), occurs due to the fact that in the initial moment",fact
"Years 2013-2022: ) (3.29) Owing to the fact that At=O(1), it is reasonable",fact
Years 2013-2022: ¢ is due to the fact that A<1 and Pe=O(1). An,fact
Years 2013-2022: easily constructed by using the fact that parameter ¢ is small,fact
"Years 2013-2022: Here, subscript 1 denotes the fact that at X=0, the concentration",fact
"Years 2013-2022: (3.34), and accounting for the fact that y <1, it can",fact
Years 2013-2022: It occurs due to the fact that for smaller values of,fact
Years 2013-2022: 10-! at N=3000. Using the fact that function gg(t) in the,fact
Years 2013-2022: y) =0. Accounting for this fact and letting in (A 23),fact
Years 2013-2022: condition is not satisfied). This fact proves that the equality (A,fact
Years 2013-2022: + 6). Owing to the fact that equation (A 37) has,fact
Years 2013-2022: inside the pregel solution. This fact allowed homogeneous ferrogels with a,fact
Years 2013-2022: in (3.1) and considering the fact that the parameter a always,fact
"Years 2013-2022: self- organization [13,30,31]. Despite the fact that noise is caused by",fact
Years 2013-2022: large-amplitude oscillatory regime despite the fact that its deterministic model predicts,fact
Years 2013-2022: in figure 4 is the fact that both G’ and G”,fact
"Years 2013-2022: of figure 8 is the fact that, as the magnetic field",fact
"Years 2013-2022: the above-mentioned studies, is the fact the rheological properties of the",fact
Years 2013-2022: This is due to the fact (a) (b) (c) 50 um,fact
"Years 2013-2022: process of structuring, despite the fact that condition fp/f > 1",fact
Years 2013-2022: This is due to the fact that larger particles are transported,fact
"Years 2013-2022: (figure 1c), we use the fact that the thermal (i) and",fact
Years 2013-2022: are different due to the fact that the tip velocity is,fact
Years 2013-2022: latter is caused by the fact that the heat- and mass,fact
"Years 2013-2022: this section, we stress the fact that the Ivantsov solutions work",fact
"Years 2013-2022: D ata (A952) Using the fact that A; =1/J, we obtain",fact
Years 2013-2022: information. A point is the fact that an element of a,fact
Years 2013-2022: field is due to the fact that the Liouville-von Neumann equation,fact
Years 2013-2022: the corresponding master equation. This fact indicates the existence of a,fact
Years 2013-2022: A crucial point is the fact that equations (2.2) and (2.11),fact
"Years 2013-2022: follows that equation (1.1) in fact holds. Consequently, the action is",fact
Years 2013-2022: It is worth recalling this fact because it illustrates that some,fact
Years 2013-2022: of extended irreversible thermodynamics. The fact that the generalized entropy flux,fact
Years 2013-2022: variables is motivated by the fact that their convection behaviour is,fact
"Years 2013-2022: to closure, that is in fact centred on entropy, and produces",fact
Years 2013-2022: This is due to the fact that the relaxation time of,fact
Years 2013-2022: a mathematical formulation of the fact that the upper thermodynamic potential,fact
Years 2013-2022: formulation stem mainly from the fact that the vector field generating,fact
Years 2013-2022: x) 6.10) This equation (in fact a family of equations parametrized,fact
Years 2013-2022: we take advantage of the fact that its evolution is described,fact
Years 2013-2022: it is somehow insulated. The fact that the two interpretations are,fact
"Years 2013-2022: time-energy uncertainty relation, despite the fact that both uncertainty relations have",fact
Years 2013-2022: vz. (2.4) By employing the fact that we control the macroscopic,fact
Years 2013-2022: a direct consequence of that fact that in the adiabatic processes,fact
"Years 2013-2022: equations for the problem, in fact it is equation (4.2), but",fact
Years 2013-2022: [40]. Except for the trivial fact that our reduction is merely,fact
Years 2013-2022: as electron donors despite the fact that the reduction potential of,fact
Years 2013-2022: most strongly supported by the fact that the applications of coupling,fact
"Years 2013-2022: to be time- independent, a fact which causes reversibility, as we",fact
Years 2013-2022: But pay attention to the fact that different expressions of the,fact
Years 2013-2022: not sufficient for equilibrium. This fact can be represented by zi?,fact
"Years 2013-2022: decomposed one are different, a fact which is denoted as compound",fact
"Years 2013-2022: by the interaction part, a fact which is obvious: the sum",fact
Years 2013-2022: second-law consequence stems from the fact that existence and concavity must,fact
Years 2013-2022: to system and is in fact what characterizes its equilibrium properties.,fact
Years 2013-2022: to system and is in fact what characterizes its non-equilibrium behaviour.,fact
Years 2013-2022: £0 for spacelike x-y. In fact the nonvanishing commutators match well,fact
Years 2013-2022: [3 perturbation. : = The fact that the unperturbed system contains,fact
Years 2013-2022: «(d/d6@) with zero eigenvalue. This fact will be used later. As,fact
"Years 2013-2022: be imagined, e.g. from the fact that we do not have",fact
"Years 2013-2022: oscillation is available. Historically, this fact might have worked as an",fact
Years 2013-2022: of the symmetry-broken state. This fact is true of the present,fact
"Years 2013-2022: pair like V(X, X’). This fact seemed to make it difficult",fact
Years 2013-2022: by iteration. This is in fact possible. Note that o is,fact
Years 2013-2022: size is due to the fact that the bit-width of the,fact
Years 2013-2022: This is due to the fact that a PE can get,fact
Years 2013-2022: of circular convolution) and the fact that we operate on compressed,fact
Years 2013-2022: ones. This stems from the fact that energy-driven computers adapt their,fact
"Years 2013-2022: argued that there is in fact no cusp-core problem (e.g. [23]),",fact
"Years 2013-2022: handling address look-up, acknowledging the fact that :8 only a single",fact
"Years 2013-2022: collisions were carried out, the fact that this field did not",fact
Years 2013-2022: approximately 100m rock overburden; the fact that cosmics are out of,fact
"Years 2013-2022: be constructed by exploiting the fact that relative temporal properties, such",fact
Years 2013-2022: finding ways of exploiting this fact by transferring computation from the,fact
Years 2013-2022: This is due to the fact that during the interval of,fact
Years 2013-2022: converter are caused by the fact that the voltage DCsum powers,fact
Years 2013-2022: depth. Another issue is the fact that there may be difficulties,fact
"Years 2013-2022: the supply voltage, exploiting the fact that PWM-based solutions are typically",fact
"Years 2013-2022: that particle in 1964. The fact that, in condensed matter, Dirac",fact
"Years 2013-2022: hole, and edge features. The fact that edge features have been",fact
"Years 2013-2022: Lie groups [23], and the fact that SOxy x SOz is",fact
"Years 2013-2022: seeming discontinuity lies in the fact that as c— 0, the",fact
Years 2013-2022: background It is a fundamental fact of nature that a changing,fact
Years 2013-2022: of these equations. A well-known fact is that the Bernoulli function,fact
"Years 2013-2022: setting, Arnold noted the following fact about solutions to these equations.",fact
Years 2013-2022: finitely many periodic orbits. The fact that X is non-vanishing and,fact
Years 2013-2022: are cylinders (due to the fact that in the complement of,fact
Years 2013-2022: the Poincaré—Bendixon theorem and the fact that X preserves the area,fact
"Years 2013-2022: view, for its universality. In fact as we have discussed in",fact
Years 2013-2022: above on a sphere the fact that the surface is closed,fact
Years 2013-2022: s2 Gauss’s theorem and the fact that the surface has no,fact
Years 2013-2022: suggested by some authors. In fact for the ellipsoid of revolution,fact
"Years 2013-2022: For Lyapunov stability, given the fact that the Hamiltonian of the",fact
"Years 2013-2022: number of vortices N. In fact in this case, it follows",fact
Years 2013-2022: proposition 6.3. Due to the fact that the Hessian now has,fact
Years 2013-2022: This is due to the fact that one should satisfy the,fact
Years 2013-2022: values of Imp—due to the fact that Typ =—N — Ip.,fact
Years 2013-2022: to be found in the fact that if the experimental context,fact
Years 2013-2022: quantum mechanics naturally incorporates the fact that context is an essential,fact
Years 2013-2022: potential energies are equal. This fact is in a good agreement,fact
Years 2013-2022: also equal. Note that this fact does not guarantee that kinetic,fact
Years 2013-2022: is based on the obvious fact that one can consider a,fact
Years 2013-2022: to each other by the fact that some variables in different,fact
Years 2013-2022: analysis is complicated by the fact that many authors would refer,fact
"Years 2013-2022: inconsistently connected systems, including the fact that real experiments never eliminate",fact
Years 2013-2022: This situation illustrates the general fact that causal models for contextual,fact
"Years 2013-2022: good as any other, the fact that three different principles all",fact
Years 2013-2022: is naturally suited to the fact that contextuality analysis of an,fact
"Years 2013-2022: a tensor product structure, a fact sometimes overlooked. This article is",fact
"Years 2013-2022: that only one, and the fact that they sum to the",fact
"Years 2013-2022: present discussion arises from the fact that the {Mj}, the possible",fact
Years 2013-2022: the terminology of [1]. The fact that these probabilities are all,fact
Years 2013-2022: this serves to emphasize the fact that contextuality analysis in quantum,fact
"Years 2013-2022: Note that, with the experimental fact sin? Oy = 0.2312, (3.12)",fact
Years 2013-2022: bound taking into account the fact that the phase transition does,fact
Years 2013-2022: have strong magnetic interaction. In fact a relativistic electroweak monopole can,fact
Years 2013-2022: not take care of the fact that we need the change,fact
Years 2013-2022: This is due to the fact that the measurement in the,fact
Years 2013-2022: perspectives is due to the fact that the KS theorem is,fact
"Years 2013-2022: Intuitively, this condition reflects the fact that the same physical property",fact
"Years 2013-2022: contextuality, then, amounts to the fact that the outcome of Aj;",fact
Years 2013-2022: non-contextuality is justified by the fact that measurements are chosen and,fact
Years 2013-2022: be These constraints encode the fact that a future choice of,fact
Years 2013-2022: proof is connected to the fact that the composition of any,fact
Years 2013-2022: spectral domain (Fourier space). The fact that the proposed method is,fact
"Years 2013-2022: — k’, having used the fact that the scattered field ¢",fact
Years 2013-2022: be due to the simple fact that no measures of non-contextuality,fact
Years 2013-2022: of our opening example. The fact that we do not discuss,fact
Years 2013-2022: additional bunches. This can in fact be used to formally redefine,fact
"Years 2013-2022: At the same time, the fact that only some measures of",fact
"Years 2013-2022: presented in §5, using the fact that the dispersion relation collapses",fact
Years 2013-2022: by definition). This reflects the fact that any quantum behaviour for,fact
Years 2013-2022: c) The totalitarian principle The fact that the quantum set equals,fact
Years 2013-2022: obstacle but an opportunity. The fact that a behaviour p(S) fails,fact
"Years 2013-2022: Indeed the latter emphasize the fact that the reciprocity relation, equation",fact
"Years 2013-2022: seismic metasurfaces (e.g. [34,35]). The fact that the Rayleigh wave is",fact
Years 2013-2022: angle. This confirms a well-known fact that the Love waves exist,fact
"Years 2013-2022: algebras, detecting disagreement is in fact an inference problem, and introduce",fact
"Years 2013-2022: On the other hand, the fact that the liar cycle gives",fact
Years 2013-2022: have just presented are in fact mathematically equivalent to contextuality. We,fact
Years 2013-2022: penultimate equality follows from the fact that S is flasque beneath,fact
Years 2013-2022: extending x. This contradicts the fact that S is logically contextual,fact
Years 2013-2022: important to account for the fact that functions Z*(t) and R~(f),fact
Years 2013-2022: Of particular note was the fact that the values of both,fact
Years 2013-2022: the process zone L. The fact that the method outlined here,fact
"Years 2013-2022: crack motion impossible, when in fact the stationary crack was only",fact
"Years 2013-2022: seconds or more. Thus, the fact that Slepyan’s framework makes it",fact
"Years 2013-2022: plot, figure 4b, illustrates the fact that even though the macroscopic",fact
Years 2013-2022: from my others by the fact that it was the one,fact
"Years 2013-2022: of the situation was the fact that under this load, the",fact
"Years 2013-2022: the rear surface. Taking this fact into account, I determined the",fact
"Years 2013-2022: vot, t> ov). (7.3) The fact that the resonant wave expands",fact
Years 2013-2022: the source vicinity. Despite the fact that an incorrect explanation was,fact
Years 2013-2022: complementary energy) and basically this fact enables at least some precise,fact
Years 2013-2022: if the material were in fact heterogeneous the results would generally,fact
Years 2013-2022: coincide if p* were in fact a scalar operator. Willis [27],fact
Years 2013-2022: showing that it does in fact comply with this uniqueness restriction.,fact
Years 2013-2022: role at low frequency. The fact that it remains 1.1 T,fact
Years 2013-2022: one of which being the fact that it is unable to,fact
"Years 2013-2022: figure 7. Indeed, despite the fact that the elastic modulus and",fact
Years 2013-2022: This is due to the fact that the prior joint-PDF of,fact
"Years 2013-2022: adopted in recognition of the fact that, in practice, bridge operations",fact
Years 2013-2022: design and analysis possible. The fact that he achieved this at,fact
Years 2013-2022: due in part to the fact that wind loading on each,fact
Years 2013-2022: also needed due to the fact that limit state equations are,fact
"Years 2013-2022: SSI-cov/ref. It is, however, a fact that this is an imperfect",fact
Years 2013-2022: to be related to the fact that this accelerometer is not,fact
"Years 2013-2022: first pair, which is in fact 20 2 15 f \",fact
"Years 2013-2022: Service room level, whereas in fact the effective point of application",fact
Years 2013-2022: is now exacerbated by the fact that boat skills and 3,fact
Years 2013-2022: in figure 6d. Despite the fact that the thermospheric temperature profile,fact
"Years 2013-2022: giant planets [53,73]. Therefore, the fact that the model agreement is",fact
"Years 2013-2022: of atmospheric stability, though the fact that the approximately 21 year",fact
Years 2013-2022: due to clipping. Using the fact that x can be modelled,fact
"Years 2013-2022: optical SM, due to the fact that there would not be",fact
Years 2013-2022: they are now positive). The fact that the frames of deeper,fact
Years 2013-2022: with full spectral efficiency. This fact makes layered schemes very attractive,fact
Years 2013-2022: 12a taking into account the fact that the varied link capacity,fact
Years 2013-2022: This is due to the fact that the modulation of multiple,fact
Years 2013-2022: in colour.) Dp and the fact that a single LED is,fact
Years 2013-2022: spectral efficiency owing to the fact that the subband index bits,fact
Years 2013-2022: is a consequence of the fact that the angle of emitted,fact
Years 2013-2022: This is due to the fact that our light source is,fact
Years 2013-2022: is a result of the fact that these locations are close,fact
Years 2013-2022: is a result of the fact that this detector is oriented,fact
Years 2013-2022: PD location due to the fact that the channel DC gain,fact
"Years 2013-2022: in a progressive step, in fact line by line from top",fact
Years 2013-2022: maximum. This confirms the established fact that Li is too small,fact
Years 2013-2022: associated with it’ [28]. The fact that Stonefields residents agreed to,fact
Years 2013-2022: yet to become normal. The fact that the third pipe exists,fact
Years 2013-2022: is a testament to the fact that change is happening and,fact
Years 2013-2022: respective floods. This reflects the fact that most homes were repaired,fact
Years 2013-2022: are sustainable drainage features. The fact that preferences for public greenspace,fact
Years 2013-2022: perceptions of blue-green space. The fact that the strongly negative explicit,fact
Years 2013-2022: areas. The difference reflects the fact that there is typically more,fact
"Years 2013-2022: EPA. 1999 Collection Systems, O&M Fact Sheet: Sewer Cleaning and Inspection.",fact
Years 2013-2022: of uncertainty comes from the fact the evidence behind the impact,fact
Years 2013-2022: situation is illustrated by the fact that 200 km of coastal,fact
Years 2013-2022: is further complicated by the fact that the dimensions of these,fact
Years 2013-2022: behaviour was attributed to the fact that both these substituents participate,fact
"Years 2013-2022: < 0.05), and reflects the fact that larger tree frogs have",fact
Years 2013-2022: and water. Based on the fact that high amounts of water,fact
Years 2013-2022: may be due to the fact that the kinetic energy of,fact
"Years 2013-2022: is important, due to the fact that the fundamental thermodynamic properties",fact
"Years 2013-2022: weakly coupled, due to the fact that most of the energy",fact
Years 2013-2022: biological clusters arises from the fact that they are built from,fact
"Years 2013-2022: become complicated, due to the fact that the pair dynamics depends",fact
"Years 2013-2022: impact of oil fouling, the fact that the surface is only",fact
"Years 2013-2022: This is attributed to the fact that the higher the repellency,",fact
"Years 2013-2022: This is attributed to the fact that the higher the repellency,",fact
Years 2013-2022: This is because of the fact that smaller particles nucleate smaller,fact
Years 2013-2022: is formed regardless of the fact that one V;; has already,fact
"Years 2013-2022: are present [35], reflecting the fact that bonds between small cations",fact
Years 2013-2022: This is due to the fact that the cross-sections of the,fact
"Years 2013-2022: <0, where we used the fact that the point p=0 should",fact
Years 2013-2022: the factor a?/12 reflects the fact that the discrete model contained,fact
Years 2013-2022: This is due to the fact that it is defined by,fact
"Years 2013-2022: show, engaging = & in fact be comparatively unusual. As Sear",fact
Years 2013-2022: as Scheper-Hughes [56] Ss 1959: fact or fiction?” is mostly fiction.,fact
Years 2013-2022: even when mothers do in fact receive support with Bench’ is,fact
"Years 2013-2022: 1958 The isolated nuclear family: fact or fiction. Soc. Probl. 6,",fact
"Years 2013-2022: sometimes men- emergence, despite the fact that a forward-facing occipito- tioned",fact
Years 2013-2022: support their childbearing partner. The fact welcome their practical help [39].,fact
Years 2013-2022: The third problem concerns the fact that where health While I,fact
Years 2013-2022: early omic futures’ despite the fact that it increasingly fails to,fact
Years 2013-2022: tings is complicated by the fact that parents also receive a,fact
"Years 2013-2022: a commit- ma) ever, the fact that depression history remained correlated",fact
Years 2013-2022: future reproduc- due to the fact that when grandmothers were not,fact
"Years 2013-2022: measure, explanation comes from the fact that agents are born without",fact
"Years 2013-2022: expectations. First, pointing to the fact that cultural on foundations of",fact
"Years 2013-2022: Gray [15, p. 196] the fact that culture is vertical and",fact
Years 2013-2022: Or by pointing to the fact that culture That this explicit,fact
"Years 2013-2022: also in space. Hence, the fact that culture can characterizing the",fact
"Years 2013-2022: autonomy certainly relies on the fact that independence, namely near-decomposability, which",fact
"Years 2013-2022: and Above, I described the fact that ‘no mode dominates’ as",fact
Years 2013-2022: characterized by high fidelity. The fact that biologically inherited resources are,fact
Years 2013-2022: conclude that there are in fact different departments of that university.,fact
Years 2013-2022: referee has pointed to the fact that for viruses it can,fact
Years 2013-2022: form of culture (as in fact all of scholarly opinion needs,fact
"Years 2013-2022: [34]). This emergence-rise-and-fall model, while fact that cultural differences between human",fact
Years 2013-2022: depth of its impor- 5! fact never a trustworthy proxy for,fact
Years 2013-2022: something to do with the fact that its iterative back- with,fact
Years 2013-2022: is a key factor: the fact that communicative inter- actions are,fact
Years 2013-2022: between culture and meta-culture: the fact that culture is not just,fact
"Years 2013-2022: culture in meta-culture is in fact recursive, and can loop through",fact
Years 2013-2022: however [22] seems overstated: the fact that the idiographic/nomo- point out,fact
"Years 2013-2022: T,*w fMRI rely on the fact that voxels can be separated",fact
"Years 2013-2022: data, taking advantage of the fact that one half of k-space",fact
"Years 2013-2022: over individual learning, overlooking the fact that https://doi.org/10.1098/rstb.2020.0048 there are other",fact
"Years 2013-2022: under this assumption, the very fact that others dis- known. However,",fact
Years 2013-2022: discounting all the explore the fact that socially acquired information may,fact
Years 2013-2022: societies are characterized by the fact that they create rules about,fact
Years 2013-2022: societies together and underpins the fact that humans are able to,fact
"Years 2013-2022: [30,31]). This connects to the fact that well to arguments made",fact
Years 2013-2022: data and analytical techniques the fact that their short-term pay-offs are,fact
Years 2013-2022: Model set- p from the fact that there are more cooperators,fact
Years 2013-2022: be relevant for many in fact examples from the real world,fact
"Years 2013-2022: [39,40], and due to the fact that sometimes selection-like learning =",fact
Years 2013-2022: seems unlikely. insight into the fact that females typically mate with,fact
"Years 2013-2022: were unrealistically high, and in fact the results from the S",fact
Years 2013-2022: observed across some genetic the fact that words in the Indo-European,fact
Years 2013-2022: linguistic variation due to the fact that each language variety is,fact
Years 2013-2022: English form refers to the fact that social factors can generate,fact
Years 2013-2022: that take advantage of the fact that neighbouring societies are not,fact
Years 2013-2022: remaining differences [32]. The very fact that sperm are so small,fact
"Years 2013-2022: the haploid stage [59,60]. The fact that a chance. More generally,",fact
Years 2013-2022: competition may come from the fact that many should show increased,fact
"Years 2013-2022: possibility that there were in fact mul- ity, which encompasses matrilocality",fact
Years 2013-2022: sally preceded moralizing gods. The fact that often only sample sizes,fact
Years 2013-2022: about selection may reflect the fact that in the a directional,fact
"Years 2013-2022: trait (electronic supplementary Despite the fact that cultural phylogeneticists differen- material,",fact
Years 2013-2022: or historical value. The very fact that the field has grown,fact
Years 2013-2022: is further complicated by the fact that they also depend on,fact
Years 2013-2022: this was owing to the fact that female fertility is limited,fact
Years 2013-2022: as by virtue of the fact that they may be ingested,fact
"Years 2013-2022: metazoans [43]. Interestingly, despite the fact that sperm chemotaxis was one",fact
Years 2013-2022: 2) is attributable to the fact that FRF is easier to,fact
Years 2013-2022: own research interests and the fact that vertebrates are popular for,fact
Years 2013-2022: likely it simply reflects the fact that we have a good,fact
Years 2013-2022: that led to the identification fact that a small number of,fact
"Years 2013-2022: youth’, is based on the fact that many species on an",fact
"Years 2013-2022: model), but only from the fact that Y chromosomes are in",fact
Years 2013-2022: maintenance of paired with the fact that the EMT-TFs employed differ,fact
"Years 2013-2022: observed, mainly due to the fact that most species are oviparous",fact
Years 2013-2022: defined as ‘male-related’ are in fact genes that are needed at,fact
Years 2013-2022: is may come from the fact that the master trigger is,fact
"Years 2013-2022: include in our model the fact that sequence divergence, in any",fact
Years 2013-2022: is recombination rates. Besides the fact that parts of Y and,fact
Years 2013-2022: inside the sex chromosomes. The fact Of the fusions which we,fact
Years 2013-2022: sex chromo- e.g. nematodes in fact do not represent the difference,fact
"Years 2013-2022: mechanisms of sex determination, in fact do not contradict our hypothesis:",fact
"Years 2013-2022: proper dominance effect. However, the fact that the hybrids, in LLSST",fact
Years 2013-2022: are variable [5-7]. Despite the fact that the process of cells,fact
"Years 2013-2022: This cost stems from the fact that is, by moving the",fact
"Years 2013-2022: quite normal, owing to the fact that they were subjected to",fact
Years 2013-2022: p. 99]). Apart from the fact that owing to the around,fact
Years 2013-2022: represented as discrete although in fact there is a continuum gradient,fact
"Years 2013-2022: considered (e.g. [34,35]); (ii) the fact that methylation regulation can occur",fact
Years 2013-2022: compatible and complementary because in fact they concern different parts and,fact
Years 2013-2022: reproduc- (iv) dealing with the fact that epigenetic marks mostly are,fact
Years 2013-2022: ways that benefit offspring. The fact that mammalian semen is packed,fact
Years 2013-2022: issue [5]. from mothers. The fact that mammalian and insect semen,fact
"Years 2013-2022: by chromatin, stemming from the fact that it modulates the exposure",fact
Years 2013-2022: in CSR-1-bound 22Gs targeting The fact that these granules contain the,fact
"Years 2013-2022: induce transgenerational response, may in fact be selecting for one this",fact
Years 2013-2022: polyploidy formation rests on the fact that a fraction of 9.,fact
"Years 2013-2022: designed to appropriations. Yet, the fact also remains that despite this",fact
Years 2013-2022: close collabor- lies in the fact that all these epigenetic systems,fact
Years 2013-2022: tem- own writings. But the fact is that in such a,fact
Years 2013-2022: genetic assimilation (a devel- the fact that plasticity is itself a,fact
Years 2013-2022: would says nothing about the fact that plastic adaptations create a,fact
Years 2013-2022: how can we interpret the fact that exper- 5! insufficient biological,fact
Years 2013-2022: of the effects may in fact become deleterious and thus impede,fact
