Context,Collocate
Years 1865-1874: contrast is found in the fact that the maximum hogging- and,found
"Years 1865-1874: to be found in the fact that, when a formation of",found
"Years 1865-1874: to be found in the fact that, as will immediately be",found
Years 1865-1874: on size and on the fact of their having been found,found
Years 1865-1874: than is found in the fact that the assigned mechanism is,found
"Years 1865-1874: acted upon by light, in fact possessing all the properties of",upon
Years 1865-1874: cannot be laid upon the fact that deviations from the prescribed,upon
Years 1865-1874: rests his opinion upon the fact that in fine transverg Sections,upon
Years 1865-1874: active.” DAYAINE insists upon the fact that organic matter any kind,upon
Years 1865-1874: 26-54) being explained by the fact that the metal operated upon,upon
Years 1865-1874: stress is laid upon the fact that the same rays are,upon
Years 1865-1874: dwelt upon it because the fact was disputed at the Liverpool,upon
Years 1865-1874: ternal organization affords no solitary fact upon which such a division,upon
Years 1865-1874: leave the bearing of this fact upon the further classification of,upon
"Years 1865-1874: Bird also, depends upon the fact that the *culmen cranii ”",upon
Years 1865-1874: writer believes to be the fact upon considerations wholly different from,upon
"Years 1865-1874: acted upon by light, in fact possessing all the properties of",upon
Years 1865-1874: cannot be laid upon the fact that deviations from the prescribed,upon
Years 1865-1874: rests his opinion upon the fact that in fine transverg Sections,upon
Years 1865-1874: active.” DAYAINE insists upon the fact that organic matter any kind,upon
Years 1865-1874: 26-54) being explained by the fact that the metal operated upon,upon
Years 1865-1874: stress is laid upon the fact that the same rays are,upon
Years 1865-1874: dwelt upon it because the fact was disputed at the Liverpool,upon
Years 1865-1874: ternal organization affords no solitary fact upon which such a division,upon
Years 1865-1874: leave the bearing of this fact upon the further classification of,upon
"Years 1865-1874: Bird also, depends upon the fact that the *culmen cranii ”",upon
Years 1865-1874: writer believes to be the fact upon considerations wholly different from,upon
"Years 1865-1874: relations, this case is in fact included in that of a",case
Years 1865-1874: 'The two spectra were in fact snperposed. In the case of,case
Years 1865-1874: account of what does in fact take place in the case,case
Years 1865-1874: I have myself observed this fact in the case of Planaria,case
"Years 1865-1874: relations, this case is in fact included in that of a",case
Years 1865-1874: 'The two spectra were in fact snperposed. In the case of,case
Years 1865-1874: account of what does in fact take place in the case,case
Years 1865-1874: I have myself observed this fact in the case of Planaria,case
Years 1865-1874: to be the case. In fact a little consideration will show,show
Years 1865-1874: illustration ; it is in fact easy to show independently that,show
"Years 1865-1874: referred, calls attention to the. fact that the metalloids show the",show
Years 1865-1874: FUNCTIONS. 433 This is in fact an identity ; to show,show
Years 1865-1874: than as real values. In fact it may be inferred that,may
Years 1865-1874: in its shell-tissue ; in fact it may be said to,may
Years 1865-1874: outside may account for the fact that the muscles for opening,may
"Years 1865-1874: carbonic acid. Now the further fact may be added, that, of",may
"Years 1865-1874: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1865-1874: the thinner one. And this fact may well arise from the,may
"Years 1865-1874: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1865-1874: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1865-1874: Its deep displacement may in fact be = referred to the,may
Years 1865-1874: I may allude to the fact that in the Ass and,may
Years 1865-1874: we may infer from the fact that at present merchant steam-ships,may
Years 1865-1874: have an illustration of the fact that it may come considerably,may
Years 1865-1874: or exact solution ; in fact it may be doubted whether,may
Years 1865-1874: of the rectum ; in fact it may be described as,may
Years 1865-1874: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1865-1874: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1865-1874: may be explained by the fact that in the former plants,may
Years 1865-1874: I have * The same fact may be observed in crystals,may
"Years 1865-1874: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1865-1874: explanation. It is a certain fact of observation ; it may,may
Years 1865-1874: I may state that the fact that the re-reversal into brightness,may
Years 1865-1874: may be inter- polated. In fact we bave a real source,may
Years 1865-1874: may give rise. Though the fact of I@ variations in the,may
Years 1865-1874: this divides by v*—+*; in fact the equation may be written,may
"Years 1865-1874: constant, we may ascertain another fact of hi importance, viz. the",may
Years 1865-1874: than as real values. In fact it may be inferred that,may
Years 1865-1874: in its shell-tissue ; in fact it may be said to,may
Years 1865-1874: outside may account for the fact that the muscles for opening,may
"Years 1865-1874: carbonic acid. Now the further fact may be added, that, of",may
"Years 1865-1874: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1865-1874: the thinner one. And this fact may well arise from the,may
"Years 1865-1874: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1865-1874: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1865-1874: Its deep displacement may in fact be = referred to the,may
Years 1865-1874: I may allude to the fact that in the Ass and,may
Years 1865-1874: we may infer from the fact that at present merchant steam-ships,may
Years 1865-1874: have an illustration of the fact that it may come considerably,may
Years 1865-1874: or exact solution ; in fact it may be doubted whether,may
Years 1865-1874: of the rectum ; in fact it may be described as,may
Years 1865-1874: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1865-1874: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1865-1874: may be explained by the fact that in the former plants,may
Years 1865-1874: I have * The same fact may be observed in crystals,may
"Years 1865-1874: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1865-1874: explanation. It is a certain fact of observation ; it may,may
Years 1865-1874: I may state that the fact that the re-reversal into brightness,may
Years 1865-1874: may be inter- polated. In fact we bave a real source,may
Years 1865-1874: may give rise. Though the fact of I@ variations in the,may
Years 1865-1874: this divides by v*—+*; in fact the equation may be written,may
"Years 1865-1874: constant, we may ascertain another fact of hi importance, viz. the",may
Years 1865-1874: : 1-B: 1+B. = In fact the heeling error is nearly,nearly
Years 1865-1874: xevst nearly allied. As this fact has been entirely ignored by,nearly
"Years 1865-1874: They call attention to the fact that in all, or nearly",nearly
Years 1865-1874: be = yomer. From the fact that the vomer occupies nearly,nearly
Years 1865-1874: accurately; and in point of fact »=60 þ is very nearly,nearly
Years 1865-1874: doubtless accounted for by the fact that nearly every one of,nearly
"Years 1865-1874: a Saxon locality, and in fact a specimen from a fall,",specimen
Years 1865-1874: pith was olid and unbroken—a fact demonstrated by the specimen represented,specimen
Years 1865-1874: it is an inter- esting fact that the specimen which thus,specimen
Years 1865-1874: called my attention to the fact that a specimen similar to,specimen
Years 1865-1874: is mainly owing to the fact that the specimens given us,given
"Years 1865-1874: the free Nematoids, by the fact of his having given them",given
Years 1865-1874: ...) are themselves auxiliars; in fact for given values of the,given
"Years 1865-1874: (A, B, OC) is in fact given in the Table appended",given
Years 1865-1874: of the given curye; in fact according as the line has,given
Years 1865-1874: on the given conic; in fact the system is satisfied by,given
Years 1865-1874: given /-fold relation. 32. In fact consider a /-fold relation the,given
"Years 1865-1874: =:;+z, and this is in fact the value given (as will",given
"Years 1865-1874: This last figure illustrates the fact that, with a given set",given
Years 1865-1874: an approximately circular form. In fact for a given area the,given
"Years 1865-1874: is (4P+83k+1)(F+34+4)=0, these being in fact the values of þ given",given
Years 1865-1874: (1=2u). 'The values are in fact given as transcendental functions of,given
"Years 1865-1874: b, c); its value in fact is &h = =—2Aa+e)(a+26i+e®)(a—2bi+&@?), =—2(a+e)[(a—eY",value
"Years 1865-1874: =:;+z, and this is in fact the value given (as will",value
"Years 1865-1874: b, c); its value in fact is &h = =—2Aa+e)(a+26i+e®)(a—2bi+&@?), =—2(a+e)[(a—eY",value
"Years 1865-1874: =:;+z, and this is in fact the value given (as will",value
Years 1865-1874: we may infer from the fact that at present merchant steam-ships,present
Years 1865-1874: two cases (-) are in fact the instances which present themselyes,present
Years 1865-1874: portance at present is the fact that he believes these yascular,present
"Years 1865-1874: to be easily accessible, each fact having been made as far",made
"Years 1865-1874: partially at least, on the fact that REGNAauLT's determination was made",made
Years 1865-1874: made use of are in fact She ratios of these homogeneous,made
"Years 1865-1874: This observation, coupled with the fact already made use of to",made
"Years 1865-1874: Since I first announced this fact in 1863, I have made",made
Years 1865-1874: placed beyond doubt by the fact that transparent sections made along,made
Years 1865-1874: the section arises from the fact that it has been made,made
Years 1865-1874: through P are coincident; in fact the section of Z made,made
Years 1865-1874: made known to me the fact of 80 large a Wombat,made
Years 1865-1874: a fuller appreciation of this fact than could result from any,result
Years 1865-1874: in its mass. The 8ame fact has also been observed not,also
"Years 1865-1874: the name Di-methylene-carbonic-acid-ethylene ether, In fact he appears to have also",also
Years 1865-1874: is also supported by the fact that the surface-depression into which,also
Years 1865-1874: also most consistent with the fact of the existence of young,also
Years 1865-1874: also further seen by the fact that the acid food-yelk does,also
Years 1865-1874: also to be considered the fact of the polarized condition of,also
Years 1865-1874: silyer and chloride s0lution. This fact was also observed in the,also
"Years 1865-1874: Oblongata, in which the same fact is stated, was also published",also
"Years 1865-1874: (Proceedings, Royal Society, 1864). This fact is also to be attributed",also
Years 1865-1874: need also further investigation. The fact of the Osbornite crystals being,also
Years 1865-1874: of the upper-deck battery. This fact also accounts in part for,also
Years 1865-1874: also by reason of the fact that the theory itself is,also
Years 1865-1874: This also appears from the fact that the inyerse of a,also
"Years 1865-1874: fact, and also by the fact that it is supplied by",also
Years 1865-1874: also become correspondingly shifted. This fact would of itself almost preclude,also
"Years 1865-1874: it, and also to the fact that the largest and outermost",also
Years 1865-1874: must arise also from the fact that tho adopted values of,also
"Years 1865-1874: the analysis, and this curious fact must thus remain unexplained until",thus
Years 1865-1874: we might thus accept the fact and assert that the factors,thus
"Years 1865-1874: ; these suwms do in fact vanish, and we have thus",thus
Years 1865-1874: A few cases are in fact thus solved in Zxurux's work.,thus
Years 1865-1874: thus by the process in fact obtain the equation of the,thus
"Years 1865-1874: quartic (#3ZX, Y)*, thus in fact working out the reciprocal surface",thus
Years 1865-1874: there a crystal face. In fact the faces thus presenting themselves,thus
Years 1865-1874: it is an inter- esting fact that the specimen which thus,thus
"Years 1865-1874: the axis, thus indicating the fact that about 30 feet of",thus
"Years 1865-1874: gun was proved by the fact that thus far the howitzer,",thus
Years 1865-1874: change. This equation expresses the fact that the quantities of substance,equation
Years 1865-1874: (the equation T-=A7A is in fact equivalent to the before-mentioned expression,equation
"Years 1865-1874: of the equation is in fact a*(a?, y”)""=0, (n=mp+e), and the",equation
Years 1865-1874: 80 that this is in fact an equation of the twelfth,equation
Years 1865-1874: thus by the process in fact obtain the equation of the,equation
Years 1865-1874: to a quintic one; in fact the equation F*«*=0?Z? shows that,equation
"Years 1865-1874: that is of F&, In fact the second equation gives (2y+2908*+100)",equation
Years 1865-1874: this divides by v*—+*; in fact the equation may be written,equation
"Years 1865-1874: relations, this case is in fact included in that of a",case
Years 1865-1874: 'The two spectra were in fact snperposed. In the case of,case
Years 1865-1874: account of what does in fact take place in the case,case
Years 1865-1874: I have myself observed this fact in the case of Planaria,case
"Years 1865-1874: relations, this case is in fact included in that of a",case
Years 1865-1874: 'The two spectra were in fact snperposed. In the case of,case
Years 1865-1874: account of what does in fact take place in the case,case
Years 1865-1874: I have myself observed this fact in the case of Planaria,case
"Years 1865-1874: ledge, the upper surface in fact projecting 3 inches beyond the",surface
Years 1865-1874: The spinode curve is in fact for a surface of the,surface
"Years 1865-1874: quartic (#3ZX, Y)*, thus in fact working out the reciprocal surface",surface
Years 1865-1874: of the reciprocal surface in fact shows that the reciprocal of,surface
"Years 1865-1874: (y=0, w=0) 7 times; in fact on the & first surface",surface
Years 1865-1874: Viz. it is V'=3. In fact the form of the surface,surface
Years 1865-1874: CAYLEY ON CUBIC SURFACES. In fact in the reciprocal surface the,surface
Years 1865-1874: is a surface of reyolution—a fact which with the plane DR.,surface
Years 1865-1874: and light-curves lies in the fact that the moon's surface to,surface
Years 1865-1874: be noticed consists in the fact that the distal articular surface,surface
Years 1865-1874: such a point is in fact equivalent to two cusps and,point
Years 1865-1874: last-mentioned point z=+ being in fact the point of union of,point
Years 1865-1874: by the original tables. This fact would seem to point to,point
Years 1865-1874: Passes through the Bipoint-locus; in fact to each point of the,point
"Years 1865-1874: a=0, þ=0, e=0 is in fact a point on the cuspidal",point
Years 1865-1874: and empty ;—in point of fact the animal dies if it,point
Years 1865-1874: as an ordinary one-twelfth. In fact these researches appear to point,point
Years 1865-1874: accurately; and in point of fact »=60 þ is very nearly,point
Years 1865-1874: is remarkable ; and the fact scems to point to the,point
"Years 1865-1874: four points U=0, U'=0 (in fact the point «=0, y4=0 four",point
"Years 1865-1874: seems to point to the fact that in all Planarians, and",point
Years 1865-1874: such a point is in fact equivalent to two cusps and,point
Years 1865-1874: last-mentioned point z=+ being in fact the point of union of,point
Years 1865-1874: by the original tables. This fact would seem to point to,point
Years 1865-1874: Passes through the Bipoint-locus; in fact to each point of the,point
"Years 1865-1874: a=0, þ=0, e=0 is in fact a point on the cuspidal",point
Years 1865-1874: and empty ;—in point of fact the animal dies if it,point
Years 1865-1874: as an ordinary one-twelfth. In fact these researches appear to point,point
Years 1865-1874: accurately; and in point of fact »=60 þ is very nearly,point
Years 1865-1874: is remarkable ; and the fact scems to point to the,point
"Years 1865-1874: four points U=0, U'=0 (in fact the point «=0, y4=0 four",point
"Years 1865-1874: seems to point to the fact that in all Planarians, and",point
Years 1865-1874: than as real values. In fact it may be inferred that,may
Years 1865-1874: in its shell-tissue ; in fact it may be said to,may
Years 1865-1874: outside may account for the fact that the muscles for opening,may
"Years 1865-1874: carbonic acid. Now the further fact may be added, that, of",may
"Years 1865-1874: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1865-1874: the thinner one. And this fact may well arise from the,may
"Years 1865-1874: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1865-1874: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1865-1874: Its deep displacement may in fact be = referred to the,may
Years 1865-1874: I may allude to the fact that in the Ass and,may
Years 1865-1874: we may infer from the fact that at present merchant steam-ships,may
Years 1865-1874: have an illustration of the fact that it may come considerably,may
Years 1865-1874: or exact solution ; in fact it may be doubted whether,may
Years 1865-1874: of the rectum ; in fact it may be described as,may
Years 1865-1874: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1865-1874: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1865-1874: may be explained by the fact that in the former plants,may
Years 1865-1874: I have * The same fact may be observed in crystals,may
"Years 1865-1874: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1865-1874: explanation. It is a certain fact of observation ; it may,may
Years 1865-1874: I may state that the fact that the re-reversal into brightness,may
Years 1865-1874: may be inter- polated. In fact we bave a real source,may
Years 1865-1874: may give rise. Though the fact of I@ variations in the,may
Years 1865-1874: this divides by v*—+*; in fact the equation may be written,may
"Years 1865-1874: constant, we may ascertain another fact of hi importance, viz. the",may
Years 1865-1874: than as real values. In fact it may be inferred that,may
Years 1865-1874: in its shell-tissue ; in fact it may be said to,may
Years 1865-1874: outside may account for the fact that the muscles for opening,may
"Years 1865-1874: carbonic acid. Now the further fact may be added, that, of",may
"Years 1865-1874: pass, of aggre- gated sand-grains,—a fact which may be regarded as",may
Years 1865-1874: the thinner one. And this fact may well arise from the,may
"Years 1865-1874: 3; the equations may in fact be written Y*+Y? (X+Z+W)+4aXZW =0,",may
Years 1865-1874: A); the equations may in fact be written : Fla*—4cg)=(/ +49),may
Years 1865-1874: Its deep displacement may in fact be = referred to the,may
Years 1865-1874: I may allude to the fact that in the Ass and,may
Years 1865-1874: we may infer from the fact that at present merchant steam-ships,may
Years 1865-1874: have an illustration of the fact that it may come considerably,may
Years 1865-1874: or exact solution ; in fact it may be doubted whether,may
Years 1865-1874: of the rectum ; in fact it may be described as,may
Years 1865-1874: 80 related cut orthogonally. In fact the relation 1-R=0 may be,may
"Years 1865-1874: subject may be regarded. In fact if &, Þ, y (or,",may
Years 1865-1874: may be explained by the fact that in the former plants,may
Years 1865-1874: I have * The same fact may be observed in crystals,may
"Years 1865-1874: LOCKYER ON SPECTRUM-ANALYSIS Table. The fact may then be simply stated,",may
Years 1865-1874: explanation. It is a certain fact of observation ; it may,may
Years 1865-1874: I may state that the fact that the re-reversal into brightness,may
Years 1865-1874: may be inter- polated. In fact we bave a real source,may
Years 1865-1874: may give rise. Though the fact of I@ variations in the,may
Years 1865-1874: this divides by v*—+*; in fact the equation may be written,may
"Years 1865-1874: constant, we may ascertain another fact of hi importance, viz. the",may
Years 1865-1874: of the given curye; in fact according as the line has,line
Years 1865-1874: mere torsal line ; in fact by what precedes it appears,line
Years 1865-1874: of the order 27. In fact each plane through a line,line
"Years 1865-1874: 3ca*y+3eay*—ap)=0 ; which is in fact the line w=0, y=0 (reciprocal",line
Years 1865-1874: of the face. The anatomical fact which the change of line,line
Years 1865-1874: have inferred this from the fact that on any line through,line
"Years 1865-1874: form of a Table, this fact is rendered still more apparent.",form
"Years 1865-1874: and downward direction; they in fact cross each other, and form",form
"Years 1865-1874: + Supp. =24D, being in fact the most general form of",form
"Years 1865-1874: cone and tube form in fact an air-thermometer, the liquid in",form
Years 1865-1874: completely form them is a fact occasionally confirmed by the imperfect,form
Years 1865-1874: Viz. it is V'=3. In fact the form of the surface,form
Years 1865-1874: on the crystal C. In fact the faces of the form,form
Years 1865-1874: the form in question. The fact is that the 6 s8yzygies,form
Years 1865-1874: of the pencil U+FV. In fact the polar lines form one,form
"Years 1865-1874: other, notwithstanding the seemingly adverse fact that the reduced form is",form
"Years 1865-1874: slopes <twards, 80 as in fact to become part of the",part
Years 1865-1874: earth-move- s ment have in fact occasioned the greater part of,part
"Years 1865-1874: ossification, but much larger, i fact forming the greater part of",part
Years 1865-1874: but that arises from the fact that the only part of,part
Years 1865-1874: and in part to the fact that the proportion of oxygen,part
Years 1865-1874: cor- responding part in Didus—a fact not perhaps s0 surprising when,part
"Years 1865-1874: this are adduced, Furthermore, the fact that the greater part of",part
Years 1865-1874: of the upper-deck battery. This fact also accounts in part for,part
Years 1865-1874: fractured part established the interesting fact that the lower part of,part
"Years 1865-1874: in Hyopotamus, owing to the fact that the posterior part of",part
