Context,Collocate
Years 1928-1937: is clearly influenced by the fact that there are very few,clearly
"Years 1928-1937: than that of H, a fact which is clearly apparent in",clearly
Years 1928-1937: is clearly owing to the fact that the hole is bis),clearly
"Years 1928-1937: diameters are clearly shown. The fact that in the binary alloys,",clearly
Years 1928-1937: treatment with boiling water. This fact seems to indicate clearly that,clearly
Years 1928-1937: is clearly disproved by the fact that they appear in large,clearly
Years 1928-1937: I was struck by a fact which clearly shows that the,clearly
Years 1928-1937: only be made to the fact that they occupy the vertically,made
"Years 1928-1937: has been made for the fact that the angles P,-wound, as",made
"Years 1928-1937: allowance is made for the fact that the angles P,-wound, as",made
Years 1928-1937: allowance be made for the fact that under closed vessel conditions,made
Years 1928-1937: also be made for the fact that he was not a,made
Years 1928-1937: and in view of the fact that direct tests were made,made
Years 1928-1937: to be made for this fact in any general treatment. From,made
Years 1928-1937: made fairly probable by the fact that it does explain all,made
Years 1928-1937: no reference made to the fact that the square pattern is,made
Years 1928-1937: already been made to the fact that the determinations in air,made
Years 1928-1937: must be made for the fact that the older leaves had,made
"Years 1928-1937: has been made of this fact in linkage studies, for which",made
"Years 1928-1937: is made improbable by the fact that, although hernia is very",made
Years 1928-1937: was made possible by the fact that many plants from the,made
Years 1928-1937: determined with the selenium cell. fact that we made no selenium,made
Years 1928-1937: use was made of the fact that it was a time,made
Years 1928-1937: already been made to the fact that the greater part of,made
"Years 1928-1937: made in view of the fact that, although no direct evidence",made
"Years 1928-1937: should be made with this fact in mind, and not merely",made
Years 1928-1937: margins of the primary bundle—a fact which betrays the Asterochlena-like behaviour,primary
Years 1928-1937: be the most probable. The fact that primary walls do not,primary
Years 1928-1937: tilted. Apart from the primary fact that a utricular macula is,primary
"Years 1928-1937: the primary condition. However, the fact that the paired origin of",primary
"Years 1928-1937: extend along surfaces, while the fact that test processes of adult",adult
Years 1928-1937: doubtless con- nected with the fact that the adult male does,adult
Years 1928-1937: cephalisation of parrots explains the fact that while in adult humming,adult
Years 1928-1937: migration and to the important fact that in adult insects there,adult
Years 1928-1937: its early separation is the fact that this membrane is already,early
"Years 1928-1937: demonstrate very clearly the cardinal fact that the early human embryo,",early
Years 1928-1937: but in view of the fact that the early parts of,early
"Years 1928-1937: to describe the condition, the fact remains that in this early",early
Years 1928-1937: with a reptilian tooth. The fact that in the early cynodonts,early
Years 1928-1937: circumscribe definitely its origin. The fact that it appears as a,appears
Years 1928-1937: | (as appears from the fact that any prime through /,appears
"Years 1928-1937: Q, as appears from the fact that any two -quadrics touch",appears
Years 1928-1937: footnote). In view of the fact that a formation appears later,appears
Years 1928-1937: carbon balance sheet is the fact that Rhacodium cellare appears to,appears
"Years 1928-1937: this connection there appears a fact of possibly great significance, that",appears
Years 1928-1937: greater height appears from the fact that while the ventral end,appears
Years 1928-1937: lobe as appears from the fact that this sulcus and its,appears
Years 1928-1937: isotropic. In spite of the fact that the probable error appears,appears
Years 1928-1937: amount. Steel A appears in fact to be more uniform in,appears
Years 1928-1937: to its posterior extension. This fact appears to have been pointed,appears
Years 1928-1937: circumscribe definitely its origin. The fact that it appears as a,appears
Years 1928-1937: | (as appears from the fact that any prime through /,appears
"Years 1928-1937: Q, as appears from the fact that any two -quadrics touch",appears
Years 1928-1937: footnote). In view of the fact that a formation appears later,appears
Years 1928-1937: carbon balance sheet is the fact that Rhacodium cellare appears to,appears
"Years 1928-1937: this connection there appears a fact of possibly great significance, that",appears
Years 1928-1937: greater height appears from the fact that while the ventral end,appears
Years 1928-1937: lobe as appears from the fact that this sulcus and its,appears
Years 1928-1937: isotropic. In spite of the fact that the probable error appears,appears
Years 1928-1937: amount. Steel A appears in fact to be more uniform in,appears
Years 1928-1937: to its posterior extension. This fact appears to have been pointed,appears
Years 1928-1937: type of Group 2. The fact that none of the species,group
Years 1928-1937: A. flavus-oryze group by the fact that none of the species,group
"Years 1928-1937: the last group by the fact that, whereas they produce relatively",group
Years 1928-1937: have been due to the fact that in the first group,group
Years 1928-1937: of this group is the fact that practically the whole area,group
Years 1928-1937: is quite outstanding. Another interesting fact is the considerable difference between,another
Years 1928-1937: a later stage. Another remarkable fact is the extremely small angle,another
Years 1928-1937: are generally somewhat larger. Another fact which the model does not,another
Years 1928-1937: phyllotaxis seems hopeless. Another interesting fact about the leaf-trace sequence in,another
Years 1928-1937: throughout the subsequent investigations. Another fact worthy of note was a,another
Years 1928-1937: suggestion is supported by the fact that in another series of,another
Years 1928-1937: this is explained by the fact that another vesicle . .,another
"Years 1928-1937: explain on this theory another fact of observation, namely, that if",another
Years 1928-1937: fixed angles of inclination. This fact may be illustrated in another,another
Years 1928-1937: may now be completed. Another fact that may be useful in,another
"Years 1928-1937: total removal of moisture, a fact which constitutes another weighty addition",another
Years 1928-1937: 74 100 166 Another curious fact is the small difference between,another
"Years 1928-1937: the cusps. Another very significant fact is that, in the latest",another
"Years 1928-1937: for “ shade-leaves,”’ but the fact just demonstrated must not be",must
Years 1928-1937: was then determined from the fact that each line must meet,must
Years 1928-1937: must be due to the fact that the latter structure has,must
Years 1928-1937: that this correlation must in fact be a correlation of spectrum,must
Years 1928-1937: could be detected by the fact that any two ‘Y-primals must,must
Years 1928-1937: must be qualified by the fact that the relationship is not,must
"Years 1928-1937: must have been young. This fact is significant, for the results",must
Years 1928-1937: last two arising from the fact that p must be single,must
Years 1928-1937: and taking into account the fact that (205) and (206) must,must
Years 1928-1937: in direct contradiction to the fact that | ¥().do must not,must
Years 1928-1937: must be inferred from the fact that the denervated skin is,must
"Years 1928-1937: and green vegetables, must in fact be near the border line",must
Years 1928-1937: the operator K and the fact that freedom must be reserved,must
Years 1928-1937: must be made for the fact that the older leaves had,must
"Years 1928-1937: must take cognizance of the fact that 9, and c, are",must
Years 1928-1937: to zero ; but in fact we must find that an,must
"Years 1928-1937: survey, viz., 34 feet. In fact we must form the values",must
Years 1928-1937: In this connexion the curious fact must be mentioned that two,must
Years 1928-1937: on the available data this fact must be regarded as an,must
"Years 1928-1937: for “ shade-leaves,”’ but the fact just demonstrated must not be",must
Years 1928-1937: was then determined from the fact that each line must meet,must
Years 1928-1937: must be due to the fact that the latter structure has,must
Years 1928-1937: that this correlation must in fact be a correlation of spectrum,must
Years 1928-1937: could be detected by the fact that any two ‘Y-primals must,must
Years 1928-1937: must be qualified by the fact that the relationship is not,must
"Years 1928-1937: must have been young. This fact is significant, for the results",must
Years 1928-1937: last two arising from the fact that p must be single,must
Years 1928-1937: and taking into account the fact that (205) and (206) must,must
Years 1928-1937: in direct contradiction to the fact that | ¥().do must not,must
Years 1928-1937: must be inferred from the fact that the denervated skin is,must
"Years 1928-1937: and green vegetables, must in fact be near the border line",must
Years 1928-1937: the operator K and the fact that freedom must be reserved,must
Years 1928-1937: must be made for the fact that the older leaves had,must
"Years 1928-1937: must take cognizance of the fact that 9, and c, are",must
Years 1928-1937: to zero ; but in fact we must find that an,must
"Years 1928-1937: survey, viz., 34 feet. In fact we must form the values",must
Years 1928-1937: In this connexion the curious fact must be mentioned that two,must
Years 1928-1937: on the available data this fact must be regarded as an,must
"Years 1928-1937: regarded as true air-breathers. The fact that certain fish, such as",certain
Years 1928-1937: weights are governed by the fact that for certain values of,certain
"Years 1928-1937: certain types of deformation, a fact which will have to be",certain
Years 1928-1937: sub-brachydont and sub-hypsodont beyond the fact that certain species are placed,certain
Years 1928-1937: a certain minimum value. This fact has been interpreted by Lancmure,certain
"Years 1928-1937: regarded as true air-breathers. The fact that certain fish, such as",certain
Years 1928-1937: weights are governed by the fact that for certain values of,certain
"Years 1928-1937: certain types of deformation, a fact which will have to be",certain
Years 1928-1937: sub-brachydont and sub-hypsodont beyond the fact that certain species are placed,certain
Years 1928-1937: a certain minimum value. This fact has been interpreted by Lancmure,certain
Years 1928-1937: could be correlated with the fact that the monotremes use their,could
Years 1928-1937: could be detected by the fact that any two ‘Y-primals must,could
Years 1928-1937: simple as could be. In fact if we take II to,could
"Years 1928-1937: question, whether stability would in fact be demonstrated if we could",could
"Years 1928-1937: even if it was, the fact that there could be a",could
Years 1928-1937: 49-0 0-1 134-144 141-0 The fact that radical leaves in general,general
Years 1928-1937: case is analogous to the fact that xerophytes in general tend,general
"Years 1928-1937: ” cases, and using the fact that in the general case",general
Years 1928-1937: general point of view. In fact some of the transformations in,general
"Years 1928-1937: to M,‘. F,‘ is in fact the general quartic rational ruled",general
Years 1928-1937: building. In view of the fact that a general exhibition of,general
Years 1928-1937: to be made for this fact in any general treatment. From,general
Years 1928-1937: Orr.** In spite of the fact that its general validity remains,general
Years 1928-1937: 6: this follows from the fact that in general 2 cos,general
"Years 1928-1937: or 6¢/én to vanish), the fact that U does not appear",appear
Years 1928-1937: this is due to the fact that feeble microseisms appear even,appear
"Years 1928-1937: of the trophoblast, but the fact that they appear to be",appear
Years 1928-1937: part of one group. The fact that the ridges appear broader,appear
Years 1928-1937: appear to be true.t The fact that the principle of superposition,appear
Years 1928-1937: is clearly disproved by the fact that they appear in large,appear
"Years 1928-1937: hours, which agrees with the fact that the aphids appear to",appear
Years 1928-1937: can be inferred from the fact that they appear to be,appear
"Years 1928-1937: jaw, and the nodules in fact appear only when the corresponding",appear
Years 1928-1937: the evidence points to the fact that at least 5 segments,evidence
Years 1928-1937: perature. Further evidence of this fact is given by the development,evidence
Years 1928-1937: evidence points conclusively to the fact that the annual onset of,evidence
"Years 1928-1937: Catarrhine Pithecoids, as evidence in fact of their monophyletic origin. (2)",evidence
"Years 1928-1937: the intact side. This striking fact provides further evidence that, when",evidence
Years 1928-1937: evidence definitely points to the fact that the striee have been,evidence
Years 1928-1937: be stated here that this fact is not evidence that the,evidence
Years 1928-1937: in the manner assumed; in fact there is some evidence from,evidence
"Years 1928-1937: made in view of the fact that, although no direct evidence",evidence
Years 1928-1937: is enough evidence for the fact that the over- crowding of,evidence
Years 1928-1937: region. Even if true this fact would provide no evidence of,evidence
Years 1928-1937: is probably introduced by the fact that the two leaves at,probably
"Years 1928-1937: outside the ectodermal teloblasts, a fact probably correlated with the late",probably
Years 1928-1937: at temperatures below 11-12°C. This fact probably accounts for the failure,probably
Years 1928-1937: is probably due to the fact that the agitation of the,probably
Years 1928-1937: is probably due to the fact that the iodoform undergoes slight,probably
Years 1928-1937: is probably correlated with the fact that in the Notostraca there,probably
Years 1928-1937: is probably due to the fact that much of the work,probably
Years 1928-1937: be due merely to the fact that the cells were probably,probably
"Years 1928-1937: as an organiser, and in fact probably does so in normal",probably
Years 1928-1937: probably on account of the fact that these authors had not,probably
"Years 1928-1937: is probably due to the fact that the ClO,” ion is",probably
Years 1928-1937: and probably due to the fact that an overgrowth of DH;,probably
Years 1928-1937: is probably related to the fact that the recti muscles are,probably
Years 1928-1937: is probably responsible for the fact that the Cambrian rocks are,probably
Years 1928-1937: is probably due to the fact that the weights were taken,probably
Years 1928-1937: probably due chiefly to the fact that the atomic diameter of,probably
Years 1928-1937: JEENER called attention to the fact that this is most probably,probably
Years 1928-1937: is probably due to the fact that chordal cell division is,probably
Years 1928-1937: probably all connected with the fact that Evotomys is a wild,probably
"Years 1928-1937: It probably arises from the fact that the value of C,",probably
"Years 1928-1937: preserved, probably account for the fact that the Acanthodians are now",probably
Years 1928-1937: the ductus endolymphaticus and the fact that there probably was a,probably
"Years 1928-1937: regarded as true air-breathers. The fact that certain fish, such as",certain
Years 1928-1937: weights are governed by the fact that for certain values of,certain
"Years 1928-1937: certain types of deformation, a fact which will have to be",certain
Years 1928-1937: sub-brachydont and sub-hypsodont beyond the fact that certain species are placed,certain
Years 1928-1937: a certain minimum value. This fact has been interpreted by Lancmure,certain
"Years 1928-1937: regarded as true air-breathers. The fact that certain fish, such as",certain
Years 1928-1937: weights are governed by the fact that for certain values of,certain
"Years 1928-1937: certain types of deformation, a fact which will have to be",certain
Years 1928-1937: sub-brachydont and sub-hypsodont beyond the fact that certain species are placed,certain
Years 1928-1937: a certain minimum value. This fact has been interpreted by Lancmure,certain
"Years 1928-1937: intensive study. Without doubt, this fact may be correlated with the",may
Years 1928-1937: of points near l~— In fact it may require only one,may
Years 1928-1937: each retains its individuality. This fact may be clearly seen by,may
Years 1928-1937: the sticky salivary secretion; a fact which may mean that the,may
Years 1928-1937: in y suppressed may in fact be regarded as expressing the,may
Years 1928-1937: may be called to the fact that Archaeosigillaria vanuxemi Girp. sp.,may
Years 1928-1937: hour after copulation. Notwithstanding the fact that rabbit sperms may live,may
Years 1928-1937: may be due to the fact that in anural embryos they,may
"Years 1928-1937: may be explained by the fact that I, is situated at",may
"Years 1928-1937: explanation may lie in the fact that, as pointed out by",may
Years 1928-1937: may be recalled (for the fact is well known) that in,may
"Years 1928-1937: a tube is known,” in fact one may be deduced from",may
Years 1928-1937: may be sought in the fact that the former is the,may
Years 1928-1937: may be associated with the fact that the syrinx has superseded,may
Years 1928-1937: and the Chelonia. This latter fact may perhaps be regarded as,may
Years 1928-1937: fixed angles of inclination. This fact may be illustrated in another,may
Years 1928-1937: may now be completed. Another fact that may be useful in,may
"Years 1928-1937: has been taken of the fact that we may omit M,,s",may
Years 1928-1937: may be due to the fact that accessible absorption bands are,may
Years 1928-1937: may be estimated from the fact that figures given for binary,may
Years 1928-1937: may be due to the fact that borax takes up a,may
"Years 1928-1937: rt In view of the fact that %,, %, ....%, may",may
Years 1928-1937: may be noticed here. The fact that two or more solutions,may
Years 1928-1937: is sufficiently evident from the fact that it may be present,may
"Years 1928-1937: may be due to the fact that with rubbing experiments, it",may
Years 1928-1937: may be attributed to the fact of their being phloem feeders.,may
Years 1928-1937: may be associated with the fact that the follicle of a,may
Years 1928-1937: Wiesner does not consider the fact that oestrin may cause extensive,may
"Years 1928-1937: distribution may be related the fact that the starfish, in life,",may
Years 1928-1937: may be found in the fact that the former are more,may
Years 1928-1937: may be concluded from the fact that whenever a new subculture,may
Years 1928-1937: high magnification (oil immersion lens)—a fact that may account for Scumrrz,may
Years 1928-1937: may depend more on the fact that both the dorsal and,may
"Years 1928-1937: may be afforded by the fact that in Pterychthiodes, which StENsto",may
"Years 1928-1937: on the whole by the fact that its cells are smaller,",whole
Years 1928-1937: feature of Gemiindina is the fact that the whole extent of,whole
Years 1928-1937: of this group is the fact that practically the whole area,whole
Years 1928-1937: whole year (§ 11). The fact just mentioned suggests the examination,whole
Years 1928-1937: in some way with the fact that the testes are abdominal,way
"Years 1928-1937: in any way elongated, in fact rather contracted, so that the",way
Years 1928-1937: also satisfied. We have in fact | (Sn) | = |,also
"Years 1928-1937: is suggested also by the fact that in the Cod, in",also
"Years 1928-1937: (This table also illustrates the fact that, though Firprincer’s nomenclature of",also
"Years 1928-1937: dominant, and also the second fact that the Equisetales and Cordaitales",also
"Years 1928-1937: cartilages, but also in the fact that the attachment in this",also
"Years 1928-1937: membranes, but also by the fact that as soon as the",also
"Years 1928-1937: M,°. Also it is in fact to these very surfuces V",also
"Years 1928-1937: also an equation expressing the fact that ), and ,y (the",also
Years 1928-1937: division was 0-8 wu. This fact was also clearly brought out,also
Years 1928-1937: also receives support from the fact that in making dissections of,also
"Years 1928-1937: importance, as is also the fact that they are visibly less",also
Years 1928-1937: it will also explain the fact that the thyroid cartilage is,also
"Years 1928-1937: reason, and also for the fact that it lies over and",also
"Years 1928-1937: type, as also in the fact that the spines on the",also
"Years 1928-1937: habitats around Cambridge town, a fact which also points to the",also
Years 1928-1937: and also con- sidering the fact that it is insoluble in,also
"Years 1928-1937: lies against the neurocranium, a fact also demonstrated by 396 ARIENS",also
Years 1928-1937: also on account of the fact that the junction of 4,also
"Years 1928-1937: plane, and also in the fact that the epidermal cells of",also
"Years 1928-1937: larynx, and also in the fact that the aditus is directed",also
"Years 1928-1937: relationship, in spite of the fact that it has also been",also
Years 1928-1937: also be made for the fact that he was not a,also
"Years 1928-1937: teeth, and also to the fact that nothing was then known",also
Years 1928-1937: ; there is also the fact that at a speed of,also
Years 1928-1937: elevations. It is a significant fact also that tubercles are not,also
Years 1928-1937: is also confirmed by the fact that if we neglect powers,also
"Years 1928-1937: probably, also the eighth. The fact that the type of Nythosaurus",also
Years 1928-1937: also necessary to explain the fact that it is the odd,also
Years 1928-1937: fimbriated appearance. Note also the fact that the stroma is more,also
Years 1928-1937: considerable length of time. This fact also applies for the pennate,also
"Years 1928-1937: He has also established the fact that, on the whole, woods",also
"Years 1928-1937: portrayed, as is also the fact that the sulcus frontalis inferior",also
Years 1928-1937: also satisfied. We have in fact | (Sn) | = |,also
"Years 1928-1937: is suggested also by the fact that in the Cod, in",also
"Years 1928-1937: (This table also illustrates the fact that, though Firprincer’s nomenclature of",also
"Years 1928-1937: dominant, and also the second fact that the Equisetales and Cordaitales",also
"Years 1928-1937: cartilages, but also in the fact that the attachment in this",also
"Years 1928-1937: membranes, but also by the fact that as soon as the",also
"Years 1928-1937: M,°. Also it is in fact to these very surfuces V",also
"Years 1928-1937: also an equation expressing the fact that ), and ,y (the",also
Years 1928-1937: division was 0-8 wu. This fact was also clearly brought out,also
Years 1928-1937: also receives support from the fact that in making dissections of,also
"Years 1928-1937: importance, as is also the fact that they are visibly less",also
Years 1928-1937: it will also explain the fact that the thyroid cartilage is,also
"Years 1928-1937: reason, and also for the fact that it lies over and",also
"Years 1928-1937: type, as also in the fact that the spines on the",also
"Years 1928-1937: habitats around Cambridge town, a fact which also points to the",also
Years 1928-1937: and also con- sidering the fact that it is insoluble in,also
"Years 1928-1937: lies against the neurocranium, a fact also demonstrated by 396 ARIENS",also
Years 1928-1937: also on account of the fact that the junction of 4,also
"Years 1928-1937: plane, and also in the fact that the epidermal cells of",also
"Years 1928-1937: larynx, and also in the fact that the aditus is directed",also
"Years 1928-1937: relationship, in spite of the fact that it has also been",also
Years 1928-1937: also be made for the fact that he was not a,also
"Years 1928-1937: teeth, and also to the fact that nothing was then known",also
Years 1928-1937: ; there is also the fact that at a speed of,also
Years 1928-1937: elevations. It is a significant fact also that tubercles are not,also
Years 1928-1937: is also confirmed by the fact that if we neglect powers,also
"Years 1928-1937: probably, also the eighth. The fact that the type of Nythosaurus",also
Years 1928-1937: also necessary to explain the fact that it is the odd,also
Years 1928-1937: fimbriated appearance. Note also the fact that the stroma is more,also
Years 1928-1937: considerable length of time. This fact also applies for the pennate,also
"Years 1928-1937: He has also established the fact that, on the whole, woods",also
"Years 1928-1937: portrayed, as is also the fact that the sulcus frontalis inferior",also
"Years 1928-1937: show that it is in fact always 0, and indeed that",show
Years 1928-1937: the two lower molars in fact helps to show that there,show
"Years 1928-1937: is greatly strengthened by the fact that, as we show in",show
Years 1928-1937: Tables III-V show the remarkable fact that 93 out of 99,show
"Years 1928-1937: show that it is in fact always 0, and indeed that",show
Years 1928-1937: the two lower molars in fact helps to show that there,show
"Years 1928-1937: is greatly strengthened by the fact that, as we show in",show
Years 1928-1937: Tables III-V show the remarkable fact that 93 out of 99,show
Years 1928-1937: a corresponding age. * The fact that the chick hatches on,corresponding
"Years 1928-1937: corresponding days preceding it. The fact that, in these five cases,",corresponding
"Years 1928-1937: direction of one edge. The fact that corresponding sections of (PA),",corresponding
Years 1928-1937: and SeLen«a records the interesting fact that a corresponding cushion is,corresponding
"Years 1928-1937: three stages, corresponding to the fact that hair in cold water",corresponding
"Years 1928-1937: only one, corresponding to the fact that p is single-valued. The",corresponding
Years 1928-1937: man is correlated with the fact that corresponding bony areas of,corresponding
"Years 1928-1937: jaw, and the nodules in fact appear only when the corresponding",corresponding
Years 1928-1937: This correlation corresponds to the fact that corresponding significant entries in,corresponding
"Years 1928-1937: 8.E. direction [15, ete.]. In fact it is well established that",well
"Years 1928-1937: the Australian aboriginal brain, a fact that fits in very well",well
Years 1928-1937: may be recalled (for the fact is well known) that in,well
Years 1928-1937: than those in tension. This fact has been well known for,well
"Years 1928-1937: be well to stress the fact that they represent dioptrographic projections,",well
"Years 1928-1937: is only one suffix, the fact is equally well and more",well
"Years 1928-1937: hypothesis, is well understood. The fact that many gravity results have",well
Years 1928-1937: is well illustrated by the fact that in these serial transverse,well
"Years 1928-1937: explained, as well as the fact that a third engrafted ovary",well
Years 1928-1937: relation is shown by the fact that the continuity is present,relation
Years 1928-1937: linear relation ; and in fact it is known that they,relation
Years 1928-1937: the conjugate relation does in fact provide us with a method,relation
Years 1928-1937: in relation to the well-established fact that over 50% of the,relation
Years 1928-1937: case is analogous to the fact that xerophytes in general tend,case
"Years 1928-1937: ” cases, and using the fact that in the general case",case
Years 1928-1937: result is due to the fact that in each case we,case
Years 1928-1937: two specimens lies in the fact that in the one case,case
Years 1928-1937: all the 4’s are in fact negative in the special case,case
Years 1928-1937: its case grit—is necessary. The fact that so many metamorphosed in,case
Years 1928-1937: though as a matter of fact in no case was it,case
Years 1928-1937: and as a matter of fact no case has yet arisen,case
Years 1928-1937: difficulty was occasioned by the fact that in this case neither,case
Years 1928-1937: so is proved by the fact that the first worms found,first
Years 1928-1937: result is due to the fact that in the first operation,first
Years 1928-1937: have been due to the fact that in the first group,first
Years 1928-1937: the First Younger Primordium. The fact that the centre of the,first
Years 1928-1937: the first clue to the fact (confirmed only after further sections,first
Years 1928-1937: setules is supported by the fact that on the first trunk,first
"Years 1928-1937: a very interesting and significant fact that, just as the first",first
Years 1928-1937: have been inferred from the fact that the response was first,first
Years 1928-1937: been further misled by the fact that the first two or,first
Years 1928-1937: theory here developed by the fact that the first power of,first
Years 1928-1937: separated electrolytically. Owing to the fact that the first deposit tended,first
"Years 1928-1937: features, the first being the fact that whereas the male has",first
Years 1928-1937: 6. Additional points are the fact that while the first three,first
"Years 1928-1937: features. There is first the fact of the wide tubes, in",first
"Years 1928-1937: at first sight. However, the fact that actual observations warrant no",first
Years 1928-1937: configuration would result. In actual fact there are no indications whatever,would
"Years 1928-1937: question, whether stability would in fact be demonstrated if we could",would
"Years 1928-1937: visible during the experiment, a fact which would render the above",would
"Years 1928-1937: once, and unmistakably, by the fact that either both extensometers would",would
"Years 1928-1937: would seem, resides in the fact that the colour changing reptiles",would
Years 1928-1937: would be expected from the fact that their ver- tebree have,would
Years 1928-1937: would be expected from the fact that super-contraction arises out of,would
Years 1928-1937: number would account for the fact that the zooids of a,would
Years 1928-1937: would not conflict with the fact of the reactivity of the,would
Years 1928-1937: region. Even if true this fact would provide no evidence of,would
Years 1928-1937: its premier position to the fact that its positive and negative,position
Years 1928-1937: account of position and the fact that it loses its hypodermal,position
Years 1928-1937: a formal explanation from the fact of their position in front,position
Years 1928-1937: position of the curves. The fact that there are now only,position
Years 1928-1937: position becomes more confused. The fact that in these and other,position
"Years 1928-1937: in the adult, and the fact that this is the position",position
Years 1928-1937: Even its position is in fact different in that it is,position
Years 1928-1937: lobe as appears from the fact that this sulcus and its,sulcus
Years 1928-1937: the other diagrams reveals the fact that the upper lunate sulcus,sulcus
Years 1928-1937: *’. It is a striking fact that this sulcus ‘y’ should,sulcus
Years 1928-1937: has called attention to the fact that the sulcus lunatus is,sulcus
Years 1928-1937: parallel sulcus and establishes the fact that in many cases the,sulcus
Years 1928-1937: sufficient remains to establish the fact that the inferior parallel sulcus,sulcus
"Years 1928-1937: portrayed, as is also the fact that the sulcus frontalis inferior",sulcus
"Years 1928-1937: be contended, however, that the fact of one animal receiving its",animal
Years 1928-1937: number in the ovaries. The fact that no other animal was,animal
Years 1928-1937: before the animal died.* The fact that the seventh teeth are,animal
Years 1928-1937: or of their derivatives. The fact that a solution of (1.12),solution
Years 1928-1937: Standard Graphs for Plotting Stream-Lines.—Vhe fact that the solution of the,solution
"Years 1928-1937: the supplementary solution is in fact to start from zero, solutions",solution
Years 1928-1937: to bear in mind the fact that alkaline iodine solution can,solution
Years 1928-1937: markedly lavorotatory. Because of the fact that its aqueous solution is,solution
Years 1928-1937: to be explained by the fact that the solution was fermented,solution
"Years 1928-1937: solution to pure water, a fact which seems to indicate that",solution
"Years 1928-1937: these c parameters, or in fact from a solution of the",solution
Years 1928-1937: this is due to the fact that the solution is only,solution
Years 1928-1937: 0. In view of the fact that the solution gives the,solution
Years 1928-1937: is accounted for by the fact that the approximate solution only,solution
"Years 1928-1937: the plate ; if in fact the solution makes u, equal",solution
Years 1928-1937: will be mentioned. (1) The fact that the molybdate solution 502,solution
Years 1928-1937: work is found in the fact that notwith- standing the investigations,found
Years 1928-1937: found in diakinesis. _ The fact that the triple hybrid Oe.,found
Years 1928-1937: to be found in the fact that wood is built wp,found
Years 1928-1937: so is proved by the fact that the first worms found,found
Years 1928-1937: paper is found in the fact that notwithstanding the investigations of,found
"Years 1928-1937: paper is found in the fact that, notwithstanding the investigations of",found
Years 1928-1937: This was due to the fact that it was found in,found
"Years 1928-1937: of the sperms, and the fact that no sperms were found",found
Years 1928-1937: explanation was found in the fact that the syrup contained con-,found
Years 1928-1937: shear stresses lies in the fact that it is found experi-,found
Years 1928-1937: to be found in the fact that he gives measured values,found
Years 1928-1937: interesting in view of the fact that iodine vapour was found,found
Years 1928-1937: may be found in the fact that the former are more,found
Years 1928-1937: difference is found in the fact that in centric diatoms the,found
"Years 1928-1937: on Ditylum Brightwelli, particularly the fact that young auxospores were found",found
"Years 1928-1937: view is found in the fact that during magnetic activity, when",found
Years 1928-1937: work is found in the fact that notwith- standing the investigations,found
Years 1928-1937: found in diakinesis. _ The fact that the triple hybrid Oe.,found
Years 1928-1937: to be found in the fact that wood is built wp,found
Years 1928-1937: so is proved by the fact that the first worms found,found
Years 1928-1937: paper is found in the fact that notwithstanding the investigations of,found
"Years 1928-1937: paper is found in the fact that, notwithstanding the investigations of",found
Years 1928-1937: This was due to the fact that it was found in,found
"Years 1928-1937: of the sperms, and the fact that no sperms were found",found
Years 1928-1937: explanation was found in the fact that the syrup contained con-,found
Years 1928-1937: shear stresses lies in the fact that it is found experi-,found
Years 1928-1937: to be found in the fact that he gives measured values,found
Years 1928-1937: interesting in view of the fact that iodine vapour was found,found
Years 1928-1937: may be found in the fact that the former are more,found
Years 1928-1937: difference is found in the fact that in centric diatoms the,found
"Years 1928-1937: on Ditylum Brightwelli, particularly the fact that young auxospores were found",found
"Years 1928-1937: view is found in the fact that during magnetic activity, when",found
"Years 1928-1937: new function demonstrates incidentally a fact that is known already, namely,",function
Years 1928-1937: we are left with the fact that % is a function,function
Years 1928-1937: 4 and yp. From the fact that the dissipation function F,function
"Years 1928-1937: integral function of z. The fact that f,..,.. op is always",function
Years 1928-1937: this function lies in the fact that the generating function for,function
"Years 1928-1937: (0 to m= m,; the fact that ¢, is a function",function
Years 1928-1937: Postrtve lon Work Function The fact that the migration of the,function
Years 1928-1937: pharynx is associated with the fact that the function of the,function
"Years 1928-1937: Allantonema described by WULKER. This fact further confirmed the view, which",described
"Years 1928-1937: the vertebra. The most striking fact described in this paper, which",described
Years 1928-1937: Were it not for the fact that Nenson (1915) has described,described
Years 1928-1937: tissue. Experiments designed with this fact in view have been described,described
"Years 1928-1937: (“ hyo-pré-glottique ”), and the fact that he described only one",described
Years 1928-1937: thalamus is emphasized by the fact that some authors have described,described
"Years 1928-1937: described cynodonts, together with the fact that there is a very",described
Years 1928-1937: the microspores described were in fact parasites has been often discussed,described
Years 1928-1937: « ; and using this fact we see that the cubic,see
"Years 1928-1937: isothermal, we see from the fact that (1-771) and (1-772) are",see
Years 1928-1937: we shall see that in fact the circle is the only,see
Years 1928-1937: difficult to see that this fact carries any weight at all,see
Years 1928-1937: ‘This is evident from the fact that it is possible to,possible
Years 1928-1937: possible to account for the fact that spinal transection in some,possible
Years 1928-1937: in vacuum arises from the fact that it 1s possible to,possible
Years 1928-1937: was made possible by the fact that many plants from the,possible
Years 1928-1937: it possible to relate the fact that the fibro- muscular tissue,possible
"Years 1928-1937: for “ shade-leaves,”’ but the fact just demonstrated must not be",must
Years 1928-1937: was then determined from the fact that each line must meet,must
Years 1928-1937: must be due to the fact that the latter structure has,must
Years 1928-1937: that this correlation must in fact be a correlation of spectrum,must
