Context,Collocate,File,Directory,Year,Frequency Filter
"to be consistent with the facts observed by us, although we",with,rsta_1897_0002.txt,txt_rsta,1897,31
its close agreement with the facts when the range of density,with,rsta_1897_0020.txt,txt_rsta,1897,31
not added anything to the facts already known in connexion with,with,rstb_1898_0001.txt,txt_rstb,1898,31
"the possible significance of the facts of induced apogamy, with which",with,rstb_1898_0003.txt,txt_rstb,1898,31
vigorous heart. Though all these facts may be demonstrated with the,with,rstb_1898_0004.txt,txt_rstb,1898,31
leaves were spirally arranged; the facts agree well with a 2/5,with,rstb_1899_0003.txt,txt_rstb,1899,31
view agrees better with the facts than would an attempt to,with,rstb_1899_0003.txt,txt_rstb,1899,31
thermal ellipsoid. 5 These two facts are doubtless of significance with,with,rsta_1899_0010.txt,txt_rsta,1899,31
as many as 224. These facts taken in conjunction with the,with,rstb_1900_0006.txt,txt_rstb,1900,31
is in accordance with many facts which seem inexplicable on the,with,rstb_1900_0006.txt,txt_rstb,1900,31
to the discovery of certain facts connected with gaseous and liquid,with,rstb_1900_0014.txt,txt_rstb,1900,31
"surface, and with many other facts recorded in this paper. Sresnewsky",with,rstb_1900_0014.txt,txt_rstb,1900,31
an extreme type. With these facts before us we pass to,with,rstb_1900_0002.txt,txt_rstb,1900,31
"with figures,§ there are various facts of interest not there fully",with,rstb_1900_0002.txt,txt_rstb,1900,31
taken with the very peculiar facts of induration. For as we,with,rstb_1900_0002.txt,txt_rstb,1900,31
assimi- lating apparatus. Taking the facts thus acquired from Ferns with,with,rstb_1900_0002.txt,txt_rstb,1900,31
forth will accord with the facts of Paleontology; and with the,with,rstb_1900_0002.txt,txt_rstb,1900,31
"typical eutectic alloys, taken with facts to be described below, points",with,rsta_1900_0011.txt,txt_rsta,1900,31
seem to receive explanation from facts observed in connection with spore-,with,rstb_1901_0010.txt,txt_rstb,1901,31
and many other of his facts fit in very well with,with,rstb_1901_0009.txt,txt_rstb,1901,31
been made to arrange the facts hitherto ascertained with a view,with,rstb_1901_0001.txt,txt_rstb,1901,31
in the Himalayas. The principal facts to be remembered with regard,with,rstb_1901_0008.txt,txt_rstb,1901,31
Assamese or Burmese forms. These facts are consistent with the theory,with,rstb_1901_0008.txt,txt_rstb,1901,31
"solid. Secondly, there are the facts connected with the influence of",with,rsta_1902_0016.txt,txt_rsta,1902,31
"Here, again, the agreement of facts with theory might be closer",with,rsta_1903_0015.txt,txt_rsta,1903,31
"position, But the agreement of facts with theory can only be",with,rsta_1903_0015.txt,txt_rsta,1903,31
in accordance with the geological facts regarding the nature of the,with,rsta_1903_0010.txt,txt_rsta,1903,31
out at once that the facts of sterilisation are compatible with,with,rstb_1904_0007.txt,txt_rstb,1904,31
"taken on this point, the facts of sterilisation are consistent with",with,rstb_1904_0007.txt,txt_rstb,1904,31
"a species of Brywm. Upon facts of this order, together with",with,rstb_1904_0007.txt,txt_rstb,1904,31
This conclusion accords with the facts of its inconstancy ; for,with,rstb_1904_0007.txt,txt_rstb,1904,31
"sporangiophores is compatible with the facts in Hquisetum, in which the",with,rstb_1904_0007.txt,txt_rstb,1904,31
"of harmony with the known facts in the fossils, or for",with,rstb_1904_0007.txt,txt_rstb,1904,31
harmonise this position with the facts that sporangia are constant features,with,rstb_1904_0007.txt,txt_rstb,1904,31
"with no confirmation from such facts as we possess. Many [Hippolyte,",with,rstb_1904_0010.txt,txt_rstb,1904,31
One of the most remarkable facts connected with the action under,with,rsta_1904_0002.txt,txt_rsta,1904,31
contact with that body. The facts already known with regard to,with,rsta_1904_0001.txt,txt_rsta,1904,31
subject still further. With the facts at their disposal they were,with,rstb_1905_0013.txt,txt_rstb,1905,31
IV. with unheated venom. These facts confirm the supposition that the,with,rstb_1905_0007.txt,txt_rstb,1905,31
"and fig. 24, p.c’.). These facts are consistent with the view",with,rstb_1905_0008.txt,txt_rstb,1905,31
Summary of Cupule. The chief facts with regard to the cupule,with,rstb_1905_0008.txt,txt_rstb,1905,31
to fit in with the facts in a way which proves,with,rsta_1905_0008.txt,txt_rsta,1905,31
"or as (atomic =olume)""*. These facts are given merely to show",as,rsta_1896_0011.txt,txt_rsta,1896,31
"as possible, to group the facts which are known, rather than",as,rsta_1896_0010.txt,txt_rsta,1896,31
trace of selenium hydride. These facts were established as follows :—,as,rsta_1896_0004.txt,txt_rsta,1896,31
were in or out. The facts as to the conductivity of,as,rsta_1896_0004.txt,txt_rsta,1896,31
"far as they go, these facts agree with the view that",as,rsta_1896_0015.txt,txt_rsta,1896,31
literature of gun-shot injuries such facts as receive general acceptation at,as,rstb_1897_0007.txt,txt_rstb,1897,31
"shall inquire subsequently whether the facts are always as stated, and",as,rstb_1897_0010.txt,txt_rstb,1897,31
almost separate rounded bodies. These facts may be taken as representative,as,rstb_1897_0010.txt,txt_rstb,1897,31
"other morphological series, however, the facts may be taken as illus-",as,rstb_1897_0010.txt,txt_rstb,1897,31
"the sporophyll we note as facts of interest, among the fossils",as,rstb_1897_0010.txt,txt_rstb,1897,31
knowledge ; as regards the facts available from the study of,as,rstb_1897_0010.txt,txt_rstb,1897,31
and see how far the facts detailed above may serve as,as,rstb_1897_0010.txt,txt_rstb,1897,31
is possible to read these facts as consistent with either a,as,rstb_1897_0010.txt,txt_rstb,1897,31
"as I can see, the facts from fossils would be consistent",as,rstb_1897_0010.txt,txt_rstb,1897,31
possible to interpret all the facts as consistent either with a,as,rstb_1897_0010.txt,txt_rstb,1897,31
in one’s knowledge of the facts without which speculation as to,as,rsta_1897_0005.txt,txt_rsta,1897,31
"Plate 1, fig. 2. The facts qui ocular movements as ascertained",as,rstb_1898_0001.txt,txt_rstb,1898,31
"animals ; not that the facts are disputed, but as to",as,rstb_1898_0010.txt,txt_rstb,1898,31
"erroneous views as to the facts of fertilisation. Sometimes, also, the",as,rstb_1898_0010.txt,txt_rstb,1898,31
"m an archegonium neck, the facts as yet observed do not",as,rstb_1898_0003.txt,txt_rstb,1898,31
as many as 224. These facts taken in conjunction with the,as,rstb_1900_0006.txt,txt_rstb,1900,31
"As regards anatomical characters, the facts to hand are still not",as,rstb_1900_0010.txt,txt_rstb,1900,31
"TV. Conciustons. As regards the facts themselves, the principal conclusions are",as,rstb_1900_0012.txt,txt_rstb,1900,31
a possible explanation of the facts and as an alternative to,as,rstb_1900_0013.txt,txt_rstb,1900,31
"to it here, as the facts are so clearly brought out",as,rstb_1900_0013.txt,txt_rstb,1900,31
alkali. A consideration of such facts as these leads us to,as,rstb_1900_0014.txt,txt_rstb,1900,31
taken with the very peculiar facts of induration. For as we,as,rstb_1900_0002.txt,txt_rstb,1900,31
as an example where such facts may be of value Plagiogyria,as,rstb_1900_0002.txt,txt_rstb,1900,31
"As is well known, the facts of electrolysis indicate that an",as,rsta_1900_0020.txt,txt_rsta,1900,31
as covering certain of the facts presented. § 58. The foregoing,as,rsta_1900_0019.txt,txt_rsta,1900,31
as seem justified by the facts described in the present and,as,rstb_1903_0004.txt,txt_rstb,1903,31
"in the year followiag, Such facts as these are usually ascribed",as,rstb_1904_0003.txt,txt_rstb,1904,31
the general discussion are the facts as to form and structure,as,rstb_1904_0007.txt,txt_rstb,1904,31
"as it is on the facts observed, is one which harmonises",as,rstb_1904_0007.txt,txt_rstb,1904,31
coalescent at the base. Such facts as these would be compatible,as,rstb_1904_0007.txt,txt_rstb,1904,31
Aspleniwnu nidus has not.{ Such facts as these make me think,as,rstb_1904_0007.txt,txt_rstb,1904,31
"limit of the internode.* Such facts as these, here only briefly",as,rstb_1904_0007.txt,txt_rstb,1904,31
forward a number of new facts and offer suggestions as to,as,rstb_1904_0010.txt,txt_rstb,1904,31
"this section, we bring forward facts which enable us, as we",as,rstb_1904_0010.txt,txt_rstb,1904,31
"with no confirmation from such facts as we possess. Many [Hippolyte,",as,rstb_1904_0010.txt,txt_rstb,1904,31
"F. W. GAMBLE As the facts abundantly show, Palemon is, from",as,rstb_1904_0010.txt,txt_rstb,1904,31
"considered as approximately representing the facts within the limits she used,",as,rsta_1904_0022.txt,txt_rsta,1904,31
"facts, together with the known facts of embryology, it will be",be,rstb_1896_0003.txt,txt_rstb,1896,31
be better to record the facts without at present entering into,be,rstb_1897_0002.txt,txt_rstb,1897,31
"EFFECTS the carotid two preliminary facts have first to be remembered,",be,rstb_1897_0007.txt,txt_rstb,1897,31
may be drawn to the facts that the young spores are,be,rstb_1897_0013.txt,txt_rstb,1897,31
"and taking in also the facts of development, it will be",be,rstb_1897_0010.txt,txt_rstb,1897,31
almost separate rounded bodies. These facts may be taken as representative,be,rstb_1897_0010.txt,txt_rstb,1897,31
"other morphological series, however, the facts may be taken as illus-",be,rstb_1897_0010.txt,txt_rstb,1897,31
will be shown that the facts relating to irregular and partial,be,rstb_1897_0010.txt,txt_rstb,1897,31
"as I can see, the facts from fossils would be consistent",be,rstb_1897_0010.txt,txt_rstb,1897,31
think it quite possible that facts which can be most obviously,be,rstb_1897_0001.txt,txt_rstb,1897,31
"A, the same series of facts may be clothed in the",be,rstb_1897_0001.txt,txt_rstb,1897,31
"to be consistent with the facts observed by us, although we",be,rsta_1897_0002.txt,txt_rsta,1897,31
"in the light of the facts of induced apogamy, be regarded",be,rstb_1898_0003.txt,txt_rstb,1898,31
meaning may be of the facts here given is not easy,be,rstb_1898_0009.txt,txt_rstb,1898,31
"in part examined previously, fresh facts might be ascertained which would",be,rstb_1898_0004.txt,txt_rstb,1898,31
vigorous heart. Though all these facts may be demonstrated with the,be,rstb_1898_0004.txt,txt_rstb,1898,31
"of much importance. Bearing these facts in mind, it will be",be,rsta_1898_0007.txt,txt_rsta,1898,31
of the curve. Two important facts may also be drawn from,be,rsta_1898_0007.txt,txt_rsta,1898,31
of the convolutions. The same facts may be seen on examination,be,rstb_1900_0013.txt,txt_rstb,1900,31
"into this section. If the facts be considered self-evident, the discussion",be,rstb_1900_0013.txt,txt_rstb,1900,31
as an example where such facts may be of value Plagiogyria,be,rstb_1900_0002.txt,txt_rstb,1900,31
be true. There are many facts in favour of the view,be,rsta_1900_0002.txt,txt_rsta,1900,31
"typical eutectic alloys, taken with facts to be described below, points",be,rsta_1900_0011.txt,txt_rsta,1900,31
The obvious explanation of the facts appears to be that one,be,rstb_1901_0007.txt,txt_rstb,1901,31
venture to think that these facts must be taken into consideration,be,rstb_1901_0001.txt,txt_rstb,1901,31
"region. But there are several facts which should not be forgotten,",be,rstb_1901_0008.txt,txt_rstb,1901,31
in the Himalayas. The principal facts to be remembered with regard,be,rstb_1901_0008.txt,txt_rstb,1901,31
the hard logic of experimental facts to be convinced that it,be,rsta_1902_0005.txt,txt_rsta,1902,31
"Here, again, the agreement of facts with theory might be closer",be,rsta_1903_0015.txt,txt_rsta,1903,31
"position, But the agreement of facts with theory can only be",be,rsta_1903_0015.txt,txt_rsta,1903,31
Atlantic. But there are certain facts to be enumerated shortly which,be,rsta_1903_0010.txt,txt_rsta,1903,31
may be inferred from the facts stated below in the same,be,rstb_1904_0003.txt,txt_rstb,1904,31
uterus. From these and similar facts it may be inferred that,be,rstb_1904_0003.txt,txt_rstb,1904,31
"be accounted for by the facts that firstly, neither species was",be,rstb_1904_0005.txt,txt_rstb,1904,31
no diminution of size. These facts could be explained by two,be,rstb_1904_0005.txt,txt_rstb,1904,31
"mortality. This showed that the facts observed might certainly be due,",be,rstb_1904_0005.txt,txt_rstb,1904,31
"is not surprising, since the facts seem frequently to be contradictory",be,rstb_1904_0005.txt,txt_rstb,1904,31
of special interest.§ The essential facts for the Bryophyta may be,be,rstb_1904_0007.txt,txt_rstb,1904,31
coalescent at the base. Such facts as these would be compatible,be,rstb_1904_0007.txt,txt_rstb,1904,31
to be drawn from these facts will then be that the,be,rstb_1904_0007.txt,txt_rstb,1904,31
within an hour. ‘Two additional facts are to be borne in,be,rstb_1905_0013.txt,txt_rstb,1905,31
the whole of the known facts appear to be difficult to,be,rstb_1905_0007.txt,txt_rstb,1905,31
"well-marked visceral hemorrhages. All the facts recorded can, then, be explained",be,rstb_1905_0007.txt,txt_rstb,1905,31
contrary to the best established facts with regard to the cerebral,the,rstb_1896_0002.txt,txt_rstb,1896,31
"taken in this essay, the facts themselves must speak. The literature",the,rstb_1896_0001.txt,txt_rstb,1896,31
"fig. 6, show apparently contradictory facts regarding the relations of the",the,rstb_1896_0003.txt,txt_rstb,1896,31
Those are the already observed facts on which the theory rests,the,rstb_1896_0003.txt,txt_rstb,1896,31
"with the branching growth, The facts show three different forms of",the,rstb_1896_0003.txt,txt_rstb,1896,31
