Context,Collocate,File,Directory,Year,Frequency Filter
"asymmetry deserve comment. Firstly, the fact that the unisoliutricular frog exhibits",the,rstb_1934_0019.txt,txt_rstb,1934,30
"its underlying macula. Secondly, the fact that the usual degree of",the,rstb_1934_0019.txt,txt_rstb,1934,30
tilted. Apart from the primary fact that a utricular macula is,the,rstb_1934_0019.txt,txt_rstb,1934,30
might be urged that the fact of two distinct modes of,the,rstb_1934_0019.txt,txt_rstb,1934,30
is probably responsible for the fact that the Cambrian rocks are,the,rstb_1934_0008.txt,txt_rstb,1934,30
area is not clear. The fact that all the Lower Cambrian,the,rstb_1934_0008.txt,txt_rstb,1934,30
"at Comley, together with the fact that the Lapworthella Limestone is",the,rstb_1934_0008.txt,txt_rstb,1934,30
"as certain, owing to the fact that P. pinus, Houm MS.,",the,rstb_1934_0008.txt,txt_rstb,1934,30
"does not, however, notice the fact that the anterior branch of",the,rstb_1934_0008.txt,txt_rstb,1934,30
XII. In spite of the fact that flies under two hours,the,rstb_1934_0018.txt,txt_rstb,1934,30
mean of 22-6 days. The fact that low humidity cannot prolong,the,rstb_1934_0018.txt,txt_rstb,1934,30
is partly due to the fact that they were only 0,the,rstb_1934_0018.txt,txt_rstb,1934,30
is probably due to the fact that the weights were taken,the,rstb_1934_0018.txt,txt_rstb,1934,30
"for Evans (1932) emphasizes the fact that in the blow-fly, Lucilia",the,rstb_1934_0018.txt,txt_rstb,1934,30
9-5 9-8 9-2 6-7 The fact that the range is less,the,rstb_1934_0018.txt,txt_rstb,1934,30
and in spite of the fact that these insects frequently take,the,rstb_1934_0018.txt,txt_rstb,1934,30
feeds nor excretes. A remarkable fact about the puparium is the,the,rstb_1934_0018.txt,txt_rstb,1934,30
"the vascular system revealed the fact that hardly ever, if at",the,rstb_1934_0016.txt,txt_rstb,1934,30
due in part to the fact that the injection mass has,the,rstb_1934_0016.txt,txt_rstb,1934,30
This is correlated with the fact that at this time the,the,rstb_1934_0016.txt,txt_rstb,1934,30
"to the arterial system, the fact that at the five and",the,rstb_1934_0016.txt,txt_rstb,1934,30
morphological plan. It is this fact which renders the “ Netztheorie,the,rstb_1934_0016.txt,txt_rstb,1934,30
"gradients of oxygen tension, the fact that the behaviour of blood",the,rstb_1934_0016.txt,txt_rstb,1934,30
"the embryo, but to the fact that when they arise, and",the,rstb_1934_0016.txt,txt_rstb,1934,30
the operator K and the fact that freedom must be reserved,the,rsta_1934_0017.txt,txt_rsta,1934,30
"at A, together with the fact that the stream of gas",the,rsta_1934_0020.txt,txt_rsta,1934,30
"Moreover, in addition to the fact that the intensity dis- tribution",the,rsta_1934_0020.txt,txt_rsta,1934,30
of S Il by the fact that in both the strongest,the,rsta_1934_0020.txt,txt_rsta,1934,30
the type postulated is in fact mechanically stable ; (2) that,the,rsta_1934_0022.txt,txt_rsta,1934,30
"omitted, in view of the fact that C = 0. (21)",the,rsta_1934_0021.txt,txt_rsta,1934,30
"use (3), which expresses the fact that the flow of current",the,rsta_1934_0021.txt,txt_rsta,1934,30
the ellipse together with the fact that H is zero at,the,rsta_1934_0019.txt,txt_rsta,1934,30
experi- ment owing to the fact that the effects of the,the,rsta_1934_0019.txt,txt_rsta,1934,30
Acetone-water Mixtures.—In view of the fact that there is an acetone-water,the,rsta_1934_0018.txt,txt_rsta,1934,30
position of the curves. The fact that there are now only,the,rsta_1934_0018.txt,txt_rsta,1934,30
One is struck by the fact that a viscosity change from,the,rsta_1934_0018.txt,txt_rsta,1934,30
made fairly probable by the fact that it does explain all,the,rsta_1934_0018.txt,txt_rsta,1934,30
explanation is shown by the fact that the apparent sorption calculated,the,rsta_1934_0018.txt,txt_rsta,1934,30
"this paper, and are in fact linear functions of the Scuur-functions.",the,rsta_1934_0015.txt,txt_rsta,1934,30
"von Matrizen,” Berlin (1901)). The fact that the quotient of |a,\**""~4|",the,rsta_1934_0015.txt,txt_rsta,1934,30
"are linearly independent, and this fact alone more than counterbalances the",the,rsta_1934_0015.txt,txt_rsta,1934,30
was partly due to the fact that the smoke settled or,the,rsta_1934_0008.txt,txt_rsta,1934,30
"too quickly, and to the fact that conditions were not sufficiently",the,rsta_1934_0008.txt,txt_rsta,1934,30
part of the scheme; the fact that they were generated independently,the,rsta_1934_0008.txt,txt_rsta,1934,30
; there is also the fact that at a speed of,the,rsta_1934_0008.txt,txt_rsta,1934,30
the series of patterns. The fact that the transverse rolls have,the,rsta_1934_0008.txt,txt_rsta,1934,30
space is due to the fact that the smoke settles ;,the,rsta_1934_0008.txt,txt_rsta,1934,30
no reference made to the fact that the square pattern is,the,rsta_1934_0008.txt,txt_rsta,1934,30
bank. In view of the fact that in cloud banks of,the,rsta_1934_0008.txt,txt_rsta,1934,30
difficulty was occasioned by the fact that in this case neither,the,rsta_1934_0011.txt,txt_rsta,1934,30
basis of this is the fact that since the same lines,the,rsta_1934_0011.txt,txt_rsta,1934,30
"I to V, from the fact that the results previously obtained",the,rsta_1934_0009.txt,txt_rsta,1934,30
Thus for these materials the fact observed at liquid air temperature,the,rsta_1934_0009.txt,txt_rsta,1934,30
"to be expected from the fact that it is permanently transformed,",the,rsta_1934_0009.txt,txt_rsta,1934,30
"too, further complicated by the fact that manganese steel, which has",the,rsta_1934_0009.txt,txt_rsta,1934,30
"Finally, there is the interesting fact that carbon, when added to",the,rsta_1934_0009.txt,txt_rsta,1934,30
"has been taken of the fact that we may omit M,,s",the,rsta_1934_0007.txt,txt_rsta,1934,30
theory here developed by the fact that the first power of,the,rsta_1934_0007.txt,txt_rsta,1934,30
correction was due to the fact that the vacuum determinations were,the,rsta_1934_0016.txt,txt_rsta,1934,30
Additional complications arose from the fact that the temperatures indicated by,the,rsta_1934_0016.txt,txt_rsta,1934,30
already been made to the fact that the determinations in air,the,rsta_1934_0016.txt,txt_rsta,1934,30
is on account of the fact that all temperature measurements in,the,rsta_1934_0016.txt,txt_rsta,1934,30
is presumably due to the fact that the condition of the,the,rsta_1934_0016.txt,txt_rsta,1934,30
in vacuum arises from the fact that it 1s possible to,the,rsta_1934_0016.txt,txt_rsta,1934,30
0-002° Pt. arises from the fact that a comparison at 50°,the,rsta_1934_0016.txt,txt_rsta,1934,30
account being taken of the fact that the baro- meter is,the,rsta_1934_0016.txt,txt_rsta,1934,30
we should expect from the fact that the ground state of,the,rsta_1934_0004.txt,txt_rsta,1934,30
various curves lies in the fact that the more heavily loaded,the,rsta_1934_0010.txt,txt_rsta,1934,30
value arising out of the fact that it is almost impossible,the,rsta_1934_0010.txt,txt_rsta,1934,30
it. These were (i) the fact that the readily distinguishable reflections,the,rsta_1934_0010.txt,txt_rsta,1934,30
the «-photograph ; (ii) the fact that the well-marked “shoulder” of,the,rsta_1934_0010.txt,txt_rsta,1934,30
of 20-30%; and (iii) the fact that permanent damage of the,the,rsta_1934_0010.txt,txt_rsta,1934,30
attention once more to the fact that they do become quite,the,rsta_1934_0010.txt,txt_rsta,1934,30
"a direct consequence of the fact that K, cannot be com-",the,rsta_1934_0010.txt,txt_rsta,1934,30
measured lies therefore in the fact that for a short time—the,the,rsta_1934_0010.txt,txt_rsta,1934,30
would be expected from the fact that super-contraction arises out of,the,rsta_1934_0010.txt,txt_rsta,1934,30
curves has been omitted.) The fact that we have to leave,the,rsta_1934_0010.txt,txt_rsta,1934,30
but be due to the fact that the well-crystallized part of,the,rsta_1934_0010.txt,txt_rsta,1934,30
rather an expression of the fact that in the simplest formulation,the,rsta_1934_0010.txt,txt_rsta,1934,30
attention was drawn to the fact that this spacing is practically,the,rsta_1934_0010.txt,txt_rsta,1934,30
arrangement accounts readily for the fact that the a-dimension of the,the,rsta_1934_0010.txt,txt_rsta,1934,30
"its orientation follows from the fact already pointed out, that the",the,rsta_1934_0010.txt,txt_rsta,1934,30
"of this spacing, though the fact that they project on alternate",the,rsta_1934_0010.txt,txt_rsta,1934,30
stands out more than the fact of its variability and the,the,rsta_1934_0010.txt,txt_rsta,1934,30
to this explanation by the fact that wool dyed with eosin,the,rsta_1934_0010.txt,txt_rsta,1934,30
unstretched length. By combining this fact with the X-ray data exact,the,rsta_1934_0010.txt,txt_rsta,1934,30
may be due to the fact that accessible absorption bands are,the,rsta_1934_0005.txt,txt_rsta,1934,30
discrepancy was attributed to the fact that the hypothesis of ‘‘,the,rsta_1934_0005.txt,txt_rsta,1934,30
new equations consists in the fact that they represent the absorption,the,rsta_1934_0005.txt,txt_rsta,1934,30
they differ mainly in the fact that the absorption bands are,the,rsta_1934_0005.txt,txt_rsta,1934,30
conclusion was confirmed by the fact that a reversal of sign,the,rsta_1934_0005.txt,txt_rsta,1934,30
can be traced to the fact that an absorption equation of,the,rsta_1934_0005.txt,txt_rsta,1934,30
been developed to express the fact that the absorptions are symmetrical,the,rsta_1934_0005.txt,txt_rsta,1934,30
is clearly owing to the fact that the hole is bis),the,rsta_1934_0006.txt,txt_rsta,1934,30
is accounted for by the fact that the approximate solution only,the,rsta_1934_0006.txt,txt_rsta,1934,30
evidence definitely points to the fact that the striee have been,the,rsta_1934_0013.txt,txt_rsta,1934,30
temperatures. In view of the fact that the infra-red spectrum is,the,rsta_1934_0013.txt,txt_rsta,1934,30
responsible. Against this is the fact that the precise and repeatable,the,rsta_1934_0003.txt,txt_rsta,1934,30
at high speeds does in fact approximate to the irrotational flow,the,rsta_1934_0002.txt,txt_rsta,1934,30
"the form * {must in fact vanish with , and {,",the,rsta_1934_0002.txt,txt_rsta,1934,30
the last paragraph is in fact equivalent to a change of,the,rsta_1934_0002.txt,txt_rsta,1934,30
"the plate ; if in fact the solution makes u, equal",the,rsta_1934_0002.txt,txt_rsta,1934,30
result is deduced from the fact that the characteristic values of,the,rsta_1934_0024.txt,txt_rsta,1934,30
Orr.** In spite of the fact that its general validity remains,the,rsta_1934_0024.txt,txt_rsta,1934,30
: this follows from the fact that wu — i is,the,rsta_1934_0024.txt,txt_rsta,1934,30
this is seen from the fact that for such a circuit,the,rsta_1934_0024.txt,txt_rsta,1934,30
6: this follows from the fact that in general 2 cos,the,rsta_1934_0024.txt,txt_rsta,1934,30
FLOW OF These are in fact the integro-differential equations (6.10) reduced,the,rsta_1934_0024.txt,txt_rsta,1934,30
"the disturbance remains small. The fact thatif u, (9) isevenin »",the,rsta_1934_0024.txt,txt_rsta,1934,30
and is relatively small. The fact that the solvent and solute,the,rsta_1934_0014.txt,txt_rsta,1934,30
"is greatly strengthened by the fact that, as we show in",the,rsta_1934_0014.txt,txt_rsta,1934,30
"diameters are clearly shown. The fact that in the binary alloys,",the,rsta_1934_0014.txt,txt_rsta,1934,30
may be estimated from the fact that figures given for binary,the,rsta_1934_0014.txt,txt_rsta,1934,30
point is due to the fact that the aluminium in the,the,rsta_1934_0014.txt,txt_rsta,1934,30
equilibrium diagrams now reveals the fact that where the alomic size,the,rsta_1934_0014.txt,txt_rsta,1934,30
restricted in spite of the fact that the atomic size factors,the,rsta_1934_0014.txt,txt_rsta,1934,30
modification* to allow for the fact that the electrons form a,the,rsta_1934_0014.txt,txt_rsta,1934,30
position becomes more confused. The fact that in these and other,the,rsta_1934_0014.txt,txt_rsta,1934,30
many writers. Apart from the fact that the electrons will form,the,rsta_1934_0014.txt,txt_rsta,1934,30
segregation in spite of the fact that they were sand castings.,the,rsta_1934_0014.txt,txt_rsta,1934,30
justified in view of the fact that the annealing experiments gave,the,rsta_1934_0014.txt,txt_rsta,1934,30
probably due chiefly to the fact that the atomic diameter of,the,rsta_1934_0014.txt,txt_rsta,1934,30
separated electrolytically. Owing to the fact that the first deposit tended,the,rsta_1934_0014.txt,txt_rsta,1934,30
may be due to the fact that borax takes up a,the,rsta_1934_0014.txt,txt_rsta,1934,30
"Callorhynchus, shows that despite the fact that the region of the",the,rstb_1935_0001.txt,txt_rstb,1935,30
"connexion, fig. 9, and the fact that the orbital artery runs",the,rstb_1935_0001.txt,txt_rstb,1935,30
"confused state owing to, the fact that PARKER (1878) applied this",the,rstb_1935_0001.txt,txt_rstb,1935,30
this was due to the fact that the older leaves covered,the,rstb_1935_0007.txt,txt_rstb,1935,30
must be made for the fact that the older leaves had,the,rstb_1935_0007.txt,txt_rstb,1935,30
suggestion is supported by the fact that in both the previous,the,rstb_1935_0007.txt,txt_rstb,1935,30
"Plate 29, lies in the fact that it was collected from",the,rstb_1935_0004.txt,txt_rstb,1935,30
"of the stalk, and the fact that in none of the",the,rstb_1935_0004.txt,txt_rstb,1935,30
this paper lies in the fact that their Silurian age is,the,rstb_1935_0004.txt,txt_rstb,1935,30
of the body of accurate fact regarding the pre-Devonian land-flora. Without,the,rstb_1935_0004.txt,txt_rstb,1935,30
"on the whole by the fact that its cells are smaller,",the,rstb_1935_0002.txt,txt_rstb,1935,30
is evidently related to the fact that the cortical lesion was,the,rstb_1935_0002.txt,txt_rstb,1935,30
"system, the thalamo-cortical radiation.” The fact remains, however, that in experiments",the,rstb_1935_0002.txt,txt_rstb,1935,30
its cytoarchitecture and by the fact that fillet fibres have not,the,rstb_1935_0002.txt,txt_rstb,1935,30
"of interpretation, related to the fact that the centre median nucleus",the,rstb_1935_0002.txt,txt_rstb,1935,30
and hitherto undescribed character. The fact that the same character has,the,rstb_1935_0009.txt,txt_rstb,1935,30
a piece of Zosterophyllum. The fact that the branched axes under,the,rstb_1935_0009.txt,txt_rstb,1935,30
JEENER called attention to the fact that this is most probably,the,rstb_1935_0003.txt,txt_rstb,1935,30
finds its explanation in the fact that it is a commissural,the,rstb_1935_0003.txt,txt_rstb,1935,30
in Hertfordshire and elsewhere. The fact that of approximately 35 animals,the,rstb_1935_0005.txt,txt_rstb,1935,30
bases this suggestion on the fact that between December and April,the,rstb_1935_0005.txt,txt_rstb,1935,30
with young were obtained. The fact that the shrew has six,the,rstb_1935_0005.txt,txt_rstb,1935,30
2. In view of the fact that the follicles of none,the,rstb_1935_0005.txt,txt_rstb,1935,30
"of cases, accounts for the fact that no pseudo-pregnant animals, with",the,rstb_1935_0005.txt,txt_rstb,1935,30
copulation is extremely rare. The fact that only 3 animals in,the,rstb_1935_0005.txt,txt_rstb,1935,30
This is shown by the fact that the active mammary glands,the,rstb_1935_0005.txt,txt_rstb,1935,30
place before implantation and the fact that it has done so,the,rstb_1935_0005.txt,txt_rstb,1935,30
view is provided by the fact that sperms were present in,the,rstb_1935_0005.txt,txt_rstb,1935,30
the young are weaned. ‘The fact that three of the lactating,the,rstb_1935_0005.txt,txt_rstb,1935,30
alternative is supported by the fact that ten embryos and one,the,rstb_1935_0005.txt,txt_rstb,1935,30
number in the ovaries. The fact that no other animal was,the,rstb_1935_0005.txt,txt_rstb,1935,30
"greatly, principally owing to the fact that initially the entire stock",the,rstb_1935_0011.txt,txt_rstb,1935,30
"is made improbable by the fact that, although hernia is very",the,rstb_1935_0011.txt,txt_rstb,1935,30
"Bonp (1920) has emphasized the fact that when there is asymmetry,",the,rstb_1935_0011.txt,txt_rstb,1935,30
"O. Lamarckiana or not, the fact remains that it has survived",the,rstb_1935_0012.txt,txt_rstb,1935,30
to be due to the fact that it is composed of,the,rstb_1935_0012.txt,txt_rstb,1935,30
to be supported by the fact that breaks in the chain,the,rstb_1935_0012.txt,txt_rstb,1935,30
chromosomes is indicated by the fact that all the wild species,the,rstb_1935_0012.txt,txt_rstb,1935,30
This was based upon the fact that in the forms which,the,rstb_1935_0012.txt,txt_rstb,1935,30
which evidently results from the fact that the chromosomes pair mainly,the,rstb_1935_0012.txt,txt_rstb,1935,30
a direct result of the fact that the bivalents are not,the,rstb_1935_0012.txt,txt_rstb,1935,30
"chromosomes. That being so, the fact that the complexes and the",the,rstb_1935_0012.txt,txt_rstb,1935,30
Tables III-V show the remarkable fact that 93 out of 99,the,rstb_1935_0016.txt,txt_rstb,1935,30
"features, the first being the fact that whereas the male has",the,rstb_1935_0016.txt,txt_rstb,1935,30
be accounted for by the fact that one female weighed only,the,rstb_1935_0016.txt,txt_rstb,1935,30
of such investigations is the fact that asexual reproduction in its,the,rstb_1935_0014.txt,txt_rstb,1935,30
"poorly developed, but to the fact that the zooids all develop",the,rstb_1935_0014.txt,txt_rstb,1935,30
tion ; and the mere fact that the majority of zooids,the,rstb_1935_0014.txt,txt_rstb,1935,30
number would account for the fact that the zooids of a,the,rstb_1935_0014.txt,txt_rstb,1935,30
zooids is shown by the fact that a piece of test,the,rstb_1935_0014.txt,txt_rstb,1935,30
"again, and apart from the fact that each zooid has an",the,rstb_1935_0014.txt,txt_rstb,1935,30
zooid. It is a striking fact that the autolysis of the,the,rstb_1935_0014.txt,txt_rstb,1935,30
"present work, lies in the fact that it is the source",the,rstb_1935_0010.txt,txt_rstb,1935,30
is possibly due to the fact that the tubular glands of,the,rstb_1935_0010.txt,txt_rstb,1935,30
theory are limited by the fact that he was not aware,the,rstb_1935_0010.txt,txt_rstb,1935,30
their concentrically layered structure. The fact that the mammille lie partly,the,rstb_1935_0010.txt,txt_rstb,1935,30
"indicate little apart from the fact that thick clumps of ash,",the,rstb_1935_0010.txt,txt_rstb,1935,30
"cells, quite apart from the fact that so-called nuclear migration is",the,rstb_1935_0010.txt,txt_rstb,1935,30
after sectioning and staining. The fact that successful histological demonstration of,the,rstb_1935_0010.txt,txt_rstb,1935,30
even more important is the fact that deeply staining albumen granules,the,rstb_1935_0010.txt,txt_rstb,1935,30
in relation to the well-established fact that over 50% of the,the,rstb_1935_0010.txt,txt_rstb,1935,30
region. In view of the fact that this layer has not,the,rstb_1935_0010.txt,txt_rstb,1935,30
"the compressed condition. Accordingly the fact that both groups, Botryllids and",the,rstb_1935_0013.txt,txt_rstb,1935,30
be stated here that this fact is not evidence that the,the,rstb_1935_0013.txt,txt_rstb,1935,30
then in spite of the fact that the intercleavage intervals remain,the,rstb_1935_0013.txt,txt_rstb,1935,30
"This consideration, together with the fact that in the urodele development",the,rstb_1935_0013.txt,txt_rstb,1935,30
is probably due to the fact that chordal cell division is,the,rstb_1935_0013.txt,txt_rstb,1935,30
Of more importance is the fact that the rate of development,the,rstb_1935_0013.txt,txt_rstb,1935,30
At the same time the fact that epibolic gastrulation is less,the,rstb_1935_0013.txt,txt_rstb,1935,30
"however, and this explains the fact that the cleavage and gastrulation",the,rstb_1935_0013.txt,txt_rstb,1935,30
and it is a remarkable fact that the caudal region was,the,rstb_1935_0015.txt,txt_rstb,1935,30
"them, and this and the fact that the movement forwards *",the,rstb_1935_0015.txt,txt_rstb,1935,30
the plates revealed the surprising fact that the strong lines vv,the,rsta_1935_0002.txt,txt_rsta,1935,30
"must take cognizance of the fact that 9, and c, are",the,rsta_1935_0004.txt,txt_rsta,1935,30
"an immediate deduction from the fact that f,, ,. a is",the,rsta_1935_0001.txt,txt_rsta,1935,30
"rt In view of the fact that %,, %, ....%, may",the,rsta_1935_0001.txt,txt_rsta,1935,30
"integral function of z. The fact that f,..,.. op is always",the,rsta_1935_0001.txt,txt_rsta,1935,30
this function lies in the fact that the generating function for,the,rsta_1935_0001.txt,txt_rsta,1935,30
"For a single quantic, this fact is substitutionally expressed by the",the,rsta_1935_0001.txt,txt_rsta,1935,30
"is only one suffix, the fact is equally well and more",the,rsta_1935_0001.txt,txt_rsta,1935,30
"(0 to m= m,; the fact that ¢, is a function",the,rsta_1935_0006.txt,txt_rsta,1935,30
exist in spite of the fact that for these particular pairs,the,rsta_1935_0006.txt,txt_rsta,1935,30
especially in view of the fact that Mrs. Lonspate’s X-ray results,the,rsta_1935_0008.txt,txt_rsta,1935,30
looked for. Now the experimental fact that the optical extinction directions,the,rsta_1935_0008.txt,txt_rsta,1935,30
balls of different sizes. The fact that the coefficient of friction,the,rsta_1935_0010.txt,txt_rsta,1935,30
"to take into consideration the fact that, with alcohols and acids",the,rsta_1935_0010.txt,txt_rsta,1935,30
load between the surfaces. The fact that oleic acid gives less,the,rsta_1935_0010.txt,txt_rsta,1935,30
"survey, viz., 34 feet. In fact we must form the values",the,rsta_1935_0012.txt,txt_rsta,1935,30
"hypothesis, is well understood. The fact that many gravity results have",the,rsta_1935_0012.txt,txt_rsta,1935,30
may be noticed here. The fact that two or more solutions,the,rsta_1935_0007.txt,txt_rsta,1935,30
have drawn attention to the fact that the elongation produced in,the,rsta_1935_0007.txt,txt_rsta,1935,30
is also confirmed by the fact that if we neglect powers,the,rsta_1935_0007.txt,txt_rsta,1935,30
"into the crystal, and in fact the amount seems in all",the,rsta_1935_0018.txt,txt_rsta,1935,30
is in accordance with the fact already ON THE CONSTITUTION OF,the,rsta_1935_0018.txt,txt_rsta,1935,30
1-15 x 10° cm?. The fact that in both cases the,the,rsta_1935_0018.txt,txt_rsta,1935,30
"present, and the microscope in fact shows only irregular masses with",the,rsta_1935_0018.txt,txt_rsta,1935,30
"electric field, consequent on the fact that the limit of the",the,rsta_1935_0016.txt,txt_rsta,1935,30
"the immediate surroundings, a significant fact which is discussed later. It",the,rsta_1935_0016.txt,txt_rsta,1935,30
is clearly disproved by the fact that they appear in large,the,rsta_1935_0016.txt,txt_rsta,1935,30
Still more remarkable is the fact that when a comparatively large,the,rsta_1935_0016.txt,txt_rsta,1935,30
showed the typical figure. The fact that many of these particles,the,rsta_1935_0016.txt,txt_rsta,1935,30
the bare glass. A curious fact is illustrated by the comparison,the,rsta_1935_0016.txt,txt_rsta,1935,30
"of the film, a curious fact which leaves plenty of room",the,rsta_1935_0016.txt,txt_rsta,1935,30
to be carefully studied. The fact that the upper part of,the,rsta_1935_0016.txt,txt_rsta,1935,30
960° C for silver. The fact that during the earlier stages,the,rsta_1935_0016.txt,txt_rsta,1935,30
crystal can be understood. The fact that the edges of the,the,rsta_1935_0016.txt,txt_rsta,1935,30
was once more repeated. The fact that drastic cleansing leaves a,the,rsta_1935_0016.txt,txt_rsta,1935,30
"of all real solids. The fact that they withstand any cleansing,",the,rsta_1935_0016.txt,txt_rsta,1935,30
were further complicated by the fact that there was a variety,the,rsta_1935_0016.txt,txt_rsta,1935,30
but in view of the fact that potassium iodide reacts with,the,rsta_1935_0013.txt,txt_rsta,1935,30
the gases to burn. This fact has several times been conclusively,the,rsta_1935_0013.txt,txt_rsta,1935,30
engine was suggested by the fact that the steel stem of,the,rsta_1935_0013.txt,txt_rsta,1935,30
not the Griess tests. (The fact that the spray affected the,the,rsta_1935_0013.txt,txt_rsta,1935,30
not easy to explain the fact that some fuels behave so,the,rsta_1935_0013.txt,txt_rsta,1935,30
do not readily knock. The fact that the amount of nitrogen,the,rsta_1935_0013.txt,txt_rsta,1935,30
will be mentioned. (1) The fact that the molybdate solution 502,the,rsta_1935_0013.txt,txt_rsta,1935,30
$ mainly due to the fact that the gas passing through,the,rsta_1935_0013.txt,txt_rsta,1935,30
interesting in view of the fact that iodine vapour was found,the,rsta_1935_0013.txt,txt_rsta,1935,30
"induction period, and (3) the fact that many oxidizable metals are",the,rsta_1935_0013.txt,txt_rsta,1935,30
p. 131 (1931). + The fact that the concentration of inhibitor,the,rsta_1935_0013.txt,txt_rsta,1935,30
"be in control. Nevertheless the fact that NO, by itself does",the,rsta_1935_0013.txt,txt_rsta,1935,30
"ultra-violet is shown by the fact that when a Jena G.G,",the,rsta_1935_0014.txt,txt_rsta,1935,30
The photographs illustrate the well-known fact that almost all the visible,the,rsta_1935_0014.txt,txt_rsta,1935,30
"one might expect from the fact that, as the colour temperature",the,rsta_1935_0014.txt,txt_rsta,1935,30
it were not for the fact that the relative importance of,the,rsta_1935_0014.txt,txt_rsta,1935,30
"size, and, by disregarding the fact that the centre of the",the,rsta_1935_0014.txt,txt_rsta,1935,30
"easily be due to the fact that the curvature correction, as",the,rsta_1935_0014.txt,txt_rsta,1935,30
over the emitting surface. The fact that in these experiments only,the,rsta_1935_0017.txt,txt_rsta,1935,30
"to the same temperature. The fact that the emission curves, fig.",the,rsta_1935_0017.txt,txt_rsta,1935,30
Postrtve lon Work Function The fact that the migration of the,the,rsta_1935_0017.txt,txt_rsta,1935,30
growth of two phases. The fact that the adsorbed atoms remain,the,rsta_1935_0017.txt,txt_rsta,1935,30
"set up, and (6) the fact that for a small fraction",the,rsta_1935_0015.txt,txt_rsta,1935,30
"detonation, as proved by the fact that on traversing a glass",the,rsta_1935_0015.txt,txt_rsta,1935,30
m/sec is due to the fact that the wave concerned is,the,rsta_1935_0015.txt,txt_rsta,1935,30
be altogether suppressed. The interesting fact is shown of the detonation,the,rsta_1935_0015.txt,txt_rsta,1935,30
"is solely due to the fact that, in order to obtain",the,rsta_1935_0015.txt,txt_rsta,1935,30
"of this lies in the fact that, while a pronounced “",the,rsta_1935_0015.txt,txt_rsta,1935,30
"in the adult, and the fact that this is the position",the,rstb_1936_0002.txt,txt_rstb,1936,30
objection is supported by the fact that distinction itself is not,the,rstb_1936_0002.txt,txt_rstb,1936,30
probably all connected with the fact that Evotomys is a wild,the,rstb_1936_0003.txt,txt_rstb,1936,30
assume that they are in fact prepubertal. The testes of the,the,rstb_1936_0004.txt,txt_rstb,1936,30
"probably, also the eighth. The fact that the type of Nythosaurus",the,rstb_1936_0005.txt,txt_rstb,1936,30
less satisfactory owing to the fact that the majority of skulls,the,rstb_1936_0005.txt,txt_rstb,1936,30
"the last post-canines, and the fact that the young have a",the,rstb_1936_0005.txt,txt_rstb,1936,30
is strongly supported by the fact that in every specimen examined—including,the,rstb_1936_0005.txt,txt_rstb,1936,30
before the animal died.* The fact that the seventh teeth are,the,rstb_1936_0005.txt,txt_rstb,1936,30
in specimen B is the fact that the sixth tooth does,the,rstb_1936_0005.txt,txt_rstb,1936,30
6. Additional points are the fact that while the first three,the,rstb_1936_0005.txt,txt_rstb,1936,30
base of the third. The fact that this tooth is only,the,rstb_1936_0005.txt,txt_rstb,1936,30
also necessary to explain the fact that it is the odd,the,rstb_1936_0005.txt,txt_rstb,1936,30
Bork called attention to the fact that the tooth germs of,the,rstb_1936_0005.txt,txt_rstb,1936,30
"described cynodonts, together with the fact that there is a very",the,rstb_1936_0005.txt,txt_rstb,1936,30
with a reptilian tooth. The fact that in the early cynodonts,the,rstb_1936_0005.txt,txt_rstb,1936,30
confusion is due to the fact that in the fossil Equisetales,the,rstb_1936_0008.txt,txt_rstb,1936,30
is largely due to the fact that nearly every skull from,the,rstb_1936_0001.txt,txt_rstb,1936,30
"large, thick bones. From the fact that the surface of the",the,rstb_1936_0001.txt,txt_rstb,1936,30
back of the processes. The fact that the pterygoid certainly forms,the,rstb_1936_0001.txt,txt_rstb,1936,30
succession in the molars. The fact that in Hofmeyria the molars,the,rstb_1936_0001.txt,txt_rstb,1936,30
the pre-sphenoid distinct bones. The fact that the two elements are,the,rstb_1936_0001.txt,txt_rstb,1936,30
"ectoderm, is proved by the fact that the peripheral extensions of",the,rstb_1936_0007.txt,txt_rstb,1936,30
From this emerges the curious fact that in 1933 all of,the,rstb_1936_0010.txt,txt_rstb,1936,30
is undoubtedly due to the fact — .- that in two,the,rstb_1936_0010.txt,txt_rstb,1936,30
almost certainly due to the fact that the intensity of the,the,rstb_1936_0010.txt,txt_rstb,1936,30
therefore only due to the fact that it was based on,the,rstb_1936_0010.txt,txt_rstb,1936,30
full moon ; (2) the fact that the differences are at,the,rstb_1936_0010.txt,txt_rstb,1936,30
result is due to the fact already explained that in 1934,the,rstb_1936_0010.txt,txt_rstb,1936,30
logarithmic or geometric ratios the fact that the Diptera make up,the,rstb_1936_0010.txt,txt_rstb,1936,30
74 100 166 Another curious fact is the small difference between,the,rstb_1936_0010.txt,txt_rstb,1936,30
"alternatives with certainty, but the fact that the Noctuidae differ considerably",the,rstb_1936_0010.txt,txt_rstb,1936,30
"orientation to the egg-periphery, a fact which is in accord with",the,rstb_1936_0011.txt,txt_rstb,1936,30
complicated owing largely to the fact that the presence of yolk,the,rstb_1936_0011.txt,txt_rstb,1936,30
is sufficiently evident from the fact that it may be present,the,rstb_1936_0011.txt,txt_rstb,1936,30
