Context,Collocate,File,Directory,Year,Frequency Filter
agrees well with the observed facts ; since the motion communicated,with,rstl_1826_0034.txt,txt_rstl,1826,7
; but as there are facts connected with the bur- rowing,with,rstl_1826_0029.txt,txt_rstl,1826,7
"ence: but while, all the facts connected with the natural history",with,rstl_1826_0029.txt,txt_rstl,1826,7
"one or two other singular facts connected with this subject, which",with,rstl_1827_0027.txt,txt_rstl,1827,7
I shall also tate the facts which I have ascertained with,with,rstl_1827_0018.txt,txt_rstl,1827,7
the most important ingredient. These facts strikingly coincide with the mode,with,rstl_1827_0015.txt,txt_rstl,1827,7
larly at variance with the facts and opinions given throughout the,with,rstl_1828_0021.txt,txt_rstl,1828,7
28.71 This agrees with the facts stated in our former paper,with,rstl_1829_0025.txt,txt_rstl,1829,7
to reconcile a nultitude of facts obseryable in our mines with,with,rstl_1830_0027.txt,txt_rstl,1830,7
"March 18, 1830, 11. FROM facts connected with crystallization and elasticity,",with,rstl_1830_0018.txt,txt_rstl,1830,7
"with the application of the facts to the processes of gilding,",with,rstl_1831_0009.txt,txt_rstl,1831,7
"be admitted that all the facts with which we were acquainted,",with,rstl_1831_0007.txt,txt_rstl,1831,7
"solecisms, involving them- selyes with facts or with deductions known to",with,rstl_1831_0006.txt,txt_rstl,1831,7
there are some very interesting facts to be observed during the,be,rstl_1822_0021.txt,txt_rstl,1822,7
"can be added to the facts already enumerated, to show that",be,rstl_1822_0017.txt,txt_rstl,1822,7
"exhalation or secretion ? , Facts might be advanced in fayour",be,rstl_1823_0031.txt,txt_rstl,1823,7
"an absorption of oxygene. Other facts might be adduced, which, like",be,rstl_1823_0031.txt,txt_rstl,1823,7
"apply to these observations, the facts that might be actually observed,",be,rstl_1823_0026.txt,txt_rstl,1823,7
"be deprived of sensibility. These facts are so strong, that when",be,rstl_1823_0023.txt,txt_rstl,1823,7
he equally disre- garded the facts of anatomy. There may be,be,rstl_1823_0023.txt,txt_rstl,1823,7
"only be ensured by new facts and experiments, which may prepare",be,rstl_1823_0015.txt,txt_rstl,1823,7
zenith distance : but the facts we have seen to be,be,rstl_1823_0008.txt,txt_rstl,1823,7
"remark at present, that the facts now adduced seem to be",be,rstl_1824_0006.txt,txt_rstl,1824,7
to ask myself how those facts could be explained ; and,be,rstl_1825_0015.txt,txt_rstl,1825,7
"if explained, whe- ther the facts themselves could be reproduced by",be,rstl_1825_0015.txt,txt_rstl,1825,7
"of those singular preparations, These facts will be duly valued by",be,rstl_1825_0015.txt,txt_rstl,1825,7
surface ; and even stronger facts may be adduced. Specimens are,be,rstl_1826_0029.txt,txt_rstl,1826,7
"enquiries be successfulin SD ascertaining facts which have escaped my observation,",be,rstl_1826_0029.txt,txt_rstl,1826,7
"be derived from the following facts : 15t. When two gases,",be,rstl_1826_0017.txt,txt_rstl,1826,7
The true interpretation of these facts and statements will be readily,be,rstl_1826_0015.txt,txt_rstl,1826,7
"being thus arranged, the following facts will be observed. * 15t.",be,rstl_1827_0016.txt,txt_rstl,1827,7
"heated body, and the following facts will be observed. _ 15t.",be,rstl_1827_0016.txt,txt_rstl,1827,7
"see no other which the facts admit of, it will be",be,rstl_1829_0024.txt,txt_rstl,1829,7
first of these classes of facts the following conclusions may be,be,rstl_1829_0020.txt,txt_rstl,1829,7
"the undulatory system, the preceding facts may be explained by sup-",be,rstl_1829_0020.txt,txt_rstl,1829,7
"this theory, therefore, the preceding facts may be regarded as prov-",be,rstl_1829_0020.txt,txt_rstl,1829,7
"the conjecture, countenanced by some facts which will presently be stated,",be,rstl_1829_0020.txt,txt_rstl,1829,7
observed to be enriched. 'Dhese facts appear curious when regarded in,be,rstl_1830_0027.txt,txt_rstl,1830,7
of these two classes of facts is too remarkable to be,be,rstl_1830_0007.txt,txt_rstl,1830,7
"of the two machines, the facts will be 80 clearly exhibited",be,rstl_1831_0013.txt,txt_rstl,1831,7
"be admitted that all the facts with which we were acquainted,",be,rstl_1831_0007.txt,txt_rstl,1831,7
"As it appears from the facts here detailed that bitumen, or",as,rstl_1823_0032.txt,txt_rstl,1823,7
; and to notice such facts as seemed to bear more,as,rstl_1823_0031.txt,txt_rstl,1823,7
"in air, as the following facts seem to prove. Steel wires",as,rstl_1823_0015.txt,txt_rstl,1823,7
"impossible, indeed, to reconcile the facts as they are there stated,",as,rstl_1825_0007.txt,txt_rstl,1825,7
; but as there are facts connected with the bur- rowing,as,rstl_1826_0029.txt,txt_rstl,1826,7
as I could collect the facts during the reading of the,as,rstl_1827_0026.txt,txt_rstl,1827,7
We have as yet no facts which /indicate on what function,as,rstl_1827_0011.txt,txt_rstl,1827,7
"any general coneclusions from such facts as T have stated, 352",as,rstl_1828_0019.txt,txt_rstl,1828,7
but it is only from facts and observations such as the,as,rstl_1828_0015.txt,txt_rstl,1828,7
partial ex- perience or false facts have produced. Considerable as is,as,rstl_1829_0027.txt,txt_rstl,1829,7
"as will appear from many facts I am about to state,",as,rstl_1829_0024.txt,txt_rstl,1829,7
"the blood, as appears from facts detailed'in the paper just referred",as,rstl_1829_0024.txt,txt_rstl,1829,7
"this theory, therefore, the preceding facts may be regarded as prov-",as,rstl_1829_0020.txt,txt_rstl,1829,7
"a rapid view of the facts which, as far as I",as,rstl_1831_0028.txt,txt_rstl,1831,7
shall state without reserye such facts as appear necessary to establish,as,rstl_1831_0014.txt,txt_rstl,1831,7
"does not offer any new facts respecting these worms, except that",not,rstl_1823_0001.txt,txt_rstl,1823,7
"opportunity of ascertaining some other facts respecting steel, which had not",not,rstl_1824_0021.txt,txt_rstl,1824,7
"I not aware how many facts commonly remain disregarded, merely for",not,rstl_1824_0013.txt,txt_rstl,1824,7
"investigation, I have ascertained many facts which I think not unworthy",not,rstl_1824_0009.txt,txt_rstl,1824,7
"with the subject, all the facts belonging to it not having",not,rstl_1824_0002.txt,txt_rstl,1824,7
"not mention any of the facts in reference to them, such",not,rstl_1825_0015.txt,txt_rstl,1825,7
pholadia in stones not calcareous. Facts presenting $0 serious an exception,not,rstl_1826_0029.txt,txt_rstl,1826,7
"not this the bending of facts to suit an hypothesis, instead",not,rstl_1827_0017.txt,txt_rstl,1827,7
"been led by the following facts to believe, that not only",not,rstl_1828_0018.txt,txt_rstl,1828,7
"brought into activity to find facts or analogies, or to institute",to,rstl_1822_0028.txt,txt_rstl,1822,7
there are some very interesting facts to be observed during the,to,rstl_1822_0021.txt,txt_rstl,1822,7
"can be added to the facts already enumerated, to show that",to,rstl_1822_0017.txt,txt_rstl,1822,7
more valuable collection of authentic facts relating to the history of,to,rstl_1822_0017.txt,txt_rstl,1822,7
; and to notice such facts as seemed to bear more,to,rstl_1823_0031.txt,txt_rstl,1823,7
"apply to these observations, the facts that might be actually observed,",to,rstl_1823_0026.txt,txt_rstl,1823,7
"power, to distinguish between the facts which I am able to",to,rstl_1823_0023.txt,txt_rstl,1823,7
"in air, as the following facts seem to prove. Steel wires",to,rstl_1823_0015.txt,txt_rstl,1823,7
sufficiently enlarged to identify the facts they were in- tended to,to,rstl_1823_0014.txt,txt_rstl,1823,7
zenith distance : but the facts we have seen to be,to,rstl_1823_0008.txt,txt_rstl,1823,7
"by their rapid - combustion.* Facts analogous to these were announced,",to,rstl_1824_0018.txt,txt_rstl,1824,7
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,to,rstl_1824_0018.txt,txt_rstl,1824,7
I proceeded to apply the facts of which I was then,to,rstl_1824_0018.txt,txt_rstl,1824,7
"remark at present, that the facts now adduced seem to be",to,rstl_1824_0006.txt,txt_rstl,1824,7
"with the subject, all the facts belonging to it not having",to,rstl_1824_0002.txt,txt_rstl,1824,7
"impossible, indeed, to reconcile the facts as they are there stated,",to,rstl_1825_0007.txt,txt_rstl,1825,7
"not mention any of the facts in reference to them, such",to,rstl_1825_0015.txt,txt_rstl,1825,7
to ask myself how those facts could be explained ; and,to,rstl_1825_0015.txt,txt_rstl,1825,7
"new instruments, have idscovered novel facts and analogies, to refer them",to,rstl_1826_0031.txt,txt_rstl,1826,7
it is easy to collect facts affording ample proof that the,to,rstl_1826_0029.txt,txt_rstl,1826,7
of being discharged. From these facts I have been led to,to,rstl_1826_0028.txt,txt_rstl,1826,7
been raised to redness. These facts establish the peculiarity of this,to,rstl_1826_0015.txt,txt_rstl,1826,7
"muriate of chromium. ' These facts seemed to show decisively, that",to,rstl_1827_0018.txt,txt_rstl,1827,7
"not this the bending of facts to suit an hypothesis, instead",to,rstl_1827_0017.txt,txt_rstl,1827,7
"appears to me from the facts detailed, that in the usual",to,rstl_1828_0021.txt,txt_rstl,1828,7
"been led by the following facts to believe, that not only",to,rstl_1828_0018.txt,txt_rstl,1828,7
some modification to embrace the facts contained in the last experi-,to,rstl_1829_0032.txt,txt_rstl,1829,7
"to the fifth nerve, the facts are equally impressive, and correspond",to,rstl_1829_0029.txt,txt_rstl,1829,7
I give publicity to the facts which prove that horrible distortion,to,rstl_1829_0029.txt,txt_rstl,1829,7
"roused to inquiry by aantomy, facts are obtained of the utmost",to,rstl_1829_0029.txt,txt_rstl,1829,7
"till I had some new facts to state, which appeared to",to,rstl_1829_0024.txt,txt_rstl,1829,7
"as will appear from many facts I am about to state,",to,rstl_1829_0024.txt,txt_rstl,1829,7
to reconcile a nultitude of facts obseryable in our mines with,to,rstl_1830_0027.txt,txt_rstl,1830,7
observed to be enriched. 'Dhese facts appear curious when regarded in,to,rstl_1830_0027.txt,txt_rstl,1830,7
will briefly mention a few facts relative to the tempera- ture,to,rstl_1830_0027.txt,txt_rstl,1830,7
"the inference to which these facts would otherwise lead, that the",to,rstl_1830_0021.txt,txt_rstl,1830,7
of these two classes of facts is too remarkable to be,to,rstl_1830_0007.txt,txt_rstl,1830,7
to the evidence of direct facts than to any train of,to,rstl_1831_0028.txt,txt_rstl,1831,7
is no want of such facts to determine the point before,to,rstl_1831_0028.txt,txt_rstl,1831,7
"nature *, From the various facts stated or referred to in",to,rstl_1831_0028.txt,txt_rstl,1831,7
"repeated and added many new facts to the experiments of Bossur,",to,rstl_1831_0024.txt,txt_rstl,1831,7
shall state without reserye such facts as appear necessary to establish,to,rstl_1831_0014.txt,txt_rstl,1831,7
"with the application of the facts to the processes of gilding,",to,rstl_1831_0009.txt,txt_rstl,1831,7
"solecisms, involving them- selyes with facts or with deductions known to",to,rstl_1831_0006.txt,txt_rstl,1831,7
"same plane. 10. The above facts seem to show very clearly,",to,rstl_1831_0005.txt,txt_rstl,1831,7
"brought into activity to find facts or analogies, or to institute",to,rstl_1822_0028.txt,txt_rstl,1822,7
there are some very interesting facts to be observed during the,to,rstl_1822_0021.txt,txt_rstl,1822,7
"can be added to the facts already enumerated, to show that",to,rstl_1822_0017.txt,txt_rstl,1822,7
more valuable collection of authentic facts relating to the history of,to,rstl_1822_0017.txt,txt_rstl,1822,7
; and to notice such facts as seemed to bear more,to,rstl_1823_0031.txt,txt_rstl,1823,7
"apply to these observations, the facts that might be actually observed,",to,rstl_1823_0026.txt,txt_rstl,1823,7
"power, to distinguish between the facts which I am able to",to,rstl_1823_0023.txt,txt_rstl,1823,7
"in air, as the following facts seem to prove. Steel wires",to,rstl_1823_0015.txt,txt_rstl,1823,7
sufficiently enlarged to identify the facts they were in- tended to,to,rstl_1823_0014.txt,txt_rstl,1823,7
zenith distance : but the facts we have seen to be,to,rstl_1823_0008.txt,txt_rstl,1823,7
"by their rapid - combustion.* Facts analogous to these were announced,",to,rstl_1824_0018.txt,txt_rstl,1824,7
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,to,rstl_1824_0018.txt,txt_rstl,1824,7
I proceeded to apply the facts of which I was then,to,rstl_1824_0018.txt,txt_rstl,1824,7
"remark at present, that the facts now adduced seem to be",to,rstl_1824_0006.txt,txt_rstl,1824,7
"with the subject, all the facts belonging to it not having",to,rstl_1824_0002.txt,txt_rstl,1824,7
"impossible, indeed, to reconcile the facts as they are there stated,",to,rstl_1825_0007.txt,txt_rstl,1825,7
"not mention any of the facts in reference to them, such",to,rstl_1825_0015.txt,txt_rstl,1825,7
to ask myself how those facts could be explained ; and,to,rstl_1825_0015.txt,txt_rstl,1825,7
"new instruments, have idscovered novel facts and analogies, to refer them",to,rstl_1826_0031.txt,txt_rstl,1826,7
it is easy to collect facts affording ample proof that the,to,rstl_1826_0029.txt,txt_rstl,1826,7
of being discharged. From these facts I have been led to,to,rstl_1826_0028.txt,txt_rstl,1826,7
been raised to redness. These facts establish the peculiarity of this,to,rstl_1826_0015.txt,txt_rstl,1826,7
"muriate of chromium. ' These facts seemed to show decisively, that",to,rstl_1827_0018.txt,txt_rstl,1827,7
"not this the bending of facts to suit an hypothesis, instead",to,rstl_1827_0017.txt,txt_rstl,1827,7
"appears to me from the facts detailed, that in the usual",to,rstl_1828_0021.txt,txt_rstl,1828,7
"been led by the following facts to believe, that not only",to,rstl_1828_0018.txt,txt_rstl,1828,7
some modification to embrace the facts contained in the last experi-,to,rstl_1829_0032.txt,txt_rstl,1829,7
"to the fifth nerve, the facts are equally impressive, and correspond",to,rstl_1829_0029.txt,txt_rstl,1829,7
I give publicity to the facts which prove that horrible distortion,to,rstl_1829_0029.txt,txt_rstl,1829,7
"roused to inquiry by aantomy, facts are obtained of the utmost",to,rstl_1829_0029.txt,txt_rstl,1829,7
"till I had some new facts to state, which appeared to",to,rstl_1829_0024.txt,txt_rstl,1829,7
"as will appear from many facts I am about to state,",to,rstl_1829_0024.txt,txt_rstl,1829,7
to reconcile a nultitude of facts obseryable in our mines with,to,rstl_1830_0027.txt,txt_rstl,1830,7
observed to be enriched. 'Dhese facts appear curious when regarded in,to,rstl_1830_0027.txt,txt_rstl,1830,7
will briefly mention a few facts relative to the tempera- ture,to,rstl_1830_0027.txt,txt_rstl,1830,7
"the inference to which these facts would otherwise lead, that the",to,rstl_1830_0021.txt,txt_rstl,1830,7
of these two classes of facts is too remarkable to be,to,rstl_1830_0007.txt,txt_rstl,1830,7
to the evidence of direct facts than to any train of,to,rstl_1831_0028.txt,txt_rstl,1831,7
is no want of such facts to determine the point before,to,rstl_1831_0028.txt,txt_rstl,1831,7
"nature *, From the various facts stated or referred to in",to,rstl_1831_0028.txt,txt_rstl,1831,7
"repeated and added many new facts to the experiments of Bossur,",to,rstl_1831_0024.txt,txt_rstl,1831,7
shall state without reserye such facts as appear necessary to establish,to,rstl_1831_0014.txt,txt_rstl,1831,7
"with the application of the facts to the processes of gilding,",to,rstl_1831_0009.txt,txt_rstl,1831,7
"solecisms, involving them- selyes with facts or with deductions known to",to,rstl_1831_0006.txt,txt_rstl,1831,7
"same plane. 10. The above facts seem to show very clearly,",to,rstl_1831_0005.txt,txt_rstl,1831,7
from warmer latitudes: but the facts developed in this charnel house,this,rstl_1822_0017.txt,txt_rstl,1822,7
In this way the following facts were determined. 15t. Carbonic oxide,this,rstl_1824_0018.txt,txt_rstl,1824,7
"48. In reasoning upon the facts detailed in this Paper, we",this,rstl_1824_0011.txt,txt_rstl,1824,7
directly : and the new facts almost con- vert this probability,this,rstl_1825_0023.txt,txt_rstl,1825,7
"before the Society these new facts respecting pearls at this moment,",this,rstl_1826_0028.txt,txt_rstl,1826,7
been raised to redness. These facts establish the peculiarity of this,this,rstl_1826_0015.txt,txt_rstl,1826,7
"one or two other singular facts connected with this subject, which",this,rstl_1827_0027.txt,txt_rstl,1827,7
light on the subject. The facts brought forward in this Paper,this,rstl_1827_0027.txt,txt_rstl,1827,7
"atom peroxide of iron. The facts stated in this Paper, showing",this,rstl_1827_0018.txt,txt_rstl,1827,7
"not this the bending of facts to suit an hypothesis, instead",this,rstl_1827_0017.txt,txt_rstl,1827,7
28.71 This agrees with the facts stated in our former paper,this,rstl_1829_0025.txt,txt_rstl,1829,7
"this theory, therefore, the preceding facts may be regarded as prov-",this,rstl_1829_0020.txt,txt_rstl,1829,7
"observe, that some of the facts stated in this communication, have",this,rstl_1830_0028.txt,txt_rstl,1830,7
"is from this and other facts experimentally appropriate. In like manner,",this,rstl_1830_0023.txt,txt_rstl,1830,7
"motion. It appears from the facts there adduced, that this organ",this,rstl_1831_0028.txt,txt_rstl,1831,7
"supported by the analogies and facts of physio- logy, which seem",by,rstl_1823_0031.txt,txt_rstl,1823,7
"exhibiting at one view the facts pointed out by these observations,",by,rstl_1823_0026.txt,txt_rstl,1823,7
"only be ensured by new facts and experiments, which may prepare",by,rstl_1823_0015.txt,txt_rstl,1823,7
"by their rapid - combustion.* Facts analogous to these were announced,",by,rstl_1824_0018.txt,txt_rstl,1824,7
"being explained, by examining the facts that have been stated, in",by,rstl_1824_0018.txt,txt_rstl,1824,7
if we consider rightly the facts discovered by com- of the,by,rstl_1824_0013.txt,txt_rstl,1824,7
"if explained, whe- ther the facts themselves could be reproduced by",by,rstl_1825_0015.txt,txt_rstl,1825,7
"of those singular preparations, These facts will be duly valued by",by,rstl_1825_0015.txt,txt_rstl,1825,7
to; and one of their facts was contradicted by the assertion,by,rstl_1826_0031.txt,txt_rstl,1826,7
"by his representations of the facts that were ascertained, I have",by,rstl_1827_0007.txt,txt_rstl,1827,7
"the drawings by which the facts are illustrated, I can answer",by,rstl_1827_0007.txt,txt_rstl,1827,7
"been led by the following facts to believe, that not only",by,rstl_1828_0018.txt,txt_rstl,1828,7
"roused to inquiry by aantomy, facts are obtained of the utmost",by,rstl_1829_0029.txt,txt_rstl,1829,7
the simple statement of the facts and the means by which,by,rstl_1829_0024.txt,txt_rstl,1829,7
Dr. ProuT. The principal chemical facts ascertained by me having been,by,rstl_1829_0014.txt,txt_rstl,1829,7
"the undulatory system, the preceding facts may be explained by sup-",by,rstl_1829_0020.txt,txt_rstl,1829,7
"the conjecture, countenanced by some facts which will presently be stated,",by,rstl_1829_0020.txt,txt_rstl,1829,7
"paper, a 'suspicion, from some facts there stated by me, that",by,rstl_1830_0028.txt,txt_rstl,1830,7
aberration exceeds the correction. These facts have been established by careful,by,rstl_1830_0015.txt,txt_rstl,1830,7
"by comparing the prin- cipal facts on the subject, and by",by,rstl_1831_0028.txt,txt_rstl,1831,7
occultation by the planet. The facts are different ;—are they reconcileable?,by,rstl_1831_0023.txt,txt_rstl,1831,7
"supported by the analogies and facts of physio- logy, which seem",by,rstl_1823_0031.txt,txt_rstl,1823,7
"exhibiting at one view the facts pointed out by these observations,",by,rstl_1823_0026.txt,txt_rstl,1823,7
"only be ensured by new facts and experiments, which may prepare",by,rstl_1823_0015.txt,txt_rstl,1823,7
"by their rapid - combustion.* Facts analogous to these were announced,",by,rstl_1824_0018.txt,txt_rstl,1824,7
"being explained, by examining the facts that have been stated, in",by,rstl_1824_0018.txt,txt_rstl,1824,7
if we consider rightly the facts discovered by com- of the,by,rstl_1824_0013.txt,txt_rstl,1824,7
"if explained, whe- ther the facts themselves could be reproduced by",by,rstl_1825_0015.txt,txt_rstl,1825,7
"of those singular preparations, These facts will be duly valued by",by,rstl_1825_0015.txt,txt_rstl,1825,7
to; and one of their facts was contradicted by the assertion,by,rstl_1826_0031.txt,txt_rstl,1826,7
"by his representations of the facts that were ascertained, I have",by,rstl_1827_0007.txt,txt_rstl,1827,7
"the drawings by which the facts are illustrated, I can answer",by,rstl_1827_0007.txt,txt_rstl,1827,7
"been led by the following facts to believe, that not only",by,rstl_1828_0018.txt,txt_rstl,1828,7
"roused to inquiry by aantomy, facts are obtained of the utmost",by,rstl_1829_0029.txt,txt_rstl,1829,7
the simple statement of the facts and the means by which,by,rstl_1829_0024.txt,txt_rstl,1829,7
Dr. ProuT. The principal chemical facts ascertained by me having been,by,rstl_1829_0014.txt,txt_rstl,1829,7
"the undulatory system, the preceding facts may be explained by sup-",by,rstl_1829_0020.txt,txt_rstl,1829,7
"the conjecture, countenanced by some facts which will presently be stated,",by,rstl_1829_0020.txt,txt_rstl,1829,7
"paper, a 'suspicion, from some facts there stated by me, that",by,rstl_1830_0028.txt,txt_rstl,1830,7
aberration exceeds the correction. These facts have been established by careful,by,rstl_1830_0015.txt,txt_rstl,1830,7
"by comparing the prin- cipal facts on the subject, and by",by,rstl_1831_0028.txt,txt_rstl,1831,7
occultation by the planet. The facts are different ;—are they reconcileable?,by,rstl_1831_0023.txt,txt_rstl,1831,7
there are some very interesting facts to be observed during the,the,rstl_1822_0021.txt,txt_rstl,1822,7
before the Society the following facts re- specting the skull and,the,rstl_1822_0019.txt,txt_rstl,1822,7
unlike. At that time the facts had less importance ; the,the,rstl_1822_0019.txt,txt_rstl,1822,7
"that arise from it. The facts I have collected, seem calculated",the,rstl_1822_0017.txt,txt_rstl,1822,7
"already appear probable, from the facts above de- scribed, particularly from",the,rstl_1822_0017.txt,txt_rstl,1822,7
"can be added to the facts already enumerated, to show that",the,rstl_1822_0017.txt,txt_rstl,1822,7
from warmer latitudes: but the facts developed in this charnel house,the,rstl_1822_0017.txt,txt_rstl,1822,7
"Asia, Such are the principal facts I observed in the interior",the,rstl_1822_0017.txt,txt_rstl,1822,7
"arising from the detail of facts we have been describing, are",the,rstl_1822_0017.txt,txt_rstl,1822,7
more valuable collection of authentic facts relating to the history of,the,rstl_1822_0017.txt,txt_rstl,1822,7
"As it appears from the facts here detailed that bitumen, or",the,rstl_1823_0032.txt,txt_rstl,1823,7
"supported by the analogies and facts of physio- logy, which seem",the,rstl_1823_0031.txt,txt_rstl,1823,7
"exhibiting at one view the facts pointed out by these observations,",the,rstl_1823_0026.txt,txt_rstl,1823,7
"apply to these observations, the facts that might be actually observed,",the,rstl_1823_0026.txt,txt_rstl,1823,7
"power, to distinguish between the facts which I am able to",the,rstl_1823_0023.txt,txt_rstl,1823,7
that the importance of the facts may give some bias in,the,rstl_1823_0023.txt,txt_rstl,1823,7
he equally disre- garded the facts of anatomy. There may be,the,rstl_1823_0023.txt,txt_rstl,1823,7
little doubt that these general facts of the condensation of the,the,rstl_1823_0020.txt,txt_rstl,1823,7
"in air, as the following facts seem to prove. Steel wires",the,rstl_1823_0015.txt,txt_rstl,1823,7
sufficiently enlarged to identify the facts they were in- tended to,the,rstl_1823_0014.txt,txt_rstl,1823,7
zenith distance : but the facts we have seen to be,the,rstl_1823_0008.txt,txt_rstl,1823,7
one of the most curious facts respecting muscular motion that has,the,rstl_1823_0001.txt,txt_rstl,1823,7
"BrinkLEY's remarks on From the facts that I shall produce, I",the,rstl_1824_0028.txt,txt_rstl,1824,7
"the same. Comparing these naked facts together, the first impression would",the,rstl_1824_0028.txt,txt_rstl,1824,7
"became red hot. From the facts which have been stated, it",the,rstl_1824_0018.txt,txt_rstl,1824,7
"being explained, by examining the facts that have been stated, in",the,rstl_1824_0018.txt,txt_rstl,1824,7
In this way the following facts were determined. 15t. Carbonic oxide,the,rstl_1824_0018.txt,txt_rstl,1824,7
with the carbonic oxide. These facts show that at temperatures be=-,the,rstl_1824_0018.txt,txt_rstl,1824,7
"the analytic process. From the facts which have been 5stated, I",the,rstl_1824_0018.txt,txt_rstl,1824,7
SECTION III. APPLICATION OF THE FACTS TO THE ANALYSIS OF MIXTURES,the,rstl_1824_0018.txt,txt_rstl,1824,7
I proceeded to apply the facts of which I was then,the,rstl_1824_0018.txt,txt_rstl,1824,7
make decisive experiments. Many singular facts have occurred in the course,the,rstl_1824_0015.txt,txt_rstl,1824,7
"PHILOSOPHICAL TRANSACTIONS. XI. Some curious facts respecting the Walrus and Seal,",the,rstl_1824_0014.txt,txt_rstl,1824,7
"a quarto page. 5ome curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824,7
"I shall con- some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824,7
"MDCCCXXIV.Z72.VINL. pr. 238. Some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824,7
"is also shown. Some curious facts respecting the walrus and seal,",the,rstl_1824_0014.txt,txt_rstl,1824,7
if we consider rightly the facts discovered by com- of the,the,rstl_1824_0013.txt,txt_rstl,1824,7
their me- tallic appearance. The facts I have observed are chiefly,the,rstl_1824_0011.txt,txt_rstl,1824,7
"48. In reasoning upon the facts detailed in this Paper, we",the,rstl_1824_0011.txt,txt_rstl,1824,7
"remark at present, that the facts now adduced seem to be",the,rstl_1824_0006.txt,txt_rstl,1824,7
"with the subject, all the facts belonging to it not having",the,rstl_1824_0002.txt,txt_rstl,1824,7
them I ascertained the following facts : 1. Commencing with a,the,rstl_1825_0002.txt,txt_rstl,1825,7
"impossible, indeed, to reconcile the facts as they are there stated,",the,rstl_1825_0007.txt,txt_rstl,1825,7
"It is evident. from the facts above tated, that the deception",the,rstl_1825_0007.txt,txt_rstl,1825,7
directly : and the new facts almost con- vert this probability,the,rstl_1825_0023.txt,txt_rstl,1825,7
"On comparing together all the facts which I have detailed, I",the,rstl_1825_0018.txt,txt_rstl,1825,7
the mole-cricket. 207 two following facts attest- in the tribe of,the,rstl_1825_0012.txt,txt_rstl,1825,7
"not mention any of the facts in reference to them, such",the,rstl_1825_0015.txt,txt_rstl,1825,7
note down all the principal: facts resulting from a | close,the,rstl_1825_0015.txt,txt_rstl,1825,7
"if explained, whe- ther the facts themselves could be reproduced by",the,rstl_1825_0015.txt,txt_rstl,1825,7
"The two preliminary and curious facts just detailed, con- nected with",the,rstl_1825_0015.txt,txt_rstl,1825,7
"what appears, from the unquestionable facts collected in the course of",the,rstl_1825_0015.txt,txt_rstl,1825,7
taking into consideration the various facts which presented themselves during the,the,rstl_1825_0015.txt,txt_rstl,1825,7
of view ;.s0me of the facts here-detailed confirming in a re-,the,rstl_1826_0035.txt,txt_rstl,1826,7
agrees well with the observed facts ; since the motion communicated,the,rstl_1826_0034.txt,txt_rstl,1826,7
to; and one of their facts was contradicted by the assertion,the,rstl_1826_0031.txt,txt_rstl,1826,7
"anta- gonist-or-unconformable conditions. All these facts bear upon- the same point,",the,rstl_1826_0031.txt,txt_rstl,1826,7
; but as there are facts connected with the bur- rowing,the,rstl_1826_0029.txt,txt_rstl,1826,7
it is easy to collect facts affording ample proof that the,the,rstl_1826_0029.txt,txt_rstl,1826,7
"ence: but while, all the facts connected with the natural history",the,rstl_1826_0029.txt,txt_rstl,1826,7
"before the Society these new facts respecting pearls at this moment,",the,rstl_1826_0028.txt,txt_rstl,1826,7
"be derived from the following facts : 15t. When two gases,",the,rstl_1826_0017.txt,txt_rstl,1826,7
"make full use of the facts announced in my first Paper,",the,rstl_1826_0016.txt,txt_rstl,1826,7
"other ground than on the facts of anatomy, Experiments are more",the,rstl_1826_0016.txt,txt_rstl,1826,7
The true interpretation of these facts and statements will be readily,the,rstl_1826_0015.txt,txt_rstl,1826,7
been raised to redness. These facts establish the peculiarity of this,the,rstl_1826_0015.txt,txt_rstl,1826,7
expression well known; and the facts adduced show its propriety and,the,rstl_1826_0013.txt,txt_rstl,1826,7
"the mineral kingdom ? These facts offer an obvious practical application,",the,rstl_1826_0007.txt,txt_rstl,1826,7
light on the subject. The facts brought forward in this Paper,the,rstl_1827_0027.txt,txt_rstl,1827,7
one of the most extraordinary facts that has yet appeared in,the,rstl_1827_0027.txt,txt_rstl,1827,7
when the whole of the facts in my possession are laid,the,rstl_1827_0027.txt,txt_rstl,1827,7
as I could collect the facts during the reading of the,the,rstl_1827_0026.txt,txt_rstl,1827,7
"the needle, that all the facts I have stated would become",the,rstl_1827_0021.txt,txt_rstl,1827,7
I shall also tate the facts which I have ascertained with,the,rstl_1827_0018.txt,txt_rstl,1827,7
"atom peroxide of iron. The facts stated in this Paper, showing",the,rstl_1827_0018.txt,txt_rstl,1827,7
"not this the bending of facts to suit an hypothesis, instead",the,rstl_1827_0017.txt,txt_rstl,1827,7
"being thus arranged, the following facts will be observed. * 15t.",the,rstl_1827_0016.txt,txt_rstl,1827,7
"heated body, and the following facts will be observed. _ 15t.",the,rstl_1827_0016.txt,txt_rstl,1827,7
